,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
403655,632,11,11,1,1,1.0
403656,632,11,12,1,61,
403657,632,11,15,4,0,
403658,632,11,28,1,1,2.0
403659,632,11,44,1,11,
403660,632,11,70,4,0,
403661,632,11,86,4,0,
403662,632,11,91,1,41,
403663,632,11,91,4,0,
403664,632,11,92,4,0,
403665,632,11,97,1,16,
403666,632,11,103,2,0,
403667,632,11,104,4,0,
403668,632,11,156,4,0,
403669,632,11,157,4,0,
403670,632,11,164,4,0,
403671,632,11,182,4,0,
403672,632,11,185,2,0,
403673,632,11,201,4,0,
403674,632,11,203,2,0,
403675,632,11,207,4,0,
403676,632,11,210,1,6,
403677,632,11,213,4,0,
403678,632,11,216,4,0,
403679,632,11,218,4,0,
403680,632,11,226,2,0,
403681,632,11,232,1,21,
403682,632,11,237,4,0,
403683,632,11,242,1,31,
403684,632,11,249,4,0,
403685,632,11,263,4,0,
403686,632,11,317,4,0,
403687,632,11,319,1,66,
403688,632,11,332,4,0,
403689,632,11,334,1,56,
403690,632,11,397,4,0,
403691,632,11,404,1,51,
403692,632,11,404,4,0,
403693,632,11,412,4,0,
403694,632,11,416,4,0,
403695,632,11,421,4,0,
403696,632,11,422,2,0,
403697,632,11,430,4,0,
403698,632,11,431,2,0,
403699,632,11,442,1,36,
403700,632,11,444,4,0,
403701,632,11,450,1,26,
403702,632,11,468,4,0,
403703,632,11,494,1,46,
403704,632,11,496,4,0,
403705,632,11,514,4,0,
403706,632,11,522,4,0,
403707,632,14,11,1,1,1.0
403708,632,14,12,1,61,
403709,632,14,15,4,0,
403710,632,14,28,1,1,2.0
403711,632,14,44,1,11,
403712,632,14,70,4,0,
403713,632,14,86,4,0,
403714,632,14,91,1,41,
403715,632,14,91,4,0,
403716,632,14,92,4,0,
403717,632,14,97,1,16,
403718,632,14,103,2,0,
403719,632,14,104,4,0,
403720,632,14,156,4,0,
403721,632,14,157,4,0,
403722,632,14,164,4,0,
403723,632,14,173,3,0,
403724,632,14,182,4,0,
403725,632,14,185,2,0,
403726,632,14,201,4,0,
403727,632,14,203,2,0,
403728,632,14,207,4,0,
403729,632,14,210,1,6,
403730,632,14,213,4,0,
403731,632,14,214,3,0,
403732,632,14,216,4,0,
403733,632,14,218,4,0,
403734,632,14,226,2,0,
403735,632,14,232,1,21,
403736,632,14,237,4,0,
403737,632,14,242,1,31,
403738,632,14,249,4,0,
403739,632,14,263,4,0,
403740,632,14,276,3,0,
403741,632,14,283,3,0,
403742,632,14,317,4,0,
403743,632,14,319,1,66,
403744,632,14,332,4,0,
403745,632,14,334,1,56,
403746,632,14,334,3,0,
403747,632,14,397,4,0,
403748,632,14,404,1,51,
403749,632,14,404,4,0,
403750,632,14,412,4,0,
403751,632,14,416,4,0,
403752,632,14,421,4,0,
403753,632,14,422,2,0,
403754,632,14,430,4,0,
403755,632,14,431,2,0,
403756,632,14,442,1,36,
403757,632,14,442,3,0,
403758,632,14,444,4,0,
403759,632,14,450,1,26,
403760,632,14,450,3,0,
403761,632,14,468,4,0,
403762,632,14,494,1,46,
403763,632,14,496,4,0,
403764,632,14,514,4,0,
403765,632,14,522,4,0,
403766,632,15,11,1,1,4.0
403767,632,15,12,1,1,1.0
403768,632,15,12,1,61,
403769,632,15,15,4,0,
403770,632,15,28,1,1,5.0
403771,632,15,44,1,11,
403772,632,15,70,4,0,
403773,632,15,86,4,0,
403774,632,15,91,1,41,
403775,632,15,91,4,0,
403776,632,15,92,4,0,
403777,632,15,97,1,16,
403778,632,15,103,2,0,
403779,632,15,104,4,0,
403780,632,15,156,4,0,
403781,632,15,157,4,0,
403782,632,15,164,4,0,
403783,632,15,182,4,0,
403784,632,15,185,2,0,
403785,632,15,201,4,0,
403786,632,15,203,2,0,
403787,632,15,207,4,0,
403788,632,15,210,1,6,
403789,632,15,213,4,0,
403790,632,15,214,4,0,
403791,632,15,216,4,0,
403792,632,15,218,4,0,
403793,632,15,226,2,0,
403794,632,15,232,1,21,
403795,632,15,237,4,0,
403796,632,15,242,1,31,
403797,632,15,249,4,0,
403798,632,15,263,4,0,
403799,632,15,317,4,0,
403800,632,15,319,1,1,3.0
403801,632,15,319,1,66,
403802,632,15,332,4,0,
403803,632,15,334,1,1,2.0
403804,632,15,334,1,56,
403805,632,15,397,4,0,
403806,632,15,404,1,51,
403807,632,15,404,4,0,
403808,632,15,412,4,0,
403809,632,15,416,4,0,
403810,632,15,421,4,0,
403811,632,15,422,2,0,
403812,632,15,430,4,0,
403813,632,15,431,2,0,
403814,632,15,442,1,36,
403815,632,15,444,4,0,
403816,632,15,450,1,26,
403817,632,15,468,4,0,
403818,632,15,494,1,46,
403819,632,15,496,4,0,
403820,632,15,514,4,0,
403821,632,15,522,4,0,
403822,632,15,590,4,0,
403823,632,16,11,1,1,4.0
403824,632,16,12,1,1,1.0
403825,632,16,12,1,61,1.0
403826,632,16,15,4,0,
403827,632,16,28,1,1,5.0
403828,632,16,44,1,11,1.0
403829,632,16,70,4,0,
403830,632,16,86,4,0,
403831,632,16,91,1,41,1.0
403832,632,16,91,4,0,
403833,632,16,92,4,0,
403834,632,16,97,1,16,1.0
403835,632,16,103,2,0,
403836,632,16,104,4,0,
403837,632,16,156,4,0,
403838,632,16,157,4,0,
403839,632,16,164,4,0,
403840,632,16,173,3,0,
403841,632,16,182,4,0,
403842,632,16,185,2,0,
403843,632,16,201,4,0,
403844,632,16,203,2,0,
403845,632,16,207,4,0,
403846,632,16,210,1,6,1.0
403847,632,16,213,4,0,
403848,632,16,214,4,0,
403849,632,16,216,4,0,
403850,632,16,218,4,0,
403851,632,16,226,2,0,
403852,632,16,232,1,21,1.0
403853,632,16,237,4,0,
403854,632,16,242,1,31,1.0
403855,632,16,249,4,0,
403856,632,16,263,4,0,
403857,632,16,276,3,0,
403858,632,16,283,3,0,
403859,632,16,290,4,0,
403860,632,16,317,4,0,
403861,632,16,319,1,1,3.0
403862,632,16,319,1,66,1.0
403863,632,16,332,4,0,
403864,632,16,334,1,1,2.0
403865,632,16,334,1,56,1.0
403866,632,16,334,3,0,
403867,632,16,397,4,0,
403868,632,16,404,1,51,1.0
403869,632,16,404,4,0,
403870,632,16,412,4,0,
403871,632,16,416,4,0,
403872,632,16,421,4,0,
403873,632,16,422,2,0,
403874,632,16,430,4,0,
403875,632,16,431,2,0,
403876,632,16,442,1,36,1.0
403877,632,16,442,3,0,
403878,632,16,444,4,0,
403879,632,16,450,1,26,1.0
403880,632,16,450,3,0,
