,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
273671,347,5,10,1,1,
273672,347,5,14,2,0,
273673,347,5,15,4,0,
273674,347,5,55,1,19,
273675,347,5,91,4,0,
273676,347,5,92,4,0,
273677,347,5,104,4,0,
273678,347,5,106,1,7,
273679,347,5,156,4,0,
273680,347,5,157,2,0,
273681,347,5,163,1,49,
273682,347,5,182,1,31,
273683,347,5,182,4,0,
273684,347,5,201,4,0,
273685,347,5,210,1,43,
273686,347,5,213,4,0,
273687,347,5,216,4,0,
273688,347,5,218,4,0,
273689,347,5,229,2,0,
273690,347,5,232,1,25,
273691,347,5,237,4,0,
273692,347,5,241,4,0,
273693,347,5,246,1,37,
273694,347,5,249,4,0,
273695,347,5,263,4,0,
273696,347,5,280,4,0,
273697,347,5,282,2,0,
273698,347,5,290,4,0,
273699,347,5,300,1,13,
273700,347,5,317,4,0,
273701,347,5,332,4,0,
273702,347,5,350,1,55,
273703,347,5,352,4,0,
273704,347,6,10,1,1,
273705,347,6,14,2,0,
273706,347,6,14,3,0,
273707,347,6,15,4,0,
273708,347,6,34,3,0,
273709,347,6,38,3,0,
273710,347,6,55,1,19,
273711,347,6,91,4,0,
273712,347,6,92,4,0,
273713,347,6,102,3,0,
273714,347,6,104,4,0,
273715,347,6,106,1,7,
273716,347,6,156,4,0,
273717,347,6,157,2,0,
273718,347,6,157,3,0,
273719,347,6,163,1,49,
273720,347,6,164,3,0,
273721,347,6,173,3,0,
273722,347,6,182,1,31,
273723,347,6,182,4,0,
273724,347,6,189,3,0,
273725,347,6,201,4,0,
273726,347,6,203,3,0,
273727,347,6,207,3,0,
273728,347,6,210,1,43,
273729,347,6,210,3,0,
273730,347,6,213,4,0,
273731,347,6,214,3,0,
273732,347,6,216,4,0,
273733,347,6,218,4,0,
273734,347,6,229,2,0,
273735,347,6,232,1,25,
273736,347,6,237,4,0,
273737,347,6,241,4,0,
273738,347,6,246,1,37,
273739,347,6,249,4,0,
273740,347,6,263,4,0,
273741,347,6,280,4,0,
273742,347,6,282,2,0,
273743,347,6,290,4,0,
273744,347,6,300,1,13,
273745,347,6,317,4,0,
273746,347,6,332,4,0,
273747,347,6,350,1,55,
273748,347,6,352,4,0,
273749,347,7,10,1,1,
273750,347,7,14,2,0,
273751,347,7,14,3,0,
273752,347,7,15,4,0,
