,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
391903,597,11,33,1,1,1.0
391904,597,11,42,1,18,
391905,597,11,73,2,0,
391906,597,11,76,4,0,
391907,597,11,85,4,0,
391908,597,11,86,4,0,
391909,597,11,92,4,0,
391910,597,11,104,4,0,
391911,597,11,106,1,1,2.0
391912,597,11,120,1,38,
391913,597,11,148,4,0,
391914,597,11,153,1,55,
391915,597,11,153,4,0,
391916,597,11,156,4,0,
391917,597,11,164,4,0,
391918,597,11,174,1,9,
391919,597,11,182,4,0,
391920,597,11,191,2,0,
391921,597,11,205,1,6,
391922,597,11,207,4,0,
391923,597,11,216,4,0,
391924,597,11,218,4,0,
391925,597,11,232,1,14,
391926,597,11,237,4,0,
391927,597,11,241,4,0,
391928,597,11,249,4,0,
391929,597,11,263,4,0,
391930,597,11,275,1,35,
391931,597,11,331,2,0,
391932,597,11,334,1,26,
391933,597,11,356,2,0,
391934,597,11,360,1,21,
391935,597,11,360,4,0,
391936,597,11,371,1,47,
391937,597,11,371,4,0,
391938,597,11,388,2,0,
391939,597,11,397,4,0,
391940,597,11,398,4,0,
391941,597,11,402,2,0,
391942,597,11,412,4,0,
391943,597,11,429,1,30,
391944,597,11,430,1,52,
391945,597,11,430,4,0,
391946,597,11,431,2,0,
391947,597,11,442,1,43,
391948,597,11,446,2,0,
391949,597,11,468,4,0,
391950,597,11,496,4,0,
391951,597,14,33,1,1,1.0
391952,597,14,42,1,18,
391953,597,14,73,2,0,
391954,597,14,76,4,0,
391955,597,14,85,4,0,
391956,597,14,86,4,0,
391957,597,14,92,4,0,
391958,597,14,104,4,0,
391959,597,14,106,1,1,2.0
391960,597,14,120,1,38,
391961,597,14,148,4,0,
391962,597,14,153,1,55,
391963,597,14,153,4,0,
391964,597,14,156,4,0,
391965,597,14,164,4,0,
391966,597,14,173,3,0,
391967,597,14,174,1,9,
391968,597,14,182,4,0,
391969,597,14,191,2,0,
391970,597,14,202,3,0,
391971,597,14,205,1,6,
391972,597,14,207,4,0,
391973,597,14,214,3,0,
391974,597,14,216,4,0,
391975,597,14,218,4,0,
391976,597,14,232,1,14,
391977,597,14,237,4,0,
391978,597,14,241,4,0,
391979,597,14,249,4,0,
391980,597,14,263,4,0,
391981,597,14,275,1,35,
391982,597,14,283,3,0,
391983,597,14,331,2,0,
391984,597,14,334,1,26,
391985,597,14,334,3,0,
391986,597,14,356,2,0,
391987,597,14,356,3,0,
391988,597,14,360,1,21,
391989,597,14,360,4,0,
391990,597,14,371,1,47,
391991,597,14,371,4,0,
391992,597,14,388,2,0,
391993,597,14,388,3,0,
391994,597,14,393,3,0,
391995,597,14,397,4,0,
391996,597,14,398,4,0,
391997,597,14,402,2,0,
391998,597,14,402,3,0,
