,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
117935,145,1,13,4,0,
117936,145,1,18,4,0,
117937,145,1,19,4,0,
117938,145,1,36,4,0,
117939,145,1,38,4,0,
117940,145,1,63,4,0,
117941,145,1,65,1,1,2.0
117942,145,1,84,1,1,1.0
117943,145,1,85,4,0,
117944,145,1,86,4,0,
117945,145,1,87,1,51,
117946,145,1,87,4,0,
117947,145,1,92,4,0,
117948,145,1,97,1,55,
117949,145,1,99,4,0,
117950,145,1,102,4,0,
117951,145,1,104,4,0,
117952,145,1,113,1,60,
117953,145,1,115,4,0,
117954,145,1,117,4,0,
117955,145,1,129,4,0,
117956,145,1,143,4,0,
117957,145,1,148,4,0,
117958,145,1,156,4,0,
117959,145,1,164,4,0,
117960,145,2,13,4,0,
117961,145,2,18,4,0,
117962,145,2,19,4,0,
117963,145,2,36,4,0,
117964,145,2,38,4,0,
117965,145,2,63,4,0,
117966,145,2,65,1,1,2.0
117967,145,2,84,1,1,1.0
117968,145,2,85,4,0,
117969,145,2,86,4,0,
117970,145,2,87,1,51,
117971,145,2,87,4,0,
117972,145,2,92,4,0,
117973,145,2,97,1,55,
117974,145,2,99,4,0,
117975,145,2,102,4,0,
117976,145,2,104,4,0,
117977,145,2,113,1,60,
117978,145,2,115,4,0,
117979,145,2,117,4,0,
117980,145,2,129,4,0,
117981,145,2,143,4,0,
117982,145,2,148,4,0,
117983,145,2,156,4,0,
117984,145,2,164,4,0,
117985,145,3,19,4,0,
117986,145,3,46,4,0,
117987,145,3,63,4,0,
117988,145,3,64,1,1,1.0
117989,145,3,65,1,49,
117990,145,3,84,1,1,2.0
117991,145,3,86,1,13,
117992,145,3,87,1,73,
117993,145,3,87,4,0,
117994,145,3,92,4,0,
117995,145,3,97,1,25,
117996,145,3,104,4,0,
117997,145,3,113,1,61,
117998,145,3,129,4,0,
117999,145,3,148,4,0,
118000,145,3,156,4,0,
118001,145,3,173,4,0,
118002,145,3,174,4,0,
118003,145,3,182,4,0,
118004,145,3,189,4,0,
118005,145,3,192,4,0,
118006,145,3,197,1,37,
118007,145,3,197,4,0,
118008,145,3,201,4,0,
118009,145,3,203,4,0,
