,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
322458,430,8,17,1,1,4.0
322459,430,8,19,4,0,
322460,430,8,63,4,0,
322461,430,8,86,4,0,
322462,430,8,92,4,0,
322463,430,8,94,4,0,
322464,430,8,104,4,0,
322465,430,8,114,1,1,3.0
322466,430,8,138,4,0,
322467,430,8,156,4,0,
322468,430,8,164,4,0,
322469,430,8,168,4,0,
322470,430,8,182,4,0,
322471,430,8,203,4,0,
322472,430,8,207,1,25,
322473,430,8,207,4,0,
322474,430,8,211,4,0,
322475,430,8,213,4,0,
322476,430,8,214,4,0,
322477,430,8,216,4,0,
322478,430,8,218,4,0,
322479,430,8,228,1,1,2.0
322480,430,8,237,4,0,
322481,430,8,240,4,0,
322482,430,8,241,4,0,
322483,430,8,244,4,0,
322484,430,8,247,4,0,
322485,430,8,259,4,0,
322486,430,8,263,4,0,
322487,430,8,269,4,0,
322488,430,8,289,4,0,
322489,430,8,290,4,0,
322490,430,8,310,1,1,1.0
322491,430,8,332,4,0,
322492,430,8,347,4,0,
322493,430,8,355,4,0,
322494,430,8,363,4,0,
322495,430,8,365,4,0,
322496,430,8,371,4,0,
322497,430,8,373,4,0,
322498,430,8,399,1,55,
322499,430,8,399,4,0,
322500,430,8,400,1,45,
322501,430,8,416,4,0,
322502,430,8,417,1,35,
322503,430,8,432,4,0,
322504,430,8,445,4,0,
322505,430,9,17,1,1,4.0
322506,430,9,19,4,0,
322507,430,9,63,4,0,
322508,430,9,86,4,0,
322509,430,9,92,4,0,
322510,430,9,94,4,0,
322511,430,9,104,4,0,
322512,430,9,114,1,1,3.0
322513,430,9,129,3,0,
322514,430,9,138,4,0,
322515,430,9,156,4,0,
322516,430,9,164,4,0,
322517,430,9,168,4,0,
322518,430,9,180,3,0,
322519,430,9,182,4,0,
322520,430,9,189,3,0,
322521,430,9,203,4,0,
322522,430,9,207,1,25,
322523,430,9,207,4,0,
322524,430,9,211,4,0,
322525,430,9,213,4,0,
322526,430,9,214,4,0,
322527,430,9,216,4,0,
322528,430,9,218,4,0,
322529,430,9,228,1,1,2.0
322530,430,9,237,4,0,
322531,430,9,239,3,0,
322532,430,9,240,4,0,
322533,430,9,241,4,0,
322534,430,9,244,4,0,
322535,430,9,247,4,0,
322536,430,9,253,3,0,
322537,430,9,257,3,0,
322538,430,9,259,4,0,
322539,430,9,263,4,0,
322540,430,9,269,4,0,
