,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
272341,345,5,51,1,15,
272342,345,5,76,4,0,
272343,345,5,92,4,0,
272344,345,5,104,4,0,
272345,345,5,105,2,0,
272346,345,5,109,1,29,
272347,345,5,112,2,0,
272348,345,5,132,1,8,
272349,345,5,133,1,36,
272350,345,5,156,4,0,
272351,345,5,157,2,0,
272352,345,5,182,4,0,
272353,345,5,188,4,0,
272354,345,5,201,4,0,
272355,345,5,202,4,0,
272356,345,5,213,4,0,
272357,345,5,216,4,0,
272358,345,5,218,4,0,
272359,345,5,237,4,0,
272360,345,5,241,4,0,
272361,345,5,243,2,0,
272362,345,5,246,1,43,
272363,345,5,254,1,50,1.0
272364,345,5,255,1,50,2.0
272365,345,5,256,1,50,3.0
272366,345,5,263,4,0,
272367,345,5,275,1,22,
272368,345,5,290,4,0,
272369,345,5,310,1,1,
272370,345,5,331,4,0,
272371,345,6,34,3,0,
272372,345,6,38,3,0,
272373,345,6,51,1,15,
272374,345,6,76,4,0,
272375,345,6,92,4,0,
272376,345,6,102,3,0,
272377,345,6,104,4,0,
272378,345,6,105,2,0,
272379,345,6,109,1,29,
272380,345,6,112,2,0,
272381,345,6,132,1,8,
272382,345,6,133,1,36,
272383,345,6,156,4,0,
272384,345,6,157,2,0,
272385,345,6,157,3,0,
272386,345,6,164,3,0,
272387,345,6,173,3,0,
272388,345,6,182,4,0,
272389,345,6,188,4,0,
272390,345,6,189,3,0,
272391,345,6,201,4,0,
272392,345,6,202,4,0,
272393,345,6,203,3,0,
272394,345,6,207,3,0,
272395,345,6,213,4,0,
272396,345,6,214,3,0,
272397,345,6,216,4,0,
272398,345,6,218,4,0,
272399,345,6,237,4,0,
272400,345,6,241,4,0,
272401,345,6,243,2,0,
272402,345,6,244,3,0,
272403,345,6,246,1,43,
272404,345,6,254,1,50,1.0
272405,345,6,255,1,50,2.0
272406,345,6,256,1,50,3.0
272407,345,6,263,4,0,
272408,345,6,275,1,22,
272409,345,6,290,4,0,
272410,345,6,310,1,1,
272411,345,6,331,4,0,
272412,345,7,34,3,0,
272413,345,7,38,3,0,
272414,345,7,51,1,15,
272415,345,7,76,4,0,
272416,345,7,92,4,0,
272417,345,7,102,3,0,
272418,345,7,104,4,0,
272419,345,7,105,2,0,
272420,345,7,109,1,29,
272421,345,7,112,2,0,
272422,345,7,132,1,8,
272423,345,7,133,1,36,
272424,345,7,156,4,0,
272425,345,7,157,2,0,
272426,345,7,157,3,0,
272427,345,7,164,3,0,
272428,345,7,182,4,0,
272429,345,7,188,4,0,
272430,345,7,201,4,0,
272431,345,7,202,4,0,
272432,345,7,213,4,0,
272433,345,7,216,4,0,
272434,345,7,218,4,0,
272435,345,7,237,4,0,
272436,345,7,241,4,0,
272437,345,7,243,2,0,
272438,345,7,246,1,43,
272439,345,7,254,1,50,1.0
272440,345,7,255,1,50,2.0
272441,345,7,256,1,50,3.0
272442,345,7,263,4,0,
272443,345,7,275,1,22,
272444,345,7,290,4,0,
272445,345,7,310,1,1,
272446,345,7,331,4,0,
272447,345,8,14,4,0,
272448,345,8,51,1,8,
272449,345,8,76,4,0,
272450,345,8,92,4,0,
272451,345,8,104,4,0,
272452,345,8,105,2,0,
272453,345,8,109,1,22,
