,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
386301,579,11,63,4,0,
386302,579,11,70,4,0,
386303,579,11,86,4,0,
386304,579,11,87,4,0,
386305,579,11,92,4,0,
386306,579,11,94,1,39,
386307,579,11,94,4,0,
386308,579,11,104,4,0,
386309,579,11,105,1,24,
386310,579,11,113,1,16,
386311,579,11,113,4,0,
386312,579,11,115,1,1,2.0
386313,579,11,115,1,3,
386314,579,11,115,4,0,
386315,579,11,138,4,0,
386316,579,11,146,1,41,
386317,579,11,148,4,0,
386318,579,11,149,1,1,1.0
386319,579,11,153,4,0,
386320,579,11,156,4,0,
386321,579,11,157,4,0,
386322,579,11,164,4,0,
386323,579,11,182,4,0,
386324,579,11,204,1,19,
386325,579,11,205,1,1,3.0
386326,579,11,205,1,7,
386327,579,11,207,4,0,
386328,579,11,213,4,0,
386329,579,11,216,4,0,
386330,579,11,218,4,0,
386331,579,11,219,4,0,
386332,579,11,220,1,34,
386333,579,11,237,1,14,
386334,579,11,237,4,0,
386335,579,11,240,4,0,
386336,579,11,244,4,0,
386337,579,11,247,4,0,
386338,579,11,248,1,31,
386339,579,11,249,4,0,
386340,579,11,263,4,0,
386341,579,11,283,1,28,
386342,579,11,285,1,45,
386343,579,11,289,1,1,4.0
386344,579,11,289,1,10,
386345,579,11,317,4,0,
386346,579,11,347,4,0,
386347,579,11,360,4,0,
386348,579,11,373,4,0,
386349,579,11,374,4,0,
386350,579,11,377,1,54,
386351,579,11,411,4,0,
386352,579,11,412,4,0,
386353,579,11,416,4,0,
386354,579,11,430,4,0,
386355,579,11,433,4,0,
386356,579,11,447,4,0,
386357,579,11,472,1,59,
386358,579,11,473,1,25,
386359,579,11,473,4,0,
386360,579,11,477,4,0,
386361,579,11,496,4,0,
386362,579,14,7,3,0,
386363,579,14,8,3,0,
386364,579,14,9,3,0,
386365,579,14,63,4,0,
386366,579,14,70,4,0,
386367,579,14,86,4,0,
386368,579,14,87,4,0,
386369,579,14,92,4,0,
386370,579,14,94,1,39,
386371,579,14,94,4,0,
386372,579,14,104,4,0,
386373,579,14,105,1,24,
386374,579,14,113,1,16,
386375,579,14,113,4,0,
386376,579,14,115,1,1,2.0
386377,579,14,115,1,3,
386378,579,14,115,4,0,
386379,579,14,138,4,0,
386380,579,14,146,1,41,
386381,579,14,148,4,0,
386382,579,14,149,1,1,1.0
386383,579,14,153,4,0,
386384,579,14,156,4,0,
386385,579,14,157,4,0,
386386,579,14,164,4,0,
386387,579,14,173,3,0,
386388,579,14,182,4,0,
386389,579,14,204,1,19,
