,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
309615,402,8,14,4,0,
309616,402,8,15,4,0,
309617,402,8,45,1,1,1.0
309618,402,8,47,1,18,
309619,402,8,63,4,0,
309620,402,8,70,4,0,
309621,402,8,92,4,0,
309622,402,8,103,1,30,
309623,402,8,104,4,0,
309624,402,8,116,1,22,
309625,402,8,117,1,1,2.0
309626,402,8,141,1,14,
309627,402,8,148,4,0,
309628,402,8,156,4,0,
309629,402,8,164,4,0,
309630,402,8,182,4,0,
309631,402,8,195,1,38,
309632,402,8,203,4,0,
309633,402,8,206,4,0,
309634,402,8,207,4,0,
309635,402,8,210,1,10,
309636,402,8,213,4,0,
309637,402,8,214,4,0,
309638,402,8,216,4,0,
309639,402,8,218,4,0,
309640,402,8,237,4,0,
309641,402,8,240,4,0,
309642,402,8,241,4,0,
309643,402,8,249,4,0,
309644,402,8,263,4,0,
309645,402,8,280,4,0,
309646,402,8,290,4,0,
309647,402,8,318,4,0,
309648,402,8,332,4,0,
309649,402,8,363,4,0,
309650,402,8,404,1,26,
309651,402,8,404,4,0,
309652,402,8,405,1,34,
309653,402,8,416,4,0,
309654,402,8,445,4,0,
309655,402,9,14,4,0,
309656,402,9,15,4,0,
309657,402,9,45,1,1,1.0
309658,402,9,47,1,18,
309659,402,9,63,4,0,
309660,402,9,70,4,0,
309661,402,9,92,4,0,
309662,402,9,103,1,34,
309663,402,9,104,4,0,
309664,402,9,116,1,22,
309665,402,9,117,1,1,2.0
309666,402,9,141,1,14,
309667,402,9,148,4,0,
309668,402,9,156,4,0,
309669,402,9,163,1,26,
309670,402,9,164,4,0,
309671,402,9,173,3,0,
309672,402,9,182,4,0,
309673,402,9,189,3,0,
309674,402,9,195,1,50,
309675,402,9,203,4,0,
309676,402,9,206,4,0,
309677,402,9,207,4,0,
309678,402,9,210,1,10,
309679,402,9,210,3,0,
309680,402,9,213,4,0,
309681,402,9,214,4,0,
309682,402,9,216,4,0,
309683,402,9,218,4,0,
309684,402,9,237,4,0,
309685,402,9,240,4,0,
309686,402,9,241,4,0,
309687,402,9,249,4,0,
309688,402,9,253,3,0,
309689,402,9,263,4,0,
309690,402,9,269,1,38,
309691,402,9,280,4,0,
309692,402,9,282,3,0,
309693,402,9,283,3,0,
309694,402,9,290,4,0,
309695,402,9,318,4,0,
309696,402,9,332,4,0,
309697,402,9,363,4,0,
309698,402,9,400,1,42,
309699,402,9,404,1,30,
309700,402,9,404,4,0,
309701,402,9,405,1,46,
309702,402,9,416,4,0,
309703,402,9,445,4,0,
309704,402,10,14,4,0,
309705,402,10,15,4,0,
309706,402,10,45,1,1,1.0
309707,402,10,47,1,18,
309708,402,10,63,4,0,
309709,402,10,70,4,0,
309710,402,10,81,3,0,
309711,402,10,92,4,0,
309712,402,10,103,1,34,
309713,402,10,104,4,0,
309714,402,10,116,1,22,
309715,402,10,117,1,1,2.0
309716,402,10,141,1,14,
309717,402,10,148,4,0,
309718,402,10,156,4,0,
309719,402,10,163,1,26,
309720,402,10,164,4,0,
309721,402,10,173,3,0,
309722,402,10,182,4,0,
309723,402,10,189,3,0,
309724,402,10,195,1,50,
309725,402,10,203,4,0,
309726,402,10,206,4,0,
309727,402,10,207,4,0,
309728,402,10,210,1,10,
309729,402,10,210,3,0,
309730,402,10,213,4,0,
309731,402,10,214,4,0,
309732,402,10,216,4,0,
309733,402,10,218,4,0,
309734,402,10,237,4,0,
309735,402,10,240,4,0,
309736,402,10,241,4,0,
309737,402,10,249,4,0,
309738,402,10,253,3,0,
309739,402,10,263,4,0,
309740,402,10,269,1,38,
309741,402,10,269,4,0,
309742,402,10,280,4,0,
309743,402,10,282,3,0,
309744,402,10,283,3,0,
309745,402,10,290,4,0,
309746,402,10,318,4,0,
309747,402,10,332,4,0,
309748,402,10,363,4,0,
309749,402,10,400,1,42,
309750,402,10,404,1,30,
309751,402,10,404,4,0,
309752,402,10,405,1,46,
309753,402,10,416,4,0,
