,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
395766,610,11,10,1,1,
395767,610,11,12,1,51,
395768,610,11,13,2,0,
395769,610,11,14,1,46,
395770,610,11,14,4,0,
395771,610,11,15,4,0,
395772,610,11,43,1,4,
395773,610,11,46,4,0,
395774,610,11,68,2,0,
395775,610,11,70,4,0,
395776,610,11,82,1,10,
395777,610,11,91,4,0,
395778,610,11,92,4,0,
395779,610,11,104,4,0,
395780,610,11,106,2,0,
395781,610,11,116,2,0,
395782,610,11,156,4,0,
395783,610,11,163,1,20,
395784,610,11,164,4,0,
395785,610,11,179,2,0,
395786,610,11,182,4,0,
395787,610,11,184,1,16,
395788,610,11,200,1,56,
395789,610,11,203,2,0,
395790,610,11,206,1,24,
395791,610,11,206,4,0,
395792,610,11,207,4,0,
395793,610,11,213,4,0,
395794,610,11,216,4,0,
395795,610,11,218,4,0,
395796,610,11,231,2,0,
395797,610,11,237,4,0,
395798,610,11,240,4,0,
395799,610,11,241,4,0,
395800,610,11,249,4,0,
395801,610,11,263,4,0,
395802,610,11,269,1,36,
395803,610,11,269,4,0,
395804,610,11,283,2,0,
395805,610,11,317,4,0,
395806,610,11,332,4,0,
395807,610,11,337,1,28,
395808,610,11,337,4,0,
395809,610,11,349,1,32,
395810,610,11,371,4,0,
395811,610,11,372,1,7,
395812,610,11,374,4,0,
395813,610,11,398,4,0,
395814,610,11,400,2,0,
395815,610,11,404,4,0,
395816,610,11,406,1,41,
395817,610,11,406,2,0,
395818,610,11,416,1,61,
395819,610,11,416,4,0,
395820,610,11,434,3,0,
395821,610,11,468,4,0,
395822,610,11,496,4,0,
395823,610,11,510,4,0,
395824,610,11,530,1,13,
395825,610,14,10,1,1,
395826,610,14,12,1,51,
395827,610,14,13,2,0,
395828,610,14,14,1,46,
395829,610,14,14,4,0,
395830,610,14,15,4,0,
395831,610,14,43,1,4,
395832,610,14,46,4,0,
395833,610,14,68,2,0,
395834,610,14,70,4,0,
395835,610,14,82,1,10,
395836,610,14,91,4,0,
395837,610,14,92,4,0,
395838,610,14,104,4,0,
395839,610,14,106,2,0,
395840,610,14,116,2,0,
395841,610,14,156,4,0,
395842,610,14,163,1,20,
395843,610,14,164,4,0,
395844,610,14,173,3,0,
395845,610,14,179,2,0,
395846,610,14,182,4,0,
395847,610,14,184,1,16,
395848,610,14,200,1,56,
395849,610,14,200,3,0,
395850,610,14,203,2,0,
395851,610,14,206,1,24,
395852,610,14,206,4,0,
395853,610,14,207,4,0,
395854,610,14,213,4,0,
395855,610,14,214,3,0,
395856,610,14,216,4,0,
395857,610,14,218,4,0,
395858,610,14,231,2,0,
395859,610,14,231,3,0,
395860,610,14,237,4,0,
395861,610,14,240,4,0,
395862,610,14,241,4,0,
395863,610,14,249,4,0,
395864,610,14,263,4,0,
395865,610,14,269,1,36,
395866,610,14,269,4,0,
395867,610,14,276,3,0,
395868,610,14,283,2,0,
395869,610,14,283,3,0,
395870,610,14,317,4,0,
395871,610,14,332,4,0,
395872,610,14,337,1,28,
395873,610,14,337,4,0,
395874,610,14,349,1,32,
395875,610,14,371,4,0,
395876,610,14,372,1,7,
395877,610,14,374,4,0,
395878,610,14,398,4,0,
395879,610,14,400,2,0,
395880,610,14,401,3,0,
395881,610,14,404,4,0,
395882,610,14,406,1,41,
395883,610,14,406,2,0,
395884,610,14,406,3,0,
395885,610,14,416,1,61,
395886,610,14,416,4,0,
395887,610,14,434,3,0,
395888,610,14,468,4,0,
395889,610,14,496,4,0,
395890,610,14,510,4,0,
395891,610,14,530,1,13,
395892,610,14,530,3,0,
395893,610,15,10,1,1,
395894,610,15,12,1,50,
395895,610,15,13,2,0,
395896,610,15,14,1,46,
395897,610,15,14,4,0,
395898,610,15,15,4,0,
395899,610,15,43,1,4,
395900,610,15,46,4,0,
395901,610,15,68,2,0,
395902,610,15,70,4,0,
395903,610,15,82,1,10,
395904,610,15,91,4,0,
395905,610,15,92,4,0,
395906,610,15,104,4,0,
395907,610,15,106,2,0,
395908,610,15,116,2,0,
395909,610,15,156,4,0,
395910,610,15,163,1,20,
395911,610,15,164,4,0,
395912,610,15,179,2,0,
395913,610,15,182,4,0,
395914,610,15,184,1,16,
395915,610,15,200,1,56,
395916,610,15,203,2,0,
395917,610,15,206,1,24,
395918,610,15,206,4,0,
395919,610,15,207,4,0,
395920,610,15,213,4,0,
395921,610,15,214,4,0,
395922,610,15,216,4,0,
395923,610,15,218,4,0,
395924,610,15,231,2,0,
395925,610,15,237,4,0,
395926,610,15,240,4,0,
395927,610,15,241,4,0,
395928,610,15,249,4,0,
395929,610,15,263,4,0,
395930,610,15,269,1,36,
395931,610,15,269,4,0,
395932,610,15,283,2,0,
395933,610,15,317,4,0,
395934,610,15,332,4,0,
395935,610,15,337,1,28,
395936,610,15,337,4,0,
395937,610,15,349,1,32,
395938,610,15,371,4,0,
395939,610,15,372,1,7,
395940,610,15,374,4,0,
395941,610,15,398,4,0,
395942,610,15,400,2,0,
395943,610,15,404,4,0,
395944,610,15,406,1,41,
395945,610,15,406,2,0,
395946,610,15,416,1,61,
395947,610,15,416,4,0,
395948,610,15,434,3,0,
