,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
126338,153,3,15,4,0,
126339,153,3,29,4,0,
126340,153,3,33,1,1,1.0
126341,153,3,34,1,31,
126342,153,3,45,1,1,2.0
126343,153,3,70,4,0,
126344,153,3,75,1,1,3.0
126345,153,3,75,1,8,
126346,153,3,76,1,55,
126347,153,3,76,4,0,
126348,153,3,77,1,15,
126349,153,3,92,4,0,
126350,153,3,104,4,0,
126351,153,3,113,1,39,
126352,153,3,115,1,1,4.0
126353,153,3,115,1,12,
126354,153,3,148,4,0,
126355,153,3,156,4,0,
126356,153,3,173,4,0,
126357,153,3,174,4,0,
126358,153,3,182,4,0,
126359,153,3,189,4,0,
126360,153,3,197,4,0,
126361,153,3,202,4,0,
126362,153,3,203,4,0,
126363,153,3,207,4,0,
126364,153,3,210,4,0,
126365,153,3,213,4,0,
126366,153,3,214,4,0,
126367,153,3,216,4,0,
126368,153,3,218,4,0,
126369,153,3,219,1,47,
126370,153,3,230,4,0,
126371,153,3,231,4,0,
126372,153,3,235,1,23,
126373,153,3,237,4,0,
126374,153,3,241,4,0,
126375,153,3,249,4,0,
126376,153,4,15,4,0,
126377,153,4,29,4,0,
126378,153,4,33,1,1,1.0
126379,153,4,34,1,31,
126380,153,4,45,1,1,2.0
126381,153,4,70,4,0,
126382,153,4,75,1,1,3.0
126383,153,4,75,1,8,
126384,153,4,76,1,55,
126385,153,4,76,4,0,
126386,153,4,77,1,15,
126387,153,4,92,4,0,
126388,153,4,104,4,0,
126389,153,4,113,1,39,
126390,153,4,115,1,1,4.0
126391,153,4,115,1,12,
126392,153,4,148,4,0,
126393,153,4,156,4,0,
126394,153,4,173,4,0,
126395,153,4,174,4,0,
126396,153,4,182,4,0,
126397,153,4,189,4,0,
126398,153,4,197,4,0,
126399,153,4,202,4,0,
126400,153,4,203,4,0,
126401,153,4,207,4,0,
126402,153,4,210,4,0,
126403,153,4,213,4,0,
126404,153,4,214,4,0,
126405,153,4,216,4,0,
126406,153,4,218,4,0,
126407,153,4,219,1,47,
126408,153,4,230,4,0,
126409,153,4,231,4,0,
126410,153,4,235,1,23,
126411,153,4,237,4,0,
126412,153,4,241,4,0,
126413,153,4,249,4,0,
126414,153,5,15,4,0,
126415,153,5,33,1,1,1.0
126416,153,5,34,1,31,
126417,153,5,45,1,1,2.0
126418,153,5,70,4,0,
126419,153,5,75,1,1,3.0
126420,153,5,75,1,8,
126421,153,5,76,1,55,
126422,153,5,76,4,0,
126423,153,5,77,1,15,
126424,153,5,92,4,0,
126425,153,5,104,4,0,
126426,153,5,113,1,39,
126427,153,5,113,4,0,
126428,153,5,115,1,1,4.0
126429,153,5,115,1,12,
126430,153,5,115,4,0,
126431,153,5,148,4,0,
126432,153,5,156,4,0,
126433,153,5,182,4,0,
126434,153,5,202,4,0,
126435,153,5,213,4,0,
126436,153,5,216,4,0,
126437,153,5,218,4,0,
126438,153,5,219,1,47,
126439,153,5,219,4,0,
126440,153,5,231,4,0,
126441,153,5,235,1,23,
126442,153,5,237,4,0,
126443,153,5,241,4,0,
126444,153,5,249,4,0,
126445,153,5,263,4,0,
126446,153,5,290,4,0,
126447,153,5,331,4,0,
126448,153,6,14,3,0,
126449,153,6,15,4,0,
126450,153,6,33,1,1,1.0
126451,153,6,34,1,31,
126452,153,6,34,3,0,
126453,153,6,38,3,0,
126454,153,6,45,1,1,2.0
126455,153,6,68,3,0,
126456,153,6,70,4,0,
126457,153,6,75,1,1,3.0
126458,153,6,75,1,8,
126459,153,6,76,1,55,
126460,153,6,76,4,0,
126461,153,6,77,1,15,
126462,153,6,92,4,0,
126463,153,6,102,3,0,
126464,153,6,104,4,0,
126465,153,6,113,1,39,
126466,153,6,113,4,0,
126467,153,6,115,1,1,4.0
126468,153,6,115,1,12,
126469,153,6,115,4,0,
126470,153,6,148,4,0,
126471,153,6,156,4,0,
126472,153,6,164,3,0,
126473,153,6,173,3,0,
126474,153,6,182,4,0,
126475,153,6,189,3,0,
126476,153,6,202,4,0,
126477,153,6,203,3,0,
126478,153,6,207,3,0,
126479,153,6,210,3,0,
126480,153,6,213,4,0,
126481,153,6,214,3,0,
126482,153,6,216,4,0,
126483,153,6,218,4,0,
126484,153,6,219,1,47,
126485,153,6,219,4,0,
126486,153,6,231,4,0,
126487,153,6,235,1,23,
126488,153,6,237,4,0,
126489,153,6,241,4,0,
126490,153,6,249,4,0,
126491,153,6,263,4,0,
126492,153,6,290,4,0,
126493,153,6,331,4,0,
126494,153,7,14,3,0,
126495,153,7,15,4,0,
126496,153,7,33,1,1,1.0
126497,153,7,34,1,31,
126498,153,7,34,3,0,
126499,153,7,38,3,0,
126500,153,7,45,1,1,2.0
126501,153,7,68,3,0,
126502,153,7,70,4,0,
126503,153,7,75,1,1,3.0
126504,153,7,75,1,8,
126505,153,7,76,1,55,
126506,153,7,76,4,0,
126507,153,7,77,1,15,
126508,153,7,92,4,0,
126509,153,7,102,3,0,
126510,153,7,104,4,0,
126511,153,7,113,1,39,
126512,153,7,113,4,0,
126513,153,7,115,1,1,4.0
126514,153,7,115,1,12,
126515,153,7,115,4,0,
126516,153,7,148,4,0,
126517,153,7,156,4,0,
126518,153,7,164,3,0,
126519,153,7,182,4,0,
126520,153,7,202,4,0,
126521,153,7,213,4,0,
126522,153,7,216,4,0,
126523,153,7,218,4,0,
126524,153,7,219,1,47,
