,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
419262,692,15,11,1,9,
419263,692,15,14,1,25,
419264,692,15,14,4,0,
419265,692,15,15,4,0,
419266,692,15,55,1,1,2.0
419267,692,15,57,4,0,
419268,692,15,58,4,0,
419269,692,15,61,1,20,
419270,692,15,92,4,0,
419271,692,15,104,4,0,
419272,692,15,127,4,0,
419273,692,15,145,1,12,
419274,692,15,150,1,1,1.0
419275,692,15,152,1,30,
419276,692,15,152,2,0,
419277,692,15,156,4,0,
419278,692,15,157,4,0,
419279,692,15,164,4,0,
419280,692,15,175,1,16,
419281,692,15,182,4,0,
419282,692,15,188,4,0,
419283,692,15,203,2,0,
419284,692,15,207,4,0,
419285,692,15,213,4,0,
419286,692,15,214,4,0,
419287,692,15,216,4,0,
419288,692,15,218,4,0,
419289,692,15,237,4,0,
419290,692,15,240,4,0,
419291,692,15,263,4,0,
419292,692,15,270,2,0,
419293,692,15,330,1,48,
419294,692,15,346,1,7,
419295,692,15,352,1,34,
419296,692,15,369,4,0,
419297,692,15,430,4,0,
419298,692,15,453,1,43,
419299,692,15,453,2,0,
419300,692,15,474,4,0,
419301,692,15,479,1,39,
419302,692,15,479,4,0,
419303,692,15,482,4,0,
419304,692,15,494,2,0,
419305,692,15,496,4,0,
419306,692,15,503,4,0,
419307,692,15,590,4,0,
419308,692,16,11,1,9,1.0
419309,692,16,14,1,25,1.0
419310,692,16,14,4,0,
419311,692,16,15,4,0,
419312,692,16,55,1,1,2.0
419313,692,16,57,4,0,
419314,692,16,58,4,0,
419315,692,16,61,1,20,1.0
419316,692,16,92,4,0,
419317,692,16,104,4,0,
419318,692,16,127,4,0,
419319,692,16,145,1,12,1.0
419320,692,16,150,1,1,1.0
419321,692,16,152,1,30,1.0
419322,692,16,152,2,0,
419323,692,16,156,4,0,
419324,692,16,157,4,0,
419325,692,16,164,4,0,
419326,692,16,173,3,0,
419327,692,16,175,1,16,1.0
419328,692,16,182,4,0,
419329,692,16,188,4,0,
419330,692,16,196,3,0,
419331,692,16,203,2,0,
419332,692,16,207,4,0,
419333,692,16,213,4,0,
419334,692,16,214,4,0,
419335,692,16,216,4,0,
419336,692,16,218,4,0,
419337,692,16,231,3,0,
419338,692,16,237,4,0,
419339,692,16,240,4,0,
419340,692,16,263,4,0,
419341,692,16,270,2,0,
419342,692,16,270,3,0,
419343,692,16,290,4,0,
419344,692,16,291,4,0,
419345,692,16,330,1,48,1.0
419346,692,16,340,3,0,
419347,692,16,346,1,7,1.0
419348,692,16,352,1,34,1.0
419349,692,16,352,3,0,
419350,692,16,369,4,0,
419351,692,16,401,3,0,
419352,692,16,406,3,0,
419353,692,16,430,4,0,
419354,692,16,453,1,43,1.0
419355,692,16,453,2,0,
419356,692,16,474,4,0,
419357,692,16,479,1,39,1.0
419358,692,16,479,4,0,
419359,692,16,482,4,0,
419360,692,16,494,2,0,
419361,692,16,496,4,0,
419362,692,16,503,4,0,
419363,692,16,590,4,0,
419364,692,17,11,1,9,
419365,692,17,14,1,25,
419366,692,17,14,4,0,
419367,692,17,55,1,1,2.0
419368,692,17,57,4,0,
419369,692,17,58,4,0,
419370,692,17,61,1,20,
419371,692,17,92,4,0,
419372,692,17,104,4,0,
419373,692,17,127,4,0,
419374,692,17,145,1,12,
419375,692,17,150,1,1,1.0
419376,692,17,152,1,30,
419377,692,17,152,2,0,
419378,692,17,156,4,0,
419379,692,17,157,4,0,
419380,692,17,164,4,0,
419381,692,17,175,1,16,
419382,692,17,182,4,0,
419383,692,17,188,4,0,
419384,692,17,203,2,0,
419385,692,17,207,4,0,
419386,692,17,213,4,0,
419387,692,17,214,4,0,
419388,692,17,216,4,0,
419389,692,17,218,4,0,
419390,692,17,237,4,0,
419391,692,17,240,4,0,
419392,692,17,263,4,0,
419393,692,17,270,2,0,
419394,692,17,330,1,48,
419395,692,17,346,1,7,
419396,692,17,352,1,34,
419397,692,17,369,4,0,
419398,692,17,430,4,0,
419399,692,17,453,1,43,
419400,692,17,453,2,0,
419401,692,17,474,4,0,
419402,692,17,479,1,39,
419403,692,17,479,4,0,
419404,692,17,482,4,0,
419405,692,17,494,2,0,
419406,692,17,496,4,0,
419407,692,17,503,4,0,
419408,692,17,590,4,0,
419409,692,18,11,1,9,
419410,692,18,14,1,25,
419411,692,18,14,4,0,
419412,692,18,55,1,1,2.0
419413,692,18,57,4,0,
419414,692,18,58,4,0,
419415,692,18,61,1,20,
419416,692,18,92,4,0,
419417,692,18,104,4,0,
419418,692,18,127,4,0,
419419,692,18,145,1,12,
419420,692,18,150,1,1,1.0
419421,692,18,152,1,30,
419422,692,18,152,2,0,
419423,692,18,156,4,0,
419424,692,18,157,4,0,
419425,692,18,164,4,0,
419426,692,18,175,1,16,
419427,692,18,182,4,0,
419428,692,18,188,4,0,
419429,692,18,203,2,0,
419430,692,18,207,4,0,
419431,692,18,213,4,0,
419432,692,18,214,4,0,
419433,692,18,216,4,0,
419434,692,18,218,4,0,
419435,692,18,237,4,0,
419436,692,18,240,4,0,
419437,692,18,263,4,0,
419438,692,18,270,2,0,
419439,692,18,330,1,48,
419440,692,18,346,1,7,
419441,692,18,352,1,34,
419442,692,18,369,4,0,
419443,692,18,430,4,0,
419444,692,18,453,1,43,
419445,692,18,453,2,0,
419446,692,18,474,4,0,
419447,692,18,479,1,39,
419448,692,18,479,4,0,
419449,692,18,482,4,0,
419450,692,18,494,2,0,
419451,692,18,496,4,0,
419452,692,18,503,4,0,
419453,692,18,590,4,0,
