,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
389096,588,11,14,1,52,
389097,588,11,14,4,0,
389098,588,11,15,4,0,
389099,588,11,29,1,20,
389100,588,11,30,2,0,
389101,588,11,31,1,16,
389102,588,11,36,1,37,
389103,588,11,38,1,56,
389104,588,11,43,1,4,
389105,588,11,64,1,1,
389106,588,11,68,2,0,
389107,588,11,92,4,0,
389108,588,11,103,2,0,
389109,588,11,104,4,0,
389110,588,11,156,4,0,
389111,588,11,163,1,32,
389112,588,11,164,4,0,
389113,588,11,175,1,49,
389114,588,11,182,4,0,
389115,588,11,184,1,40,
389116,588,11,185,2,0,
389117,588,11,203,1,8,
389118,588,11,206,1,25,
389119,588,11,206,4,0,
389120,588,11,207,4,0,
389121,588,11,210,1,13,
389122,588,11,213,4,0,
389123,588,11,216,4,0,
389124,588,11,218,4,0,
389125,588,11,224,2,0,
389126,588,11,228,2,0,
389127,588,11,237,4,0,
389128,588,11,240,4,0,
389129,588,11,263,4,0,
389130,588,11,282,2,0,
389131,588,11,332,4,0,
389132,588,11,398,4,0,
389133,588,11,404,1,44,
389134,588,11,404,4,0,
389135,588,11,405,1,28,
389136,588,11,412,4,0,
389137,588,11,450,2,0,
389138,588,11,496,4,0,
389139,588,11,522,4,0,
389140,588,14,14,1,52,
389141,588,14,14,4,0,
389142,588,14,15,4,0,
389143,588,14,29,1,20,
389144,588,14,30,2,0,
389145,588,14,31,1,16,
389146,588,14,36,1,37,
389147,588,14,38,1,56,
389148,588,14,43,1,4,
389149,588,14,64,1,1,
389150,588,14,68,2,0,
389151,588,14,92,4,0,
389152,588,14,103,2,0,
389153,588,14,104,4,0,
389154,588,14,156,4,0,
389155,588,14,163,1,32,
389156,588,14,164,4,0,
389157,588,14,173,3,0,
389158,588,14,175,1,49,
389159,588,14,182,4,0,
389160,588,14,184,1,40,
389161,588,14,185,2,0,
389162,588,14,202,3,0,
389163,588,14,203,1,8,
389164,588,14,206,1,25,
389165,588,14,206,4,0,
389166,588,14,207,4,0,
389167,588,14,210,1,13,
389168,588,14,213,4,0,
389169,588,14,214,3,0,
389170,588,14,216,4,0,
389171,588,14,218,4,0,
389172,588,14,224,2,0,
389173,588,14,228,2,0,
389174,588,14,237,4,0,
389175,588,14,240,4,0,
389176,588,14,263,4,0,
389177,588,14,282,2,0,
389178,588,14,282,3,0,
389179,588,14,332,4,0,
389180,588,14,334,3,0,
389181,588,14,398,4,0,
389182,588,14,404,1,44,
389183,588,14,404,4,0,
389184,588,14,405,1,28,
389185,588,14,412,4,0,
389186,588,14,450,2,0,
389187,588,14,450,3,0,
389188,588,14,496,4,0,
389189,588,14,522,4,0,
389190,588,15,14,1,52,
389191,588,15,14,4,0,
389192,588,15,15,4,0,
389193,588,15,29,1,20,
389194,588,15,30,2,0,
389195,588,15,31,1,16,
389196,588,15,36,1,37,
389197,588,15,38,1,56,
389198,588,15,43,1,4,
389199,588,15,64,1,1,
389200,588,15,68,2,0,
389201,588,15,92,4,0,
389202,588,15,103,2,0,
389203,588,15,104,4,0,
389204,588,15,156,4,0,
389205,588,15,163,1,32,
389206,588,15,164,4,0,
389207,588,15,175,1,49,
389208,588,15,182,4,0,
389209,588,15,184,1,40,
389210,588,15,185,2,0,
389211,588,15,203,1,8,
389212,588,15,206,1,25,
389213,588,15,206,4,0,
389214,588,15,207,4,0,
389215,588,15,210,1,13,
389216,588,15,213,4,0,
389217,588,15,214,4,0,
389218,588,15,216,4,0,
389219,588,15,218,4,0,
389220,588,15,224,2,0,
389221,588,15,228,2,0,
389222,588,15,237,4,0,
389223,588,15,240,4,0,
389224,588,15,263,4,0,
389225,588,15,282,2,0,
389226,588,15,332,4,0,
389227,588,15,398,4,0,
389228,588,15,404,1,44,
389229,588,15,404,4,0,
389230,588,15,405,1,28,
389231,588,15,412,4,0,
389232,588,15,450,2,0,
389233,588,15,496,4,0,
389234,588,15,522,4,0,
389235,588,15,529,2,0,
389236,588,15,590,4,0,
389237,588,15,611,4,0,
389238,588,16,14,1,52,1.0
389239,588,16,14,4,0,
389240,588,16,15,4,0,
389241,588,16,29,1,20,1.0
389242,588,16,30,2,0,
389243,588,16,31,1,16,1.0
389244,588,16,36,1,37,1.0
389245,588,16,38,1,56,1.0
389246,588,16,43,1,4,1.0
389247,588,16,64,1,1,1.0
389248,588,16,68,2,0,
389249,588,16,92,4,0,
389250,588,16,103,2,0,
389251,588,16,104,4,0,
389252,588,16,156,4,0,
389253,588,16,163,1,32,1.0
389254,588,16,164,4,0,
389255,588,16,173,3,0,
389256,588,16,175,1,49,1.0
389257,588,16,182,4,0,
389258,588,16,184,1,40,1.0
389259,588,16,185,2,0,
389260,588,16,202,3,0,
389261,588,16,203,1,8,1.0
389262,588,16,206,1,25,1.0
389263,588,16,206,4,0,
389264,588,16,207,4,0,
389265,588,16,210,1,13,1.0
389266,588,16,213,4,0,
389267,588,16,214,4,0,
389268,588,16,216,4,0,
389269,588,16,218,4,0,
389270,588,16,224,2,0,
389271,588,16,228,2,0,
389272,588,16,237,4,0,
389273,588,16,240,4,0,
389274,588,16,263,4,0,
389275,588,16,282,2,0,
389276,588,16,282,3,0,
389277,588,16,290,4,0,
389278,588,16,324,3,0,
389279,588,16,332,4,0,
389280,588,16,334,3,0,
389281,588,16,398,4,0,
389282,588,16,404,1,44,1.0
389283,588,16,404,4,0,
389284,588,16,405,1,28,1.0
389285,588,16,412,4,0,
389286,588,16,450,2,0,
389287,588,16,450,3,0,
389288,588,16,496,4,0,
389289,588,16,522,4,0,
389290,588,16,529,2,0,
389291,588,16,529,3,0,
389292,588,16,590,4,0,
389293,588,16,611,4,0,
389294,588,17,14,1,52,
389295,588,17,14,4,0,
389296,588,17,29,1,20,
389297,588,17,30,2,0,
389298,588,17,31,1,16,
389299,588,17,36,1,37,
389300,588,17,38,1,56,
389301,588,17,43,1,4,
389302,588,17,64,1,1,
389303,588,17,68,2,0,
389304,588,17,92,4,0,
389305,588,17,103,2,0,
389306,588,17,104,4,0,
389307,588,17,156,4,0,
389308,588,17,163,1,32,
389309,588,17,164,4,0,
389310,588,17,175,1,49,
389311,588,17,182,4,0,
389312,588,17,184,1,40,
389313,588,17,185,2,0,
389314,588,17,203,1,8,
389315,588,17,206,1,25,
389316,588,17,206,4,0,
389317,588,17,207,4,0,
389318,588,17,210,1,13,
389319,588,17,213,4,0,
389320,588,17,214,4,0,
389321,588,17,216,4,0,
389322,588,17,218,4,0,
389323,588,17,224,2,0,
389324,588,17,228,2,0,
389325,588,17,237,4,0,
389326,588,17,240,4,0,
389327,588,17,263,4,0,
389328,588,17,282,2,0,
389329,588,17,332,4,0,
389330,588,17,398,4,0,
389331,588,17,404,1,44,
389332,588,17,404,4,0,
389333,588,17,405,1,28,
389334,588,17,412,4,0,
389335,588,17,450,2,0,
389336,588,17,496,4,0,
389337,588,17,529,2,0,
389338,588,17,590,4,0,
389339,588,17,611,4,0,
389340,588,18,14,1,52,
389341,588,18,14,4,0,
389342,588,18,29,1,20,
389343,588,18,30,2,0,
389344,588,18,31,1,16,
389345,588,18,36,1,37,
389346,588,18,38,1,56,
389347,588,18,43,1,4,
389348,588,18,64,1,1,
389349,588,18,68,2,0,
389350,588,18,92,4,0,
389351,588,18,103,2,0,
389352,588,18,104,4,0,
389353,588,18,156,4,0,
389354,588,18,163,1,32,
389355,588,18,164,4,0,
389356,588,18,175,1,49,
389357,588,18,182,4,0,
389358,588,18,184,1,40,
389359,588,18,185,2,0,
389360,588,18,203,1,8,
389361,588,18,206,1,25,
389362,588,18,206,4,0,
389363,588,18,207,4,0,
389364,588,18,210,1,13,
389365,588,18,213,4,0,
