,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
102509,125,1,5,4,0,
102510,125,1,9,1,42,
102511,125,1,25,4,0,
102512,125,1,34,4,0,
102513,125,1,36,4,0,
102514,125,1,38,4,0,
102515,125,1,43,1,1,2.0
102516,125,1,63,4,0,
102517,125,1,66,4,0,
102518,125,1,68,4,0,
102519,125,1,69,4,0,
102520,125,1,70,4,0,
102521,125,1,84,1,34,
102522,125,1,85,4,0,
102523,125,1,86,4,0,
102524,125,1,87,1,54,
102525,125,1,87,4,0,
102526,125,1,92,4,0,
102527,125,1,94,4,0,
102528,125,1,98,1,1,1.0
102529,125,1,99,4,0,
102530,125,1,100,4,0,
102531,125,1,102,4,0,
102532,125,1,103,1,37,
102533,125,1,104,4,0,
102534,125,1,113,1,49,
102535,125,1,115,4,0,
102536,125,1,117,4,0,
102537,125,1,118,4,0,
102538,125,1,129,4,0,
102539,125,1,130,4,0,
102540,125,1,148,4,0,
102541,125,1,149,4,0,
102542,125,1,156,4,0,
102543,125,1,164,4,0,
102544,125,2,5,4,0,
102545,125,2,9,1,42,
102546,125,2,25,4,0,
102547,125,2,34,4,0,
102548,125,2,36,4,0,
102549,125,2,38,4,0,
102550,125,2,43,1,1,2.0
102551,125,2,63,4,0,
102552,125,2,66,4,0,
102553,125,2,68,4,0,
102554,125,2,69,4,0,
102555,125,2,70,4,0,
102556,125,2,84,1,34,
102557,125,2,85,4,0,
102558,125,2,86,4,0,
102559,125,2,87,1,54,
102560,125,2,87,4,0,
102561,125,2,92,4,0,
102562,125,2,94,4,0,
102563,125,2,98,1,1,1.0
102564,125,2,99,4,0,
102565,125,2,100,4,0,
102566,125,2,102,4,0,
102567,125,2,103,1,37,
102568,125,2,104,4,0,
102569,125,2,113,1,49,
102570,125,2,115,4,0,
102571,125,2,117,4,0,
102572,125,2,118,4,0,
102573,125,2,129,4,0,
102574,125,2,130,4,0,
102575,125,2,148,4,0,
102576,125,2,149,4,0,
102577,125,2,156,4,0,
102578,125,2,164,4,0,
102579,125,3,7,4,0,
102580,125,3,8,4,0,
102581,125,3,9,1,1,3.0
102582,125,3,9,1,9,
102583,125,3,9,4,0,
102584,125,3,29,4,0,
102585,125,3,43,1,1,2.0
102586,125,3,63,4,0,
102587,125,3,70,4,0,
102588,125,3,85,1,47,
102589,125,3,87,1,58,
102590,125,3,87,4,0,
102591,125,3,92,4,0,
102592,125,3,94,4,0,
102593,125,3,98,1,1,1.0
102594,125,3,103,1,36,
102595,125,3,104,4,0,
102596,125,3,113,1,17,
102597,125,3,129,1,25,
102598,125,3,129,4,0,
102599,125,3,148,4,0,
102600,125,3,156,4,0,
102601,125,3,168,4,0,
102602,125,3,173,4,0,
102603,125,3,174,4,0,
102604,125,3,182,4,0,
102605,125,3,189,4,0,
102606,125,3,192,4,0,
102607,125,3,197,4,0,
102608,125,3,203,4,0,
102609,125,3,207,4,0,
102610,125,3,213,4,0,
102611,125,3,214,4,0,
102612,125,3,216,4,0,
102613,125,3,218,4,0,
102614,125,3,223,4,0,
102615,125,3,231,4,0,
102616,125,3,237,4,0,
102617,125,3,240,4,0,
102618,125,3,249,4,0,
102619,125,4,7,4,0,
102620,125,4,8,4,0,
102621,125,4,9,1,1,3.0
102622,125,4,9,1,9,
102623,125,4,9,4,0,
102624,125,4,29,4,0,
102625,125,4,43,1,1,2.0
102626,125,4,63,4,0,
102627,125,4,70,4,0,
102628,125,4,85,1,47,
102629,125,4,85,3,0,
102630,125,4,87,1,58,
102631,125,4,87,4,0,
102632,125,4,92,4,0,
102633,125,4,94,4,0,
102634,125,4,98,1,1,1.0
102635,125,4,103,1,36,
102636,125,4,104,4,0,
102637,125,4,113,1,17,
102638,125,4,129,1,25,
102639,125,4,129,4,0,
102640,125,4,148,4,0,
102641,125,4,156,4,0,
102642,125,4,168,4,0,
102643,125,4,173,4,0,
102644,125,4,174,4,0,
