,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
426219,724,17,14,4,0,
426220,724,17,31,1,33,
426221,724,17,33,1,1,3.0
426222,724,17,45,1,1,5.0
426223,724,17,45,1,4,
426224,724,17,64,1,1,6.0
426225,724,17,64,1,8,
426226,724,17,75,1,15,
426227,724,17,76,4,0,
426228,724,17,92,4,0,
426229,724,17,104,4,0,
426230,724,17,113,4,0,
426231,724,17,156,4,0,
426232,724,17,164,4,0,
426233,724,17,182,4,0,
426234,724,17,193,1,19,
426235,724,17,206,4,0,
426236,724,17,207,4,0,
426237,724,17,211,4,0,
426238,724,17,213,4,0,
426239,724,17,214,4,0,
426240,724,17,216,4,0,
426241,724,17,218,4,0,
426242,724,17,219,4,0,
426243,724,17,235,1,28,
426244,724,17,237,4,0,
426245,724,17,241,4,0,
426246,724,17,247,4,0,
426247,724,17,263,4,0,
426248,724,17,267,4,0,
426249,724,17,297,1,49,
426250,724,17,310,1,11,
426251,724,17,338,3,0,
426252,724,17,348,1,44,
426253,724,17,355,4,0,
426254,724,17,365,1,24,
426255,724,17,369,1,1,2.0
426256,724,17,369,4,0,
426257,724,17,389,1,38,
426258,724,17,412,4,0,
426259,724,17,413,1,55,
426260,724,17,416,4,0,
426261,724,17,417,1,60,
426262,724,17,421,4,0,
426263,724,17,447,4,0,
426264,724,17,479,4,0,
426265,724,17,490,4,0,
426266,724,17,496,4,0,
426267,724,17,497,4,0,
426268,724,17,512,4,0,
426269,724,17,520,3,0,
426270,724,17,526,4,0,
426271,724,17,590,4,0,
426272,724,17,662,1,0,
426273,724,17,662,1,1,1.0
426274,724,17,670,1,1,4.0
426275,724,18,14,4,0,
426276,724,18,31,1,33,
426277,724,18,33,1,1,6.0
426278,724,18,45,1,1,8.0
426279,724,18,45,1,4,
426280,724,18,64,1,1,9.0
426281,724,18,64,1,8,
426282,724,18,75,1,14,
426283,724,18,76,4,0,
426284,724,18,92,4,0,
426285,724,18,104,4,0,
426286,724,18,113,4,0,
426287,724,18,156,4,0,
426288,724,18,164,4,0,
426289,724,18,182,4,0,
426290,724,18,193,1,19,
426291,724,18,206,4,0,
426292,724,18,207,4,0,
426293,724,18,211,4,0,
426294,724,18,213,4,0,
426295,724,18,214,4,0,
426296,724,18,216,4,0,
426297,724,18,218,4,0,
426298,724,18,219,4,0,
426299,724,18,235,1,28,
426300,724,18,237,4,0,
426301,724,18,241,4,0,
426302,724,18,247,4,0,
426303,724,18,263,4,0,
426304,724,18,267,4,0,
426305,724,18,297,1,49,
426306,724,18,310,1,11,
426307,724,18,338,3,0,
426308,724,18,348,1,44,
426309,724,18,355,4,0,
426310,724,18,365,1,24,
426311,724,18,369,1,1,4.0
426312,724,18,369,4,0,
426313,724,18,389,1,38,
426314,724,18,412,4,0,
426315,724,18,413,1,55,
426316,724,18,416,4,0,
426317,724,18,417,1,60,
426318,724,18,421,4,0,
426319,724,18,425,1,1,5.0
426320,724,18,437,1,1,3.0
426321,724,18,447,4,0,
426322,724,18,466,1,16,
426323,724,18,479,4,0,
426324,724,18,490,4,0,
426325,724,18,496,4,0,
426326,724,18,497,4,0,
426327,724,18,512,4,0,
426328,724,18,520,3,0,
426329,724,18,526,4,0,
426330,724,18,566,1,1,2.0
426331,724,18,590,4,0,
426332,724,18,662,1,0,
426333,724,18,662,1,1,1.0
426334,724,18,670,1,1,7.0
