,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
432124,784,17,14,4,0,
432125,784,17,29,1,25,
432126,784,17,33,1,1,5.0
432127,784,17,43,1,1,6.0
432128,784,17,43,1,5,
432129,784,17,46,4,0,
432130,784,17,53,4,0,
432131,784,17,63,4,0,
432132,784,17,89,4,0,
432133,784,17,92,4,0,
432134,784,17,103,1,33,
432135,784,17,104,4,0,
432136,784,17,117,1,1,7.0
432137,784,17,117,1,9,
432138,784,17,156,4,0,
432139,784,17,157,4,0,
432140,784,17,164,4,0,
432141,784,17,182,1,1,8.0
432142,784,17,182,1,13,
432143,784,17,182,4,0,
432144,784,17,184,1,21,
432145,784,17,187,1,1,3.0
432146,784,17,200,1,67,
432147,784,17,201,4,0,
432148,784,17,206,4,0,
432149,784,17,207,4,0,
432150,784,17,213,4,0,
432151,784,17,214,4,0,
432152,784,17,216,4,0,
432153,784,17,218,4,0,
432154,784,17,219,4,0,
432155,784,17,237,4,0,
432156,784,17,263,4,0,
432157,784,17,269,4,0,
432158,784,17,280,4,0,
432159,784,17,317,4,0,
432160,784,17,327,1,1,2.0
432161,784,17,332,4,0,
432162,784,17,334,1,38,
432163,784,17,337,1,43,
432164,784,17,337,4,0,
432165,784,17,339,4,0,
432166,784,17,349,1,59,
432167,784,17,371,4,0,
432168,784,17,374,4,0,
432169,784,17,397,4,0,
432170,784,17,398,4,0,
432171,784,17,404,4,0,
432172,784,17,411,4,0,
432173,784,17,416,4,0,
432174,784,17,421,4,0,
432175,784,17,430,4,0,
432176,784,17,434,3,0,
432177,784,17,475,1,1,4.0
432178,784,17,496,4,0,
432179,784,17,497,4,0,
432180,784,17,523,4,0,
432181,784,17,525,1,17,
432182,784,17,525,4,0,
432183,784,17,526,1,29,
432184,784,17,526,4,0,
432185,784,17,568,1,51,
432186,784,17,590,4,0,
432187,784,17,691,1,0,
432188,784,17,691,1,1,1.0
432189,784,17,693,4,0,
432190,784,18,14,4,0,
432191,784,18,29,1,25,
432192,784,18,33,1,1,5.0
432193,784,18,43,1,1,6.0
432194,784,18,43,1,5,
432195,784,18,46,4,0,
432196,784,18,53,4,0,
432197,784,18,63,4,0,
432198,784,18,89,4,0,
432199,784,18,92,4,0,
432200,784,18,103,1,33,
432201,784,18,104,4,0,
432202,784,18,117,1,1,7.0
432203,784,18,117,1,9,
432204,784,18,156,4,0,
432205,784,18,157,4,0,
432206,784,18,164,4,0,
432207,784,18,182,1,1,8.0
432208,784,18,182,1,13,
432209,784,18,182,4,0,
432210,784,18,184,1,21,
432211,784,18,187,1,1,3.0
432212,784,18,200,1,67,
432213,784,18,201,4,0,
432214,784,18,206,4,0,
432215,784,18,207,4,0,
432216,784,18,213,4,0,
432217,784,18,214,4,0,
432218,784,18,216,4,0,
432219,784,18,218,4,0,
432220,784,18,219,4,0,
432221,784,18,237,4,0,
432222,784,18,263,4,0,
432223,784,18,269,4,0,
432224,784,18,280,4,0,
432225,784,18,317,4,0,
432226,784,18,327,1,1,2.0
432227,784,18,332,4,0,
432228,784,18,334,1,38,
432229,784,18,337,1,43,
432230,784,18,337,4,0,
432231,784,18,339,4,0,
432232,784,18,349,1,59,
432233,784,18,370,1,75,
432234,784,18,371,4,0,
432235,784,18,374,4,0,
432236,784,18,397,4,0,
432237,784,18,398,4,0,
432238,784,18,404,4,0,
432239,784,18,411,4,0,
432240,784,18,416,4,0,
432241,784,18,421,4,0,
432242,784,18,430,4,0,
432243,784,18,434,3,0,
432244,784,18,475,1,1,4.0
432245,784,18,496,4,0,
432246,784,18,497,4,0,
432247,784,18,523,4,0,
432248,784,18,525,1,17,
432249,784,18,525,4,0,
432250,784,18,526,1,29,
432251,784,18,526,4,0,
432252,784,18,568,1,51,
432253,784,18,590,4,0,
432254,784,18,691,1,0,
432255,784,18,691,1,1,1.0
432256,784,18,693,4,0,
