,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
284562,362,5,29,1,19,
284563,362,5,43,1,1,2.0
284564,362,5,44,1,1,4.0
284565,362,5,44,1,10,
284566,362,5,58,1,34,
284567,362,5,58,4,0,
284568,362,5,59,1,53,
284569,362,5,59,4,0,
284570,362,5,63,4,0,
284571,362,5,89,4,0,
284572,362,5,92,4,0,
284573,362,5,104,1,1,3.0
284574,362,5,104,1,7,
284575,362,5,104,4,0,
284576,362,5,113,4,0,
284577,362,5,148,4,0,
284578,362,5,156,4,0,
284579,362,5,181,1,1,1.0
284580,362,5,182,1,25,
284581,362,5,182,4,0,
284582,362,5,196,1,16,
284583,362,5,213,4,0,
284584,362,5,216,4,0,
284585,362,5,218,4,0,
284586,362,5,219,4,0,
284587,362,5,237,4,0,
284588,362,5,240,4,0,
284589,362,5,242,1,28,
284590,362,5,247,4,0,
284591,362,5,258,1,42,
284592,362,5,258,4,0,
284593,362,5,259,4,0,
284594,362,5,263,4,0,
284595,362,5,269,4,0,
284596,362,5,290,4,0,
284597,362,5,329,1,61,
284598,362,5,352,4,0,
284599,362,6,29,1,19,
284600,362,6,34,3,0,
284601,362,6,38,3,0,
284602,362,6,43,1,1,2.0
284603,362,6,44,1,1,4.0
284604,362,6,44,1,10,
284605,362,6,58,1,34,
284606,362,6,58,4,0,
284607,362,6,59,1,53,
284608,362,6,59,4,0,
284609,362,6,63,4,0,
284610,362,6,89,4,0,
284611,362,6,92,4,0,
284612,362,6,102,3,0,
284613,362,6,104,1,1,3.0
284614,362,6,104,1,7,
284615,362,6,104,4,0,
284616,362,6,111,3,0,
284617,362,6,113,4,0,
284618,362,6,148,4,0,
284619,362,6,153,3,0,
284620,362,6,156,4,0,
284621,362,6,164,3,0,
284622,362,6,173,3,0,
284623,362,6,181,1,1,1.0
284624,362,6,182,1,25,
284625,362,6,182,4,0,
284626,362,6,196,1,16,
284627,362,6,196,3,0,
284628,362,6,203,3,0,
284629,362,6,205,3,0,
284630,362,6,207,3,0,
284631,362,6,213,4,0,
284632,362,6,214,3,0,
284633,362,6,216,4,0,
284634,362,6,218,4,0,
284635,362,6,219,4,0,
284636,362,6,237,4,0,
284637,362,6,240,4,0,
284638,362,6,242,1,28,
284639,362,6,247,4,0,
284640,362,6,258,1,42,
284641,362,6,258,4,0,
284642,362,6,259,4,0,
284643,362,6,263,4,0,
284644,362,6,269,4,0,
284645,362,6,290,4,0,
284646,362,6,329,1,61,
284647,362,6,352,4,0,
284648,362,7,29,1,19,
284649,362,7,34,3,0,
284650,362,7,38,3,0,
284651,362,7,43,1,1,2.0
284652,362,7,44,1,1,4.0
284653,362,7,44,1,10,
284654,362,7,58,1,34,
284655,362,7,58,4,0,
284656,362,7,59,1,53,
284657,362,7,59,4,0,
284658,362,7,63,4,0,
284659,362,7,89,4,0,
284660,362,7,92,4,0,
284661,362,7,102,3,0,
284662,362,7,104,1,1,3.0
284663,362,7,104,1,7,
284664,362,7,104,4,0,
284665,362,7,113,4,0,
284666,362,7,148,4,0,
284667,362,7,153,3,0,
284668,362,7,156,4,0,
284669,362,7,164,3,0,
284670,362,7,181,1,1,1.0
284671,362,7,182,1,25,
284672,362,7,182,4,0,
284673,362,7,196,1,16,
284674,362,7,213,4,0,
284675,362,7,216,4,0,
284676,362,7,218,4,0,
284677,362,7,219,4,0,
284678,362,7,237,4,0,
284679,362,7,240,4,0,
284680,362,7,242,1,28,
284681,362,7,247,4,0,
284682,362,7,258,1,42,
284683,362,7,258,4,0,
284684,362,7,259,4,0,
284685,362,7,263,4,0,
284686,362,7,269,4,0,
284687,362,7,290,4,0,
284688,362,7,329,1,61,
284689,362,7,352,4,0,
284690,362,8,29,1,19,
284691,362,8,43,1,1,2.0
284692,362,8,44,1,1,4.0
284693,362,8,44,1,10,
284694,362,8,58,1,37,
284695,362,8,58,4,0,
284696,362,8,59,1,51,
284697,362,8,59,4,0,
284698,362,8,63,4,0,
284699,362,8,89,4,0,
284700,362,8,92,4,0,
284701,362,8,104,1,1,3.0
284702,362,8,104,1,4,
284703,362,8,104,4,0,
284704,362,8,113,4,0,
284705,362,8,148,4,0,
284706,362,8,153,4,0,
284707,362,8,156,4,0,
284708,362,8,164,4,0,
284709,362,8,181,1,1,1.0
284710,362,8,182,1,22,
284711,362,8,182,4,0,
284712,362,8,196,1,13,
284713,362,8,203,4,0,
284714,362,8,207,4,0,
284715,362,8,213,4,0,
284716,362,8,214,4,0,
284717,362,8,216,4,0,
284718,362,8,218,4,0,
284719,362,8,219,4,0,
284720,362,8,237,4,0,
284721,362,8,240,4,0,
284722,362,8,242,1,31,
284723,362,8,247,4,0,
284724,362,8,258,1,40,
284725,362,8,258,4,0,
284726,362,8,259,4,0,
284727,362,8,263,4,0,
284728,362,8,269,4,0,
284729,362,8,290,4,0,
284730,362,8,329,1,59,
284731,362,8,352,4,0,
284732,362,8,360,4,0,
284733,362,8,363,4,0,
284734,362,8,371,4,0,
284735,362,8,399,4,0,
284736,362,8,416,4,0,
284737,362,8,419,4,0,
284738,362,8,423,1,28,
284739,362,8,445,4,0,
284740,362,9,29,1,19,
284741,362,9,43,1,1,2.0
284742,362,9,44,1,1,4.0
284743,362,9,44,1,10,
284744,362,9,58,1,37,
284745,362,9,58,4,0,
284746,362,9,59,1,51,
284747,362,9,59,4,0,
284748,362,9,63,4,0,
284749,362,9,89,4,0,
284750,362,9,92,4,0,
284751,362,9,104,1,1,3.0
284752,362,9,104,1,4,
284753,362,9,104,4,0,
284754,362,9,113,4,0,
284755,362,9,148,4,0,
284756,362,9,153,4,0,
284757,362,9,156,4,0,
284758,362,9,164,4,0,
284759,362,9,173,3,0,
284760,362,9,180,3,0,
284761,362,9,181,1,1,1.0
284762,362,9,182,1,22,
284763,362,9,182,4,0,
284764,362,9,196,1,13,
284765,362,9,196,3,0,
284766,362,9,203,4,0,
284767,362,9,205,3,0,
284768,362,9,207,4,0,
284769,362,9,213,4,0,
284770,362,9,214,4,0,
284771,362,9,216,4,0,
284772,362,9,218,4,0,
284773,362,9,219,4,0,
284774,362,9,237,4,0,
284775,362,9,240,4,0,
284776,362,9,242,1,31,
284777,362,9,247,4,0,
284778,362,9,258,1,40,
284779,362,9,258,4,0,
284780,362,9,259,4,0,
284781,362,9,263,4,0,
284782,362,9,269,4,0,
284783,362,9,290,4,0,
284784,362,9,324,3,0,
284785,362,9,329,1,59,
284786,362,9,352,4,0,
284787,362,9,360,4,0,
284788,362,9,363,4,0,
