,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
309019,400,8,15,4,0,
309020,400,8,29,1,18,
309021,400,8,33,1,1,1.0
309022,400,8,36,1,38,
309023,400,8,45,1,1,2.0
309024,400,8,45,1,5,
309025,400,8,55,1,15,
309026,400,8,57,4,0,
309027,400,8,58,4,0,
309028,400,8,59,4,0,
309029,400,8,63,4,0,
309030,400,8,70,4,0,
309031,400,8,85,4,0,
309032,400,8,86,4,0,
309033,400,8,87,4,0,
309034,400,8,91,4,0,
309035,400,8,92,4,0,
309036,400,8,104,4,0,
309037,400,8,111,1,9,
309038,400,8,127,4,0,
309039,400,8,133,1,33,
309040,400,8,156,4,0,
309041,400,8,158,1,23,
309042,400,8,162,1,43,
309043,400,8,164,4,0,
309044,400,8,168,4,0,
309045,400,8,182,4,0,
309046,400,8,203,4,0,
309047,400,8,205,1,13,
309048,400,8,207,4,0,
309049,400,8,213,4,0,
309050,400,8,214,4,0,
309051,400,8,216,4,0,
309052,400,8,218,4,0,
309053,400,8,231,4,0,
309054,400,8,237,4,0,
309055,400,8,240,4,0,
309056,400,8,241,4,0,
309057,400,8,247,4,0,
309058,400,8,249,4,0,
309059,400,8,263,4,0,
309060,400,8,264,4,0,
309061,400,8,269,4,0,
309062,400,8,276,1,48,
309063,400,8,281,1,28,
309064,400,8,290,4,0,
309065,400,8,351,4,0,
309066,400,8,352,4,0,
309067,400,8,363,4,0,
309068,400,8,365,4,0,
309069,400,8,374,4,0,
309070,400,8,416,4,0,
309071,400,8,431,4,0,
309072,400,8,445,4,0,
309073,400,8,446,4,0,
309074,400,8,447,4,0,
309075,400,8,451,4,0,
309076,400,9,15,4,0,
309077,400,9,29,1,18,
309078,400,9,33,1,1,1.0
309079,400,9,36,1,38,
309080,400,9,45,1,1,2.0
309081,400,9,45,1,5,
309082,400,9,55,1,15,
309083,400,9,57,4,0,
309084,400,9,58,4,0,
309085,400,9,59,4,0,
309086,400,9,63,4,0,
309087,400,9,70,4,0,
309088,400,9,85,4,0,
309089,400,9,86,4,0,
309090,400,9,87,4,0,
309091,400,9,91,4,0,
309092,400,9,92,4,0,
309093,400,9,104,4,0,
309094,400,9,111,1,9,
309095,400,9,127,4,0,
309096,400,9,129,3,0,
309097,400,9,133,1,33,
309098,400,9,156,4,0,
309099,400,9,158,1,23,
309100,400,9,162,1,43,
309101,400,9,164,4,0,
309102,400,9,168,4,0,
309103,400,9,173,3,0,
309104,400,9,174,1,53,
309105,400,9,182,4,0,
309106,400,9,189,3,0,
309107,400,9,196,3,0,
309108,400,9,203,4,0,
309109,400,9,205,1,13,
309110,400,9,205,3,0,
309111,400,9,207,4,0,
309112,400,9,210,3,0,
309113,400,9,213,4,0,
309114,400,9,214,4,0,
309115,400,9,216,4,0,
309116,400,9,218,4,0,
309117,400,9,231,4,0,
309118,400,9,237,4,0,
309119,400,9,240,4,0,
309120,400,9,241,4,0,
309121,400,9,247,4,0,
309122,400,9,249,4,0,
309123,400,9,263,4,0,
309124,400,9,264,4,0,
309125,400,9,269,4,0,
309126,400,9,276,1,48,
309127,400,9,276,3,0,
309128,400,9,281,1,28,
309129,400,9,290,4,0,
309130,400,9,291,3,0,
309131,400,9,351,4,0,
309132,400,9,352,4,0,
309133,400,9,363,4,0,
309134,400,9,365,4,0,
309135,400,9,374,4,0,
309136,400,9,387,3,0,
309137,400,9,401,3,0,
309138,400,9,416,4,0,
309139,400,9,431,4,0,
309140,400,9,445,4,0,
309141,400,9,446,4,0,
309142,400,9,447,4,0,
309143,400,9,451,4,0,
309144,400,10,15,4,0,
309145,400,10,29,1,18,
309146,400,10,29,3,0,
309147,400,10,33,1,1,1.0
309148,400,10,36,1,38,
309149,400,10,45,1,1,2.0
309150,400,10,45,1,5,
309151,400,10,55,1,15,
309152,400,10,57,4,0,
309153,400,10,58,4,0,
309154,400,10,59,4,0,
309155,400,10,63,4,0,
309156,400,10,70,4,0,
309157,400,10,85,4,0,
309158,400,10,86,4,0,
309159,400,10,87,4,0,
309160,400,10,91,4,0,
309161,400,10,92,4,0,
309162,400,10,104,4,0,
309163,400,10,111,1,9,
309164,400,10,127,4,0,
309165,400,10,129,3,0,
309166,400,10,133,1,33,
309167,400,10,156,4,0,
309168,400,10,158,1,23,
309169,400,10,162,1,43,
309170,400,10,162,3,0,
309171,400,10,164,4,0,
309172,400,10,168,4,0,
309173,400,10,173,3,0,
309174,400,10,174,1,53,
309175,400,10,182,4,0,
309176,400,10,189,3,0,
309177,400,10,196,3,0,
309178,400,10,203,4,0,
309179,400,10,205,1,13,
309180,400,10,205,3,0,
309181,400,10,207,4,0,
309182,400,10,210,3,0,
309183,400,10,213,4,0,
309184,400,10,214,4,0,
309185,400,10,216,4,0,
309186,400,10,218,4,0,
