,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
46297,60,1,3,1,25,
46298,60,1,34,1,31,
46299,60,1,34,4,0,
46300,60,1,36,4,0,
46301,60,1,38,4,0,
46302,60,1,55,1,19,
46303,60,1,55,4,0,
46304,60,1,56,1,45,
46305,60,1,57,4,0,
46306,60,1,58,4,0,
46307,60,1,59,4,0,
46308,60,1,61,4,0,
46309,60,1,92,4,0,
46310,60,1,94,4,0,
46311,60,1,95,1,16,
46312,60,1,99,4,0,
46313,60,1,102,4,0,
46314,60,1,104,4,0,
46315,60,1,117,4,0,
46316,60,1,130,4,0,
46317,60,1,133,1,38,
46318,60,1,145,1,1,
46319,60,1,149,4,0,
46320,60,1,156,4,0,
46321,60,1,164,4,0,
46322,60,2,3,1,25,
46323,60,2,34,1,31,
46324,60,2,34,4,0,
46325,60,2,36,4,0,
46326,60,2,38,4,0,
46327,60,2,55,1,19,
46328,60,2,55,4,0,
46329,60,2,56,1,45,
46330,60,2,57,4,0,
46331,60,2,58,4,0,
46332,60,2,59,4,0,
46333,60,2,61,4,0,
46334,60,2,92,4,0,
46335,60,2,94,4,0,
46336,60,2,95,1,16,
46337,60,2,99,4,0,
46338,60,2,102,4,0,
46339,60,2,104,4,0,
46340,60,2,117,4,0,
46341,60,2,130,4,0,
46342,60,2,133,1,38,
46343,60,2,145,1,1,
46344,60,2,149,4,0,
46345,60,2,156,4,0,
46346,60,2,164,4,0,
46347,60,3,3,1,19,
46348,60,3,29,4,0,
46349,60,3,34,1,31,
46350,60,3,54,2,0,
46351,60,3,55,1,13,
46352,60,3,56,1,43,
46353,60,3,57,4,0,
46354,60,3,59,4,0,
46355,60,3,61,2,0,
46356,60,3,92,4,0,
46357,60,3,94,4,0,
46358,60,3,95,1,7,
46359,60,3,104,4,0,
46360,60,3,111,4,0,
46361,60,3,114,2,0,
46362,60,3,127,4,0,
46363,60,3,145,1,1,
46364,60,3,150,2,0,
46365,60,3,156,4,0,
46366,60,3,168,4,0,
46367,60,3,170,2,0,
46368,60,3,173,4,0,
46369,60,3,174,4,0,
46370,60,3,182,4,0,
46371,60,3,187,1,37,
46372,60,3,196,4,0,
46373,60,3,203,4,0,
46374,60,3,207,4,0,
46375,60,3,213,4,0,
46376,60,3,214,4,0,
46377,60,3,216,4,0,
46378,60,3,218,4,0,
46379,60,3,237,4,0,
46380,60,3,240,1,25,
46381,60,3,240,4,0,
46382,60,3,250,4,0,
46383,60,4,3,1,19,
46384,60,4,29,4,0,
46385,60,4,34,1,31,
46386,60,4,54,2,0,
46387,60,4,55,1,13,
46388,60,4,56,1,43,
46389,60,4,57,4,0,
46390,60,4,58,3,0,
46391,60,4,59,4,0,
46392,60,4,61,2,0,
46393,60,4,92,4,0,
46394,60,4,94,4,0,
46395,60,4,95,1,7,
46396,60,4,104,4,0,
46397,60,4,111,4,0,
46398,60,4,114,2,0,
46399,60,4,127,4,0,
46400,60,4,145,1,1,
46401,60,4,150,2,0,
46402,60,4,156,4,0,
46403,60,4,168,4,0,
46404,60,4,170,2,0,
46405,60,4,173,4,0,
46406,60,4,174,4,0,
46407,60,4,182,4,0,
46408,60,4,187,1,37,
46409,60,4,196,4,0,
46410,60,4,203,4,0,
46411,60,4,207,4,0,
46412,60,4,213,4,0,
46413,60,4,214,4,0,
46414,60,4,216,4,0,
46415,60,4,218,4,0,
46416,60,4,237,4,0,
46417,60,4,240,1,25,
46418,60,4,240,4,0,
46419,60,4,250,4,0,
46420,60,5,3,1,19,
46421,60,5,34,1,31,
46422,60,5,54,2,0,
46423,60,5,55,1,13,
46424,60,5,56,1,43,
46425,60,5,57,4,0,
46426,60,5,58,4,0,
46427,60,5,59,4,0,
46428,60,5,61,2,0,
46429,60,5,91,4,0,
46430,60,5,92,4,0,
46431,60,5,94,4,0,
46432,60,5,95,1,7,
46433,60,5,104,4,0,
46434,60,5,114,2,0,
46435,60,5,127,4,0,
46436,60,5,145,1,1,
46437,60,5,150,2,0,
46438,60,5,156,4,0,
46439,60,5,168,4,0,
46440,60,5,170,2,0,
46441,60,5,182,4,0,
46442,60,5,187,1,37,
46443,60,5,213,4,0,
46444,60,5,216,4,0,
46445,60,5,218,4,0,
46446,60,5,237,4,0,
46447,60,5,240,1,25,
46448,60,5,240,4,0,
46449,60,5,258,4,0,
46450,60,5,263,4,0,
46451,60,5,290,4,0,
46452,60,5,291,4,0,
46453,60,5,301,2,0,
46454,60,5,346,2,0,
46455,60,5,352,4,0,
46456,60,6,3,1,19,
46457,60,6,34,1,31,
46458,60,6,34,3,0,
46459,60,6,38,3,0,
46460,60,6,54,2,0,
46461,60,6,55,1,13,
46462,60,6,56,1,43,
46463,60,6,57,4,0,
46464,60,6,58,4,0,
46465,60,6,59,4,0,
46466,60,6,61,2,0,
46467,60,6,91,4,0,
46468,60,6,92,4,0,
46469,60,6,94,4,0,
46470,60,6,95,1,7,
46471,60,6,102,3,0,
46472,60,6,104,4,0,
46473,60,6,111,3,0,
46474,60,6,114,2,0,
46475,60,6,127,4,0,
46476,60,6,145,1,1,
46477,60,6,150,2,0,
46478,60,6,156,4,0,
46479,60,6,164,3,0,
46480,60,6,168,4,0,
46481,60,6,170,2,0,
46482,60,6,173,3,0,
46483,60,6,182,4,0,
46484,60,6,187,1,37,
46485,60,6,196,3,0,
46486,60,6,203,3,0,
46487,60,6,207,3,0,
46488,60,6,213,4,0,
46489,60,6,214,3,0,
46490,60,6,216,4,0,
46491,60,6,218,4,0,
46492,60,6,237,4,0,
46493,60,6,240,1,25,
46494,60,6,240,4,0,
46495,60,6,258,4,0,
46496,60,6,263,4,0,
46497,60,6,290,4,0,
46498,60,6,291,4,0,
46499,60,6,301,2,0,
46500,60,6,346,2,0,
46501,60,6,352,4,0,
46502,60,7,3,1,19,
46503,60,7,34,1,31,
46504,60,7,34,3,0,
46505,60,7,38,3,0,
46506,60,7,54,2,0,
46507,60,7,55,1,13,
