,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
364087,513,11,7,2,0,
364088,513,11,10,1,1,
364089,513,11,15,4,0,
364090,513,11,43,1,4,
364091,513,11,44,1,19,
364092,513,11,53,4,0,
364093,513,11,67,2,0,
364094,513,11,76,4,0,
364095,513,11,83,2,0,
364096,513,11,91,4,0,
364097,513,11,92,4,0,
364098,513,11,104,4,0,
364099,513,11,122,1,7,
364100,513,11,126,1,34,
364101,513,11,126,4,0,
364102,513,11,133,1,25,
364103,513,11,154,1,13,
364104,513,11,156,4,0,
364105,513,11,164,4,0,
364106,513,11,168,4,0,
364107,513,11,182,4,0,
364108,513,11,207,4,0,
364109,513,11,213,4,0,
364110,513,11,214,2,0,
364111,513,11,216,4,0,
364112,513,11,218,4,0,
364113,513,11,237,4,0,
364114,513,11,241,4,0,
364115,513,11,242,1,43,
364116,513,11,249,4,0,
364117,513,11,257,2,0,
364118,513,11,259,4,0,
364119,513,11,261,4,0,
364120,513,11,263,4,0,
364121,513,11,269,4,0,
364122,513,11,272,2,0,
364123,513,11,278,1,37,
364124,513,11,281,1,16,
364125,513,11,310,2,0,
364126,513,11,315,4,0,
364127,513,11,317,4,0,
364128,513,11,321,2,0,
364129,513,11,343,2,0,
364130,513,11,363,1,40,
364131,513,11,371,4,0,
364132,513,11,374,1,28,
364133,513,11,374,4,0,
364134,513,11,417,2,0,
364135,513,11,421,4,0,
364136,513,11,447,4,0,
364137,513,11,468,4,0,
364138,513,11,481,1,22,
364139,513,11,488,4,0,
364140,513,11,490,4,0,
364141,513,11,496,4,0,
364142,513,11,510,1,10,
364143,513,11,510,4,0,
364144,513,11,512,1,31,
364145,513,11,512,4,0,
364146,513,11,526,4,0,
364147,513,14,7,2,0,
364148,513,14,7,3,0,
364149,513,14,10,1,1,
364150,513,14,15,4,0,
364151,513,14,43,1,4,
364152,513,14,44,1,19,
364153,513,14,53,4,0,
364154,513,14,67,2,0,
364155,513,14,67,3,0,
364156,513,14,76,4,0,
364157,513,14,83,2,0,
364158,513,14,91,4,0,
364159,513,14,92,4,0,
364160,513,14,104,4,0,
364161,513,14,122,1,7,
364162,513,14,126,1,34,
364163,513,14,126,4,0,
