,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
109288,135,1,24,1,42,
109289,135,1,28,1,1,2.0
109290,135,1,33,1,1,1.0
109291,135,1,34,4,0,
109292,135,1,36,4,0,
109293,135,1,38,4,0,
109294,135,1,39,1,37,
109295,135,1,42,1,48,
109296,135,1,63,4,0,
109297,135,1,84,1,1,4.0
109298,135,1,84,1,31,
109299,135,1,85,4,0,
109300,135,1,86,1,40,
109301,135,1,86,4,0,
109302,135,1,87,1,54,
109303,135,1,87,4,0,
109304,135,1,92,4,0,
109305,135,1,97,1,44,
109306,135,1,98,1,1,3.0
109307,135,1,98,1,27,
109308,135,1,99,4,0,
109309,135,1,102,4,0,
109310,135,1,104,4,0,
109311,135,1,115,4,0,
109312,135,1,117,4,0,
109313,135,1,129,4,0,
109314,135,1,130,4,0,
109315,135,1,148,4,0,
109316,135,1,156,4,0,
109317,135,1,164,4,0,
109318,135,2,24,1,30,
109319,135,2,28,1,8,
109320,135,2,33,1,1,1.0
109321,135,2,34,4,0,
109322,135,2,36,4,0,
109323,135,2,38,4,0,
109324,135,2,39,1,1,2.0
109325,135,2,42,1,36,
109326,135,2,63,4,0,
109327,135,2,84,1,1,4.0
109328,135,2,84,1,16,
109329,135,2,85,4,0,
109330,135,2,86,1,42,
109331,135,2,86,4,0,
109332,135,2,87,1,52,
109333,135,2,87,4,0,
109334,135,2,92,4,0,
109335,135,2,97,1,47,
109336,135,2,98,1,1,3.0
109337,135,2,98,1,23,
109338,135,2,99,4,0,
109339,135,2,102,4,0,
109340,135,2,104,4,0,
109341,135,2,115,4,0,
109342,135,2,117,4,0,
109343,135,2,129,4,0,
109344,135,2,130,4,0,
109345,135,2,148,4,0,
109346,135,2,156,4,0,
109347,135,2,164,4,0,
109348,135,3,24,1,30,
109349,135,3,28,1,8,
109350,135,3,29,4,0,
109351,135,3,33,1,1,1.0
109352,135,3,39,1,1,2.0
109353,135,3,42,1,36,
109354,135,3,46,4,0,
109355,135,3,63,4,0,
109356,135,3,84,1,16,
109357,135,3,86,1,42,
109358,135,3,87,1,52,
109359,135,3,87,4,0,
109360,135,3,92,4,0,
109361,135,3,97,1,47,
109362,135,3,98,1,23,
109363,135,3,104,4,0,
109364,135,3,129,4,0,
109365,135,3,148,4,0,
109366,135,3,156,4,0,
109367,135,3,173,4,0,
109368,135,3,174,4,0,
109369,135,3,182,4,0,
109370,135,3,189,4,0,
109371,135,3,192,4,0,
109372,135,3,197,4,0,
109373,135,3,203,4,0,
109374,135,3,207,4,0,
109375,135,3,213,4,0,
109376,135,3,214,4,0,
109377,135,3,216,4,0,
109378,135,3,218,4,0,
109379,135,3,231,4,0,
109380,135,3,237,4,0,
109381,135,3,240,4,0,
109382,135,3,241,4,0,
109383,135,3,247,4,0,
109384,135,4,24,1,30,
109385,135,4,28,1,8,
109386,135,4,29,4,0,
109387,135,4,33,1,1,1.0
109388,135,4,39,1,1,2.0
109389,135,4,42,1,36,
109390,135,4,46,4,0,
109391,135,4,63,4,0,
109392,135,4,84,1,16,
109393,135,4,85,3,0,
109394,135,4,86,1,42,
109395,135,4,87,1,52,
109396,135,4,87,4,0,
109397,135,4,92,4,0,
109398,135,4,97,1,47,
109399,135,4,98,1,23,
109400,135,4,104,4,0,
109401,135,4,129,4,0,
109402,135,4,148,4,0,
109403,135,4,156,4,0,
109404,135,4,173,4,0,
109405,135,4,174,4,0,
109406,135,4,182,4,0,
109407,135,4,189,4,0,
109408,135,4,192,4,0,
109409,135,4,197,4,0,
109410,135,4,203,4,0,
109411,135,4,207,4,0,
109412,135,4,213,4,0,
109413,135,4,214,4,0,
109414,135,4,216,4,0,
109415,135,4,218,4,0,
109416,135,4,231,4,0,
109417,135,4,237,4,0,
109418,135,4,240,4,0,
109419,135,4,241,4,0,
109420,135,4,247,4,0,
109421,135,5,24,1,30,
109422,135,5,28,1,8,
109423,135,5,33,1,1,1.0
109424,135,5,39,1,1,2.0
109425,135,5,42,1,36,
109426,135,5,46,4,0,
109427,135,5,63,4,0,
109428,135,5,84,1,16,
109429,135,5,85,4,0,
109430,135,5,86,1,42,
109431,135,5,87,1,52,
109432,135,5,87,4,0,
109433,135,5,91,4,0,
109434,135,5,92,4,0,
109435,135,5,97,1,47,
109436,135,5,98,1,23,
109437,135,5,104,4,0,
109438,135,5,148,4,0,
109439,135,5,156,4,0,
109440,135,5,182,4,0,
109441,135,5,213,4,0,
109442,135,5,216,4,0,
109443,135,5,218,4,0,
109444,135,5,231,4,0,
109445,135,5,237,4,0,
109446,135,5,240,4,0,
109447,135,5,241,4,0,
109448,135,5,247,4,0,
109449,135,5,263,4,0,
109450,135,5,270,1,1,3.0
109451,135,5,290,4,0,
