,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
407849,644,11,15,4,0,
407850,644,11,19,4,0,
407851,644,11,63,4,0,
407852,644,11,70,4,0,
407853,644,11,82,1,1,2.0
407854,644,11,85,1,22,
407855,644,11,85,4,0,
407856,644,11,86,4,0,
407857,644,11,87,1,78,
407858,644,11,87,4,0,
407859,644,11,92,4,0,
407860,644,11,94,4,0,
407861,644,11,104,4,0,
407862,644,11,113,4,0,
407863,644,11,115,4,0,
407864,644,11,148,4,0,
407865,644,11,156,4,0,
407866,644,11,157,4,0,
407867,644,11,163,1,36,
407868,644,11,164,4,0,
407869,644,11,182,4,0,
407870,644,11,200,1,85,
407871,644,11,207,4,0,
407872,644,11,216,4,0,
407873,644,11,218,4,0,
407874,644,11,219,4,0,
407875,644,11,225,1,29,
407876,644,11,237,4,0,
407877,644,11,240,4,0,
407878,644,11,242,1,71,
407879,644,11,246,1,15,
407880,644,11,247,4,0,
407881,644,11,249,4,0,
407882,644,11,263,4,0,
407883,644,11,286,1,8,
407884,644,11,286,1,64,
407885,644,11,304,1,92,
407886,644,11,317,4,0,
407887,644,11,337,1,54,
407888,644,11,337,4,0,
407889,644,11,371,4,0,
407890,644,11,374,4,0,
407891,644,11,411,4,0,
407892,644,11,416,4,0,
407893,644,11,421,4,0,
407894,644,11,422,1,1,1.0
407895,644,11,428,1,43,
407896,644,11,430,4,0,
407897,644,11,434,3,0,
407898,644,11,444,4,0,
407899,644,11,451,4,0,
407900,644,11,468,4,0,
407901,644,11,496,4,0,
407902,644,11,497,4,0,
407903,644,11,521,4,0,
407904,644,11,525,4,0,
407905,644,11,528,4,0,
407906,644,11,550,1,100,
407907,644,11,559,1,50,
407908,644,14,9,3,0,
407909,644,14,15,4,0,
407910,644,14,19,4,0,
407911,644,14,63,4,0,
407912,644,14,70,4,0,
407913,644,14,82,1,1,2.0
407914,644,14,85,1,22,
407915,644,14,85,4,0,
407916,644,14,86,4,0,
407917,644,14,87,1,78,
407918,644,14,87,4,0,
407919,644,14,92,4,0,
407920,644,14,94,4,0,
407921,644,14,104,4,0,
407922,644,14,113,4,0,
407923,644,14,115,4,0,
407924,644,14,148,4,0,
407925,644,14,156,4,0,
407926,644,14,157,4,0,
407927,644,14,163,1,36,
407928,644,14,164,4,0,
407929,644,14,173,3,0,
407930,644,14,182,4,0,
407931,644,14,200,1,85,
407932,644,14,200,3,0,
407933,644,14,207,4,0,
407934,644,14,214,3,0,
407935,644,14,216,4,0,
407936,644,14,218,4,0,
407937,644,14,219,4,0,
407938,644,14,225,1,29,
407939,644,14,237,4,0,
407940,644,14,240,4,0,
407941,644,14,242,1,71,
407942,644,14,246,1,15,
407943,644,14,247,4,0,
407944,644,14,249,4,0,
407945,644,14,263,4,0,
407946,644,14,286,1,8,
407947,644,14,286,1,64,
407948,644,14,304,1,92,
407949,644,14,304,3,0,
407950,644,14,317,4,0,
407951,644,14,324,3,0,
407952,644,14,337,1,54,
407953,644,14,337,4,0,
407954,644,14,355,3,0,
407955,644,14,366,3,0,
407956,644,14,371,4,0,
407957,644,14,374,4,0,
407958,644,14,393,3,0,
407959,644,14,406,3,0,
407960,644,14,411,4,0,
407961,644,14,414,3,0,
407962,644,14,416,4,0,
407963,644,14,421,4,0,
407964,644,14,422,1,1,1.0
407965,644,14,428,1,43,
407966,644,14,428,3,0,
407967,644,14,430,4,0,
407968,644,14,434,3,0,
407969,644,14,444,4,0,
407970,644,14,451,4,0,
407971,644,14,468,4,0,
407972,644,14,496,4,0,
407973,644,14,497,4,0,
407974,644,14,521,4,0,
407975,644,14,525,4,0,
407976,644,14,528,4,0,
407977,644,14,550,1,100,
407978,644,14,559,1,50,
407979,644,15,15,4,0,
407980,644,15,19,4,0,
407981,644,15,63,4,0,
407982,644,15,70,4,0,
407983,644,15,82,1,1,2.0
407984,644,15,85,1,22,
407985,644,15,85,4,0,
407986,644,15,86,4,0,
407987,644,15,87,1,78,
407988,644,15,87,4,0,
407989,644,15,92,4,0,
407990,644,15,94,4,0,
407991,644,15,104,4,0,
407992,644,15,113,4,0,
407993,644,15,115,4,0,
