,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
209945,258,5,23,2,0,
209946,258,5,33,1,1,1.0
209947,258,5,36,1,28,
209948,258,5,45,1,1,2.0
209949,258,5,55,1,10,
209950,258,5,56,1,42,
209951,258,5,57,4,0,
209952,258,5,58,4,0,
209953,258,5,59,4,0,
209954,258,5,70,4,0,
209955,258,5,91,4,0,
209956,258,5,92,4,0,
209957,258,5,104,4,0,
209958,258,5,117,1,15,
209959,258,5,127,4,0,
209960,258,5,156,4,0,
209961,258,5,174,2,0,
209962,258,5,182,1,37,
209963,258,5,182,4,0,
209964,258,5,189,1,6,
209965,258,5,193,1,19,
209966,258,5,213,4,0,
209967,258,5,216,4,0,
209968,258,5,218,4,0,
209969,258,5,231,4,0,
209970,258,5,237,4,0,
209971,258,5,240,4,0,
209972,258,5,243,2,0,
209973,258,5,249,4,0,
209974,258,5,250,1,33,
209975,258,5,253,2,0,
209976,258,5,258,4,0,
209977,258,5,263,4,0,
209978,258,5,283,1,46,
209979,258,5,287,2,0,
209980,258,5,290,4,0,
209981,258,5,291,4,0,
209982,258,5,300,1,24,
209983,258,5,301,2,0,
209984,258,5,317,4,0,
209985,258,5,352,4,0,
209986,258,6,23,2,0,
209987,258,6,33,1,1,1.0
209988,258,6,34,3,0,
209989,258,6,36,1,28,
209990,258,6,38,3,0,
209991,258,6,45,1,1,2.0
209992,258,6,55,1,10,
209993,258,6,56,1,42,
209994,258,6,57,4,0,
209995,258,6,58,4,0,
209996,258,6,59,4,0,
209997,258,6,70,4,0,
209998,258,6,91,4,0,
209999,258,6,92,4,0,
210000,258,6,102,3,0,
210001,258,6,104,4,0,
210002,258,6,111,3,0,
210003,258,6,117,1,15,
210004,258,6,127,4,0,
210005,258,6,156,4,0,
210006,258,6,164,3,0,
210007,258,6,173,3,0,
210008,258,6,174,2,0,
210009,258,6,182,1,37,
210010,258,6,182,4,0,
210011,258,6,189,1,6,
210012,258,6,189,3,0,
210013,258,6,193,1,19,
210014,258,6,196,3,0,
210015,258,6,203,3,0,
210016,258,6,205,3,0,
210017,258,6,207,3,0,
210018,258,6,213,4,0,
210019,258,6,214,3,0,
210020,258,6,216,4,0,
210021,258,6,218,4,0,
210022,258,6,231,4,0,
210023,258,6,237,4,0,
210024,258,6,240,4,0,
210025,258,6,243,2,0,
210026,258,6,249,4,0,
210027,258,6,250,1,33,
210028,258,6,253,2,0,
210029,258,6,258,4,0,
210030,258,6,263,4,0,
210031,258,6,283,1,46,
210032,258,6,287,2,0,
210033,258,6,290,4,0,
210034,258,6,291,4,0,
210035,258,6,300,1,24,
210036,258,6,301,2,0,
210037,258,6,317,4,0,
210038,258,6,352,4,0,
210039,258,7,23,2,0,
210040,258,7,33,1,1,1.0
210041,258,7,34,3,0,
210042,258,7,36,1,28,
210043,258,7,38,3,0,
210044,258,7,45,1,1,2.0
210045,258,7,55,1,10,
210046,258,7,56,1,42,
210047,258,7,57,4,0,
210048,258,7,58,4,0,
210049,258,7,59,4,0,
210050,258,7,70,4,0,
210051,258,7,91,4,0,
210052,258,7,92,4,0,
210053,258,7,102,3,0,
210054,258,7,104,4,0,
210055,258,7,117,1,15,
210056,258,7,127,4,0,
210057,258,7,156,4,0,
210058,258,7,164,3,0,
210059,258,7,174,2,0,
210060,258,7,182,1,37,
210061,258,7,182,4,0,
210062,258,7,189,1,6,
210063,258,7,193,1,19,
210064,258,7,213,4,0,
210065,258,7,216,4,0,
210066,258,7,218,4,0,
210067,258,7,231,4,0,
210068,258,7,237,4,0,
210069,258,7,240,4,0,
210070,258,7,243,2,0,
210071,258,7,249,4,0,
210072,258,7,250,1,33,
210073,258,7,253,2,0,
210074,258,7,258,4,0,
210075,258,7,263,4,0,
210076,258,7,283,1,46,
210077,258,7,287,2,0,
210078,258,7,290,4,0,
210079,258,7,291,4,0,
210080,258,7,300,1,24,
210081,258,7,301,2,0,
210082,258,7,317,4,0,
210083,258,7,352,4,0,
210084,258,8,23,2,0,
210085,258,8,33,1,1,1.0
210086,258,8,36,1,28,
210087,258,8,38,2,0,
210088,258,8,44,2,0,
210089,258,8,45,1,1,2.0
210090,258,8,55,1,10,
210091,258,8,56,1,42,
210092,258,8,57,4,0,
210093,258,8,58,4,0,
210094,258,8,59,4,0,
210095,258,8,68,2,0,
210096,258,8,70,4,0,
210097,258,8,91,4,0,
210098,258,8,92,4,0,
210099,258,8,104,4,0,
210100,258,8,117,1,15,
210101,258,8,127,4,0,
210102,258,8,156,4,0,
210103,258,8,157,4,0,
210104,258,8,164,4,0,
210105,258,8,174,2,0,
210106,258,8,182,1,37,
210107,258,8,182,4,0,
210108,258,8,189,1,6,
210109,258,8,193,1,19,
210110,258,8,203,4,0,
210111,258,8,207,4,0,
210112,258,8,213,4,0,
210113,258,8,214,4,0,
210114,258,8,216,4,0,
210115,258,8,218,4,0,
210116,258,8,231,4,0,
210117,258,8,237,4,0,
210118,258,8,240,4,0,
210119,258,8,243,2,0,
210120,258,8,246,2,0,
210121,258,8,249,4,0,
210122,258,8,250,1,33,
210123,258,8,250,2,0,
210124,258,8,253,2,0,
210125,258,8,258,4,0,
210126,258,8,263,4,0,
210127,258,8,283,1,46,
210128,258,8,287,2,0,
210129,258,8,290,4,0,
210130,258,8,300,1,24,
210131,258,8,301,2,0,
210132,258,8,317,4,0,
210133,258,8,352,4,0,
210134,258,8,363,4,0,
210135,258,8,426,2,0,
210136,258,8,445,4,0,
210137,258,9,23,2,0,
210138,258,9,33,1,1,1.0
210139,258,9,36,1,28,
210140,258,9,38,2,0,
210141,258,9,44,2,0,
210142,258,9,45,1,1,2.0
210143,258,9,55,1,10,
210144,258,9,56,1,42,
210145,258,9,57,4,0,
210146,258,9,58,4,0,
210147,258,9,59,4,0,
210148,258,9,68,2,0,
210149,258,9,70,4,0,
210150,258,9,91,4,0,
210151,258,9,92,4,0,
210152,258,9,104,4,0,
210153,258,9,117,1,15,
210154,258,9,127,4,0,
210155,258,9,156,4,0,
210156,258,9,157,4,0,
210157,258,9,164,4,0,
210158,258,9,173,3,0,
210159,258,9,174,2,0,
210160,258,9,182,1,37,
210161,258,9,182,4,0,
210162,258,9,189,1,6,
210163,258,9,189,3,0,
210164,258,9,193,1,19,
210165,258,9,196,3,0,
210166,258,9,203,4,0,
210167,258,9,205,3,0,
210168,258,9,207,4,0,
210169,258,9,213,4,0,
210170,258,9,214,4,0,
210171,258,9,216,4,0,
210172,258,9,218,4,0,
210173,258,9,231,4,0,
210174,258,9,237,4,0,
210175,258,9,240,4,0,
210176,258,9,243,2,0,
210177,258,9,246,2,0,
210178,258,9,246,3,0,
210179,258,9,249,4,0,
210180,258,9,250,1,33,
210181,258,9,250,2,0,
210182,258,9,253,2,0,
210183,258,9,258,4,0,
210184,258,9,263,4,0,
210185,258,9,276,3,0,
210186,258,9,283,1,46,
210187,258,9,283,3,0,
210188,258,9,287,2,0,
210189,258,9,290,4,0,
210190,258,9,291,3,0,
210191,258,9,300,1,24,
210192,258,9,301,2,0,
210193,258,9,317,4,0,
210194,258,9,352,4,0,
210195,258,9,363,4,0,
210196,258,9,401,3,0,
210197,258,9,414,3,0,
210198,258,9,426,2,0,
210199,258,9,445,4,0,
210200,258,10,23,2,0,
210201,258,10,29,3,0,
210202,258,10,33,1,1,1.0
210203,258,10,36,1,28,
210204,258,10,38,2,0,
210205,258,10,44,2,0,
210206,258,10,45,1,1,2.0
210207,258,10,55,1,10,
210208,258,10,56,1,42,
210209,258,10,57,4,0,
210210,258,10,58,4,0,
210211,258,10,59,4,0,
210212,258,10,67,3,0,
210213,258,10,68,2,0,
210214,258,10,70,4,0,
210215,258,10,91,4,0,
210216,258,10,92,4,0,
210217,258,10,104,4,0,
210218,258,10,117,1,15,
210219,258,10,124,2,0,
210220,258,10,127,4,0,
210221,258,10,156,4,0,
210222,258,10,157,4,0,
210223,258,10,164,4,0,
210224,258,10,173,3,0,
210225,258,10,174,2,0,
210226,258,10,182,1,37,
210227,258,10,182,4,0,
210228,258,10,189,1,6,
210229,258,10,189,3,0,
210230,258,10,193,1,19,
210231,258,10,196,3,0,
210232,258,10,203,4,0,
210233,258,10,205,3,0,
210234,258,10,207,4,0,
210235,258,10,213,4,0,
210236,258,10,214,4,0,
210237,258,10,216,4,0,
210238,258,10,218,4,0,
210239,258,10,231,4,0,
210240,258,10,237,4,0,
210241,258,10,240,4,0,
210242,258,10,243,2,0,
210243,258,10,246,2,0,
210244,258,10,246,3,0,
210245,258,10,249,4,0,
210246,258,10,250,1,33,
210247,258,10,250,2,0,
210248,258,10,250,4,0,
210249,258,10,253,2,0,
210250,258,10,258,4,0,
210251,258,10,263,4,0,
210252,258,10,276,3,0,
210253,258,10,281,2,0,
210254,258,10,283,1,46,
210255,258,10,283,3,0,
210256,258,10,287,2,0,
210257,258,10,290,4,0,
210258,258,10,291,3,0,
210259,258,10,300,1,24,
210260,258,10,301,2,0,
210261,258,10,317,4,0,
210262,258,10,352,4,0,
210263,258,10,363,4,0,
210264,258,10,401,3,0,
210265,258,10,414,3,0,
210266,258,10,426,2,0,
210267,258,10,445,4,0,
210268,258,11,23,2,0,
210269,258,11,33,1,1,1.0
210270,258,11,36,1,28,
210271,258,11,38,2,0,
210272,258,11,44,2,0,
210273,258,11,45,1,1,2.0
210274,258,11,55,1,10,
210275,258,11,56,1,42,
210276,258,11,57,4,0,
210277,258,11,58,4,0,
210278,258,11,59,4,0,
210279,258,11,68,2,0,
210280,258,11,70,4,0,
210281,258,11,91,4,0,
210282,258,11,92,4,0,
210283,258,11,104,4,0,
210284,258,11,117,1,15,
210285,258,11,124,2,0,
210286,258,11,127,4,0,
210287,258,11,156,4,0,
210288,258,11,157,4,0,
210289,258,11,164,4,0,
210290,258,11,174,2,0,
210291,258,11,182,1,37,
210292,258,11,182,4,0,
210293,258,11,189,1,6,
210294,258,11,193,1,19,
210295,258,11,207,4,0,
210296,258,11,213,4,0,
210297,258,11,216,4,0,
210298,258,11,218,4,0,
210299,258,11,237,4,0,
210300,258,11,240,4,0,
210301,258,11,243,2,0,
210302,258,11,246,2,0,
210303,258,11,249,4,0,
210304,258,11,250,1,33,
210305,258,11,250,2,0,
210306,258,11,253,2,0,
210307,258,11,258,4,0,
210308,258,11,263,4,0,
210309,258,11,281,2,0,
210310,258,11,283,1,46,
210311,258,11,287,2,0,
210312,258,11,291,4,0,
210313,258,11,300,1,24,
210314,258,11,301,2,0,
210315,258,11,317,4,0,
210316,258,11,419,2,0,
210317,258,11,426,2,0,
210318,258,11,469,2,0,
210319,258,11,482,4,0,
210320,258,11,496,4,0,
210321,258,11,497,4,0,
210322,258,11,503,4,0,
210323,258,11,518,3,0,
210324,258,12,33,1,1,1.0
210325,258,12,36,1,28,
210326,258,12,45,1,1,2.0
210327,258,12,55,1,10,
210328,258,12,56,1,42,
210329,258,12,57,4,0,
210330,258,12,58,4,0,
210331,258,12,59,4,0,
210332,258,12,70,4,0,
210333,258,12,91,4,0,
210334,258,12,92,4,0,
210335,258,12,104,4,0,
210336,258,12,117,1,15,
210337,258,12,127,4,0,
210338,258,12,156,4,0,
210339,258,12,182,1,37,
210340,258,12,182,4,0,
210341,258,12,189,1,6,
210342,258,12,193,1,19,
210343,258,12,213,4,0,
210344,258,12,216,4,0,
210345,258,12,218,4,0,
210346,258,12,231,4,0,
210347,258,12,237,4,0,
210348,258,12,240,4,0,
210349,258,12,249,4,0,
210350,258,12,250,1,33,
210351,258,12,258,4,0,
210352,258,12,263,4,0,
210353,258,12,283,1,46,
210354,258,12,290,4,0,
210355,258,12,291,4,0,
210356,258,12,300,1,24,
210357,258,12,317,4,0,
210358,258,12,352,4,0,
210359,258,13,33,1,1,1.0
210360,258,13,34,3,0,
210361,258,13,36,1,28,
210362,258,13,38,3,0,
210363,258,13,45,1,1,2.0
210364,258,13,55,1,10,
210365,258,13,56,1,42,
210366,258,13,57,4,0,
210367,258,13,58,4,0,
210368,258,13,59,4,0,
210369,258,13,70,4,0,
210370,258,13,91,4,0,
210371,258,13,92,4,0,
210372,258,13,102,3,0,
210373,258,13,104,4,0,
210374,258,13,117,1,15,
210375,258,13,127,4,0,
210376,258,13,156,4,0,
210377,258,13,164,3,0,
210378,258,13,182,1,37,
210379,258,13,182,4,0,
210380,258,13,189,1,6,
210381,258,13,193,1,19,
210382,258,13,196,3,0,
210383,258,13,207,3,0,
210384,258,13,213,4,0,
210385,258,13,216,4,0,
210386,258,13,218,4,0,
210387,258,13,231,4,0,
210388,258,13,237,4,0,
210389,258,13,240,4,0,
210390,258,13,249,4,0,
210391,258,13,250,1,33,
210392,258,13,258,4,0,
210393,258,13,263,4,0,
210394,258,13,283,1,46,
210395,258,13,290,4,0,
210396,258,13,291,4,0,
210397,258,13,300,1,24,
210398,258,13,317,4,0,
210399,258,13,352,4,0,
210400,258,14,23,2,0,
210401,258,14,33,1,1,1.0
210402,258,14,36,1,28,
210403,258,14,38,2,0,
210404,258,14,44,2,0,
210405,258,14,45,1,1,2.0
210406,258,14,55,1,10,
210407,258,14,56,1,42,
210408,258,14,57,4,0,
210409,258,14,58,4,0,
210410,258,14,59,4,0,
210411,258,14,67,3,0,
210412,258,14,68,2,0,
210413,258,14,70,4,0,
210414,258,14,91,4,0,
210415,258,14,92,4,0,
210416,258,14,104,4,0,
210417,258,14,117,1,15,
210418,258,14,124,2,0,
210419,258,14,127,4,0,
210420,258,14,156,4,0,
210421,258,14,157,4,0,
210422,258,14,164,4,0,
210423,258,14,173,3,0,
210424,258,14,174,2,0,
210425,258,14,182,1,37,
210426,258,14,182,4,0,
210427,258,14,189,1,6,
210428,258,14,193,1,19,
210429,258,14,196,3,0,
210430,258,14,207,4,0,
210431,258,14,213,4,0,
210432,258,14,214,3,0,
210433,258,14,216,4,0,
210434,258,14,218,4,0,
210435,258,14,231,3,0,
210436,258,14,237,4,0,
210437,258,14,240,4,0,
210438,258,14,243,2,0,
210439,258,14,246,2,0,
210440,258,14,249,4,0,
210441,258,14,250,1,33,
210442,258,14,250,2,0,
210443,258,14,253,2,0,
210444,258,14,258,4,0,
210445,258,14,263,4,0,
210446,258,14,276,3,0,
210447,258,14,281,2,0,
210448,258,14,283,1,46,
210449,258,14,283,3,0,
210450,258,14,287,2,0,
210451,258,14,291,4,0,
210452,258,14,300,1,24,
210453,258,14,301,2,0,
210454,258,14,317,4,0,
210455,258,14,401,3,0,
210456,258,14,414,3,0,
210457,258,14,419,2,0,
210458,258,14,426,2,0,
210459,258,14,469,2,0,
210460,258,14,482,4,0,
210461,258,14,496,4,0,
210462,258,14,497,4,0,
210463,258,14,503,4,0,
210464,258,14,518,3,0,
210465,258,15,23,2,0,
210466,258,15,33,1,1,1.0
210467,258,15,36,1,28,
210468,258,15,38,2,0,
210469,258,15,44,2,0,
210470,258,15,45,1,1,2.0
210471,258,15,55,1,10,
210472,258,15,56,1,42,
210473,258,15,57,4,0,
210474,258,15,58,4,0,
210475,258,15,59,4,0,
210476,258,15,68,2,0,
210477,258,15,70,4,0,
210478,258,15,91,4,0,
210479,258,15,92,4,0,
210480,258,15,104,4,0,
210481,258,15,112,2,0,
210482,258,15,117,1,15,
210483,258,15,124,2,0,
210484,258,15,127,4,0,
210485,258,15,156,4,0,
210486,258,15,157,4,0,
210487,258,15,164,4,0,
210488,258,15,174,2,0,
210489,258,15,182,1,37,
210490,258,15,182,4,0,
210491,258,15,189,1,6,
210492,258,15,193,1,19,
210493,258,15,207,4,0,
210494,258,15,213,4,0,
210495,258,15,214,4,0,
210496,258,15,216,4,0,
210497,258,15,218,4,0,
210498,258,15,237,4,0,
210499,258,15,240,4,0,
210500,258,15,243,2,0,
210501,258,15,246,2,0,
210502,258,15,249,4,0,
210503,258,15,250,1,33,
210504,258,15,250,2,0,
210505,258,15,253,2,0,
210506,258,15,258,4,0,
210507,258,15,263,4,0,
210508,258,15,281,2,0,
210509,258,15,283,1,46,
210510,258,15,287,2,0,
210511,258,15,300,1,24,
210512,258,15,301,2,0,
210513,258,15,317,4,0,
210514,258,15,419,2,0,
210515,258,15,426,2,0,
210516,258,15,469,2,0,
210517,258,15,482,4,0,
210518,258,15,496,4,0,
210519,258,15,497,4,0,
210520,258,15,503,4,0,
210521,258,15,518,3,0,
210522,258,15,590,4,0,
210523,258,16,23,2,0,
210524,258,16,33,1,1,1.0
210525,258,16,36,1,36,1.0
210526,258,16,38,2,0,
210527,258,16,44,2,0,
210528,258,16,45,1,1,2.0
210529,258,16,55,1,4,1.0
210530,258,16,56,1,41,1.0
210531,258,16,57,4,0,
210532,258,16,58,4,0,
210533,258,16,59,4,0,
210534,258,16,67,3,0,
210535,258,16,68,2,0,
210536,258,16,70,4,0,
210537,258,16,88,1,25,1.0
210538,258,16,91,4,0,
210539,258,16,92,4,0,
210540,258,16,104,4,0,
210541,258,16,112,2,0,
210542,258,16,117,1,17,1.0
210543,258,16,124,2,0,
210544,258,16,127,4,0,
210545,258,16,156,4,0,
210546,258,16,157,4,0,
210547,258,16,164,4,0,
210548,258,16,173,3,0,
210549,258,16,174,2,0,
210550,258,16,182,1,28,1.0
210551,258,16,182,4,0,
210552,258,16,189,1,9,1.0
210553,258,16,193,1,12,1.0
210554,258,16,196,3,0,
210555,258,16,207,4,0,
210556,258,16,213,4,0,
210557,258,16,214,4,0,
210558,258,16,216,4,0,
210559,258,16,218,4,0,
210560,258,16,231,3,0,
210561,258,16,237,4,0,
210562,258,16,240,4,0,
210563,258,16,243,2,0,
210564,258,16,246,2,0,
210565,258,16,249,4,0,
210566,258,16,250,1,33,1.0
210567,258,16,250,2,0,
210568,258,16,253,2,0,
210569,258,16,253,3,0,
210570,258,16,258,4,0,
210571,258,16,263,4,0,
210572,258,16,276,3,0,
210573,258,16,281,2,0,
210574,258,16,283,1,44,1.0
210575,258,16,283,3,0,
210576,258,16,287,2,0,
210577,258,16,290,4,0,
210578,258,16,291,4,0,
210579,258,16,300,1,20,1.0
210580,258,16,301,2,0,
210581,258,16,317,4,0,
210582,258,16,352,3,0,
210583,258,16,401,3,0,
210584,258,16,414,3,0,
210585,258,16,419,2,0,
210586,258,16,426,2,0,
210587,258,16,469,2,0,
210588,258,16,482,4,0,
210589,258,16,496,4,0,
