,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
167016,206,3,29,4,0,
167017,206,3,36,1,38,
167018,206,3,44,2,0,
167019,206,3,70,4,0,
167020,206,3,76,4,0,
167021,206,3,87,4,0,
167022,206,3,91,4,0,
167023,206,3,92,4,0,
167024,206,3,99,1,1,
167025,206,3,99,2,0,
167026,206,3,103,1,30,
167027,206,3,104,4,0,
167028,206,3,111,1,5,
167029,206,3,111,4,0,
167030,206,3,117,2,0,
167031,206,3,137,1,13,
167032,206,3,138,4,0,
167033,206,3,156,4,0,
167034,206,3,157,2,0,
167035,206,3,168,4,0,
167036,206,3,171,4,0,
167037,206,3,173,4,0,
167038,206,3,174,4,0,
167039,206,3,180,1,18,
167040,206,3,182,4,0,
167041,206,3,189,4,0,
167042,206,3,192,4,0,
167043,206,3,203,4,0,
167044,206,3,205,4,0,
167045,206,3,207,4,0,
167046,206,3,213,4,0,
167047,206,3,214,4,0,
167048,206,3,216,4,0,
167049,206,3,218,4,0,
167050,206,3,228,1,26,
167051,206,3,231,4,0,
167052,206,3,237,4,0,
167053,206,3,240,4,0,
167054,206,3,241,4,0,
167055,206,3,244,4,0,
167056,206,3,246,2,0,
167057,206,3,249,4,0,
167058,206,4,29,4,0,
167059,206,4,36,1,38,
167060,206,4,44,2,0,
167061,206,4,53,3,0,
167062,206,4,70,4,0,
167063,206,4,76,4,0,
167064,206,4,85,3,0,
167065,206,4,87,4,0,
167066,206,4,91,4,0,
167067,206,4,92,4,0,
167068,206,4,99,1,1,
167069,206,4,99,2,0,
167070,206,4,103,1,30,
167071,206,4,104,4,0,
167072,206,4,111,1,5,
167073,206,4,111,4,0,
167074,206,4,117,2,0,
167075,206,4,137,1,13,
167076,206,4,138,4,0,
167077,206,4,156,4,0,
167078,206,4,157,2,0,
167079,206,4,168,4,0,
167080,206,4,171,4,0,
167081,206,4,173,4,0,
167082,206,4,174,4,0,
167083,206,4,180,1,18,
167084,206,4,182,4,0,
167085,206,4,189,4,0,
167086,206,4,192,4,0,
167087,206,4,203,4,0,
167088,206,4,205,4,0,
167089,206,4,207,4,0,
167090,206,4,213,4,0,
167091,206,4,214,4,0,
167092,206,4,216,4,0,
167093,206,4,218,4,0,
167094,206,4,228,1,26,
167095,206,4,231,4,0,
167096,206,4,237,4,0,
167097,206,4,240,4,0,
167098,206,4,241,4,0,
167099,206,4,244,4,0,
167100,206,4,246,2,0,
167101,206,4,249,4,0,
167102,206,5,29,2,0,
167103,206,5,36,1,34,
167104,206,5,44,2,0,
167105,206,5,53,4,0,
167106,206,5,58,4,0,
167107,206,5,59,4,0,
167108,206,5,70,4,0,
167109,206,5,76,4,0,
167110,206,5,85,4,0,
167111,206,5,87,4,0,
167112,206,5,89,4,0,
167113,206,5,91,4,0,
167114,206,5,92,4,0,
167115,206,5,99,1,1,
167116,206,5,103,1,31,
167117,206,5,104,4,0,
167118,206,5,111,1,4,
167119,206,5,117,2,0,
167120,206,5,126,4,0,
167121,206,5,137,1,14,
167122,206,5,156,4,0,
167123,206,5,157,2,0,
167124,206,5,168,4,0,
167125,206,5,174,2,0,
167126,206,5,180,1,21,
167127,206,5,182,4,0,
167128,206,5,213,4,0,
167129,206,5,216,4,0,
167130,206,5,218,4,0,
167131,206,5,228,1,24,
167132,206,5,231,4,0,
167133,206,5,237,4,0,
167134,206,5,240,4,0,
167135,206,5,241,4,0,
167136,206,5,246,2,0,
167137,206,5,247,4,0,
167138,206,5,249,4,0,
167139,206,5,263,4,0,
167140,206,5,281,1,11,
167141,206,5,283,1,41,
167142,206,5,290,4,0,
167143,206,5,310,2,0,
167144,206,5,317,4,0,
167145,206,5,347,4,0,
167146,206,5,351,4,0,
167147,206,5,352,4,0,
167148,206,6,29,2,0,
167149,206,6,34,3,0,
167150,206,6,36,1,34,
167151,206,6,38,3,0,
167152,206,6,44,2,0,
167153,206,6,53,4,0,
167154,206,6,58,4,0,
167155,206,6,59,4,0,
167156,206,6,68,3,0,
167157,206,6,70,4,0,
167158,206,6,76,4,0,
167159,206,6,85,4,0,
167160,206,6,86,3,0,
167161,206,6,87,4,0,
167162,206,6,89,4,0,
167163,206,6,91,4,0,
167164,206,6,92,4,0,
167165,206,6,99,1,1,
167166,206,6,102,3,0,
167167,206,6,103,1,31,
167168,206,6,104,4,0,
167169,206,6,111,1,4,
167170,206,6,111,3,0,
167171,206,6,117,2,0,
167172,206,6,126,4,0,
167173,206,6,137,1,14,
167174,206,6,138,3,0,
167175,206,6,156,4,0,
167176,206,6,157,2,0,
167177,206,6,157,3,0,
167178,206,6,164,3,0,
167179,206,6,168,4,0,
167180,206,6,173,3,0,
167181,206,6,174,2,0,
167182,206,6,180,1,21,
167183,206,6,182,4,0,
167184,206,6,189,3,0,
167185,206,6,203,3,0,
167186,206,6,205,3,0,
167187,206,6,207,3,0,
167188,206,6,213,4,0,
167189,206,6,214,3,0,
167190,206,6,216,4,0,
167191,206,6,218,4,0,
167192,206,6,228,1,24,
167193,206,6,231,4,0,
167194,206,6,237,4,0,
167195,206,6,240,4,0,
167196,206,6,241,4,0,
167197,206,6,244,3,0,
167198,206,6,246,2,0,
167199,206,6,247,4,0,
167200,206,6,249,4,0,
167201,206,6,263,4,0,
167202,206,6,281,1,11,
167203,206,6,283,1,41,
167204,206,6,290,4,0,
167205,206,6,310,2,0,
167206,206,6,317,4,0,
167207,206,6,347,4,0,
167208,206,6,351,4,0,
167209,206,6,352,4,0,
167210,206,7,29,2,0,
167211,206,7,34,3,0,
167212,206,7,36,1,41,
167213,206,7,38,3,0,
167214,206,7,44,2,0,
167215,206,7,53,4,0,
167216,206,7,58,4,0,
167217,206,7,59,4,0,
167218,206,7,68,3,0,
167219,206,7,70,4,0,
167220,206,7,76,4,0,
167221,206,7,85,4,0,
167222,206,7,86,3,0,
167223,206,7,87,4,0,
167224,206,7,89,4,0,
167225,206,7,91,4,0,
167226,206,7,92,4,0,
167227,206,7,99,1,1,
167228,206,7,102,3,0,
167229,206,7,103,1,34,
167230,206,7,104,4,0,
167231,206,7,111,1,4,
167232,206,7,117,2,0,
167233,206,7,126,4,0,
167234,206,7,137,1,14,
167235,206,7,138,3,0,
167236,206,7,156,4,0,
167237,206,7,157,2,0,
167238,206,7,157,3,0,
167239,206,7,164,3,0,
167240,206,7,168,4,0,
167241,206,7,174,2,0,
167242,206,7,175,1,44,
167243,206,7,180,1,24,
167244,206,7,182,4,0,
167245,206,7,205,1,21,
167246,206,7,213,4,0,
167247,206,7,216,4,0,
167248,206,7,218,4,0,
167249,206,7,228,1,31,
167250,206,7,231,4,0,
167251,206,7,237,4,0,
167252,206,7,240,4,0,
167253,206,7,241,4,0,
167254,206,7,246,2,0,
167255,206,7,247,4,0,
167256,206,7,249,4,0,
167257,206,7,263,4,0,
167258,206,7,281,1,11,
167259,206,7,283,1,51,
167260,206,7,290,4,0,
167261,206,7,310,2,0,
167262,206,7,317,4,0,
167263,206,7,347,4,0,
167264,206,7,351,4,0,
167265,206,7,352,4,0,
167266,206,8,29,2,0,
167267,206,8,36,1,37,
167268,206,8,44,2,0,
167269,206,8,53,4,0,
167270,206,8,58,4,0,
167271,206,8,59,4,0,
167272,206,8,70,4,0,
167273,206,8,76,4,0,
167274,206,8,85,4,0,
167275,206,8,86,4,0,
167276,206,8,87,4,0,
167277,206,8,89,4,0,
167278,206,8,91,1,45,
167279,206,8,91,4,0,
167280,206,8,92,4,0,
167281,206,8,99,1,1,
167282,206,8,103,1,29,
167283,206,8,104,4,0,
167284,206,8,111,1,5,
167285,206,8,117,2,0,
167286,206,8,126,4,0,
167287,206,8,137,1,13,
167288,206,8,138,4,0,
167289,206,8,156,4,0,
167290,206,8,157,2,0,
167291,206,8,157,4,0,
167292,206,8,164,4,0,
167293,206,8,168,4,0,
167294,206,8,173,2,0,
167295,206,8,174,2,0,
167296,206,8,175,1,53,
167297,206,8,180,1,21,
167298,206,8,182,4,0,
167299,206,8,203,4,0,
167300,206,8,205,1,17,
167301,206,8,207,4,0,
167302,206,8,213,4,0,
167303,206,8,214,4,0,
167304,206,8,216,4,0,
167305,206,8,218,4,0,
167306,206,8,228,1,25,
167307,206,8,231,4,0,
167308,206,8,237,4,0,
167309,206,8,240,4,0,
167310,206,8,241,4,0,
167311,206,8,244,4,0,
167312,206,8,246,1,41,
167313,206,8,246,2,0,
167314,206,8,247,4,0,
167315,206,8,249,4,0,
167316,206,8,263,4,0,
167317,206,8,277,2,0,
167318,206,8,281,1,9,
167319,206,8,283,1,49,
167320,206,8,290,4,0,
167321,206,8,310,2,0,
167322,206,8,317,4,0,
167323,206,8,347,4,0,
167324,206,8,351,4,0,
167325,206,8,352,4,0,
167326,206,8,355,1,33,
167327,206,8,355,4,0,
167328,206,8,360,4,0,
167329,206,8,363,4,0,
167330,206,8,376,2,0,
167331,206,8,398,4,0,
167332,206,8,445,4,0,
167333,206,8,446,4,0,
167334,206,8,451,4,0,
167335,206,9,29,2,0,
167336,206,9,36,1,37,
167337,206,9,44,2,0,
167338,206,9,53,4,0,
167339,206,9,58,4,0,
167340,206,9,59,4,0,
167341,206,9,70,4,0,
167342,206,9,76,4,0,
167343,206,9,85,4,0,
167344,206,9,86,4,0,
