,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
340176,463,8,14,4,0,
340177,463,8,15,4,0,
340178,463,8,21,1,29,
340179,463,8,23,1,21,
340180,463,8,35,1,17,
340181,463,8,48,1,5,
340182,463,8,50,1,25,
340183,463,8,53,4,0,
340184,463,8,57,4,0,
340185,463,8,58,4,0,
340186,463,8,59,4,0,
340187,463,8,63,4,0,
340188,463,8,70,4,0,
340189,463,8,76,4,0,
340190,463,8,85,4,0,
340191,463,8,87,4,0,
340192,463,8,89,4,0,
340193,463,8,91,4,0,
340194,463,8,92,4,0,
340195,463,8,103,1,45,
340196,463,8,104,4,0,
340197,463,8,111,1,9,
340198,463,8,122,1,1,
340199,463,8,126,4,0,
340200,463,8,138,4,0,
340201,463,8,153,4,0,
340202,463,8,156,4,0,
340203,463,8,157,4,0,
340204,463,8,164,4,0,
340205,463,8,168,4,0,
340206,463,8,182,4,0,
340207,463,8,201,4,0,
340208,463,8,203,4,0,
340209,463,8,205,1,33,
340210,463,8,207,4,0,
340211,463,8,213,4,0,
340212,463,8,214,4,0,
340213,463,8,216,4,0,
340214,463,8,218,4,0,
340215,463,8,231,4,0,
340216,463,8,237,4,0,
340217,463,8,240,4,0,
340218,463,8,241,4,0,
340219,463,8,244,4,0,
340220,463,8,247,4,0,
340221,463,8,249,4,0,
340222,463,8,263,4,0,
340223,463,8,264,4,0,
340224,463,8,280,4,0,
340225,463,8,282,1,13,
340226,463,8,287,1,41,
340227,463,8,290,4,0,
340228,463,8,317,4,0,
340229,463,8,351,4,0,
340230,463,8,352,4,0,
340231,463,8,360,1,57,
340232,463,8,360,4,0,
340233,463,8,363,4,0,
340234,463,8,374,4,0,
340235,463,8,378,1,53,
340236,463,8,382,1,37,
340237,463,8,411,4,0,
340238,463,8,416,4,0,
340239,463,8,431,4,0,
340240,463,8,438,1,49,
340241,463,8,445,4,0,
340242,463,9,7,3,0,
340243,463,9,8,3,0,
340244,463,9,9,3,0,
340245,463,9,14,4,0,
340246,463,9,15,4,0,
340247,463,9,21,1,29,
340248,463,9,23,1,21,
340249,463,9,35,1,17,
340250,463,9,48,1,5,
340251,463,9,50,1,25,
340252,463,9,53,4,0,
340253,463,9,57,4,0,
340254,463,9,58,4,0,
340255,463,9,59,4,0,
340256,463,9,63,4,0,
340257,463,9,70,4,0,
340258,463,9,76,4,0,
340259,463,9,85,4,0,
340260,463,9,87,4,0,
340261,463,9,89,4,0,
340262,463,9,91,4,0,
340263,463,9,92,4,0,
340264,463,9,103,1,45,
340265,463,9,104,4,0,
340266,463,9,111,1,9,
340267,463,9,122,1,1,
340268,463,9,126,4,0,
340269,463,9,138,4,0,
340270,463,9,153,4,0,
340271,463,9,156,4,0,
340272,463,9,157,4,0,
340273,463,9,164,4,0,
340274,463,9,168,4,0,
340275,463,9,173,3,0,
340276,463,9,182,4,0,
340277,463,9,189,3,0,
340278,463,9,196,3,0,
340279,463,9,201,4,0,
340280,463,9,203,4,0,
340281,463,9,205,1,33,
340282,463,9,205,3,0,
340283,463,9,207,4,0,
340284,463,9,213,4,0,
340285,463,9,214,4,0,
340286,463,9,216,4,0,
340287,463,9,218,4,0,
340288,463,9,231,4,0,
340289,463,9,237,4,0,
340290,463,9,240,4,0,
340291,463,9,241,4,0,
340292,463,9,244,4,0,
340293,463,9,247,4,0,
340294,463,9,249,4,0,
340295,463,9,263,4,0,
340296,463,9,264,4,0,
340297,463,9,280,4,0,
340298,463,9,282,1,13,
340299,463,9,282,3,0,
340300,463,9,287,1,41,
340301,463,9,290,4,0,
340302,463,9,317,4,0,
340303,463,9,351,4,0,
340304,463,9,352,4,0,
340305,463,9,360,1,57,
340306,463,9,360,4,0,
340307,463,9,363,4,0,
340308,463,9,374,4,0,
340309,463,9,378,1,53,
340310,463,9,382,1,37,
340311,463,9,401,3,0,
340312,463,9,411,4,0,
340313,463,9,416,4,0,
340314,463,9,428,3,0,
340315,463,9,431,4,0,
340316,463,9,438,1,49,
340317,463,9,445,4,0,
340318,463,10,7,3,0,
340319,463,10,8,3,0,
340320,463,10,9,3,0,
340321,463,10,14,4,0,
340322,463,10,15,4,0,
340323,463,10,21,1,29,
340324,463,10,23,1,21,
340325,463,10,29,3,0,
340326,463,10,35,1,17,
340327,463,10,48,1,5,
340328,463,10,50,1,25,
340329,463,10,53,4,0,
340330,463,10,57,4,0,
340331,463,10,58,4,0,
340332,463,10,59,4,0,
340333,463,10,63,4,0,
340334,463,10,70,4,0,
340335,463,10,76,4,0,
340336,463,10,85,4,0,
340337,463,10,87,4,0,
340338,463,10,89,4,0,
340339,463,10,91,4,0,
340340,463,10,92,4,0,
340341,463,10,103,1,45,
340342,463,10,104,4,0,
340343,463,10,111,1,9,
340344,463,10,122,1,1,
340345,463,10,126,4,0,
340346,463,10,138,4,0,
340347,463,10,153,4,0,
340348,463,10,156,4,0,
340349,463,10,157,4,0,
340350,463,10,164,4,0,
340351,463,10,168,4,0,
340352,463,10,173,3,0,
340353,463,10,182,4,0,
340354,463,10,189,3,0,
340355,463,10,196,3,0,
340356,463,10,201,4,0,
340357,463,10,203,4,0,
340358,463,10,205,1,33,
340359,463,10,205,3,0,
340360,463,10,207,4,0,
340361,463,10,213,4,0,
340362,463,10,214,4,0,
340363,463,10,216,4,0,
340364,463,10,218,4,0,
340365,463,10,231,4,0,
340366,463,10,237,4,0,
340367,463,10,240,4,0,
340368,463,10,241,4,0,
340369,463,10,244,4,0,
340370,463,10,247,4,0,
340371,463,10,249,4,0,
340372,463,10,250,4,0,
340373,463,10,263,4,0,
340374,463,10,264,4,0,
340375,463,10,280,4,0,
340376,463,10,282,1,13,
340377,463,10,282,3,0,
340378,463,10,287,1,41,
340379,463,10,290,4,0,
340380,463,10,317,4,0,
340381,463,10,335,3,0,
340382,463,10,351,4,0,
340383,463,10,352,4,0,
340384,463,10,360,1,57,
340385,463,10,360,4,0,
340386,463,10,363,4,0,
340387,463,10,374,4,0,
340388,463,10,378,1,53,
340389,463,10,382,1,37,
340390,463,10,401,3,0,
340391,463,10,411,4,0,
340392,463,10,416,4,0,
340393,463,10,428,3,0,
340394,463,10,431,4,0,
340395,463,10,438,1,49,
340396,463,10,445,4,0,
340397,463,11,14,4,0,
340398,463,11,15,4,0,
340399,463,11,21,1,29,
340400,463,11,23,1,21,
340401,463,11,35,1,17,
340402,463,11,48,1,5,
340403,463,11,50,1,25,
340404,463,11,53,4,0,
340405,463,11,57,4,0,
340406,463,11,58,4,0,
340407,463,11,59,4,0,
340408,463,11,63,4,0,
340409,463,11,70,4,0,
340410,463,11,76,4,0,
340411,463,11,85,4,0,
340412,463,11,87,4,0,
340413,463,11,89,4,0,
340414,463,11,91,4,0,
340415,463,11,92,4,0,
340416,463,11,103,1,49,
340417,463,11,104,4,0,
340418,463,11,111,1,9,
340419,463,11,122,1,1,
340420,463,11,126,4,0,
340421,463,11,138,4,0,
340422,463,11,153,4,0,
340423,463,11,156,4,0,
340424,463,11,157,4,0,
340425,463,11,164,4,0,
340426,463,11,168,4,0,
340427,463,11,182,4,0,
340428,463,11,201,4,0,
340429,463,11,205,1,33,
340430,463,11,207,4,0,
340431,463,11,213,4,0,
340432,463,11,216,4,0,
340433,463,11,218,4,0,
340434,463,11,237,4,0,
340435,463,11,240,4,0,
340436,463,11,241,4,0,
340437,463,11,244,4,0,
340438,463,11,247,4,0,
340439,463,11,249,4,0,
340440,463,11,263,4,0,
340441,463,11,280,4,0,
340442,463,11,282,1,13,
340443,463,11,287,1,45,
340444,463,11,317,4,0,
340445,463,11,360,1,61,
340446,463,11,360,4,0,
340447,463,11,374,4,0,
340448,463,11,378,1,57,
340449,463,11,382,1,41,
340450,463,11,411,4,0,
340451,463,11,416,4,0,
340452,463,11,438,1,53,
340453,463,11,496,4,0,
340454,463,11,498,1,37,
340455,463,11,510,4,0,
340456,463,11,514,4,0,
340457,463,11,523,4,0,
340458,463,11,525,4,0,
340459,463,11,526,4,0,
340460,463,14,7,3,0,
340461,463,14,8,3,0,
340462,463,14,9,3,0,
340463,463,14,14,4,0,
340464,463,14,15,4,0,
340465,463,14,20,3,0,
340466,463,14,21,1,29,
340467,463,14,23,1,21,
340468,463,14,35,1,17,
340469,463,14,48,1,5,
340470,463,14,50,1,25,
340471,463,14,53,4,0,
340472,463,14,57,4,0,
340473,463,14,58,4,0,
340474,463,14,59,4,0,
340475,463,14,63,4,0,
340476,463,14,70,4,0,
340477,463,14,76,4,0,
340478,463,14,85,4,0,
340479,463,14,87,4,0,
340480,463,14,89,4,0,
340481,463,14,91,4,0,
340482,463,14,92,4,0,
340483,463,14,103,1,49,
340484,463,14,104,4,0,
340485,463,14,111,1,9,
340486,463,14,122,1,1,
340487,463,14,126,4,0,
340488,463,14,138,4,0,
340489,463,14,153,4,0,
340490,463,14,156,4,0,
340491,463,14,157,4,0,
340492,463,14,164,4,0,
340493,463,14,168,4,0,
340494,463,14,173,3,0,
340495,463,14,182,4,0,
340496,463,14,196,3,0,
340497,463,14,201,4,0,
340498,463,14,205,1,33,
340499,463,14,207,4,0,
340500,463,14,213,4,0,
340501,463,14,214,3,0,
340502,463,14,216,4,0,
340503,463,14,218,4,0,
340504,463,14,231,3,0,
340505,463,14,237,4,0,
340506,463,14,240,4,0,
340507,463,14,241,4,0,
340508,463,14,244,4,0,
340509,463,14,247,4,0,
340510,463,14,249,4,0,
340511,463,14,263,4,0,
340512,463,14,280,4,0,
340513,463,14,282,1,13,
340514,463,14,282,3,0,
340515,463,14,287,1,45,
340516,463,14,317,4,0,
340517,463,14,335,3,0,
