,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
308082,398,8,17,1,1,4.0
308083,398,8,17,1,9,
308084,398,8,18,1,23,
308085,398,8,19,4,0,
308086,398,8,33,1,1,1.0
308087,398,8,36,1,33,
308088,398,8,45,1,1,2.0
308089,398,8,63,4,0,
308090,398,8,92,4,0,
308091,398,8,97,1,41,
308092,398,8,98,1,1,3.0
308093,398,8,98,1,5,
308094,398,8,104,1,13,
308095,398,8,104,4,0,
308096,398,8,156,4,0,
308097,398,8,164,4,0,
308098,398,8,168,4,0,
308099,398,8,182,4,0,
308100,398,8,203,4,0,
308101,398,8,207,4,0,
308102,398,8,211,4,0,
308103,398,8,213,4,0,
308104,398,8,214,4,0,
308105,398,8,216,4,0,
308106,398,8,218,4,0,
308107,398,8,237,4,0,
308108,398,8,240,4,0,
308109,398,8,241,4,0,
308110,398,8,263,4,0,
308111,398,8,283,1,18,
308112,398,8,290,4,0,
308113,398,8,332,1,28,
308114,398,8,332,4,0,
308115,398,8,355,4,0,
308116,398,8,363,4,0,
308117,398,8,365,4,0,
308118,398,8,369,4,0,
308119,398,8,370,1,34,
308120,398,8,413,1,49,
308121,398,8,416,4,0,
308122,398,8,432,4,0,
308123,398,8,445,4,0,
308124,398,9,17,1,1,4.0
308125,398,9,17,1,9,
308126,398,9,18,1,23,
308127,398,9,19,4,0,
308128,398,9,33,1,1,1.0
308129,398,9,36,1,33,
308130,398,9,45,1,1,2.0
308131,398,9,63,4,0,
308132,398,9,92,4,0,
308133,398,9,97,1,41,
308134,398,9,98,1,1,3.0
308135,398,9,98,1,5,
308136,398,9,104,1,13,
308137,398,9,104,4,0,
308138,398,9,129,3,0,
308139,398,9,156,4,0,
308140,398,9,164,4,0,
308141,398,9,168,4,0,
308142,398,9,173,3,0,
308143,398,9,182,4,0,
308144,398,9,189,3,0,
308145,398,9,203,4,0,
308146,398,9,207,4,0,
308147,398,9,211,4,0,
308148,398,9,213,4,0,
308149,398,9,214,4,0,
308150,398,9,216,4,0,
308151,398,9,218,4,0,
308152,398,9,237,4,0,
308153,398,9,239,3,0,
308154,398,9,240,4,0,
308155,398,9,241,4,0,
308156,398,9,257,3,0,
308157,398,9,263,4,0,
308158,398,9,283,1,18,
308159,398,9,283,3,0,
308160,398,9,290,4,0,
308161,398,9,314,3,0,
308162,398,9,332,1,28,
308163,398,9,332,4,0,
308164,398,9,355,4,0,
308165,398,9,363,4,0,
308166,398,9,365,4,0,
308167,398,9,369,4,0,
308168,398,9,370,1,34,
308169,398,9,413,1,49,
308170,398,9,416,4,0,
308171,398,9,432,4,0,
308172,398,9,445,4,0,
308173,398,9,466,3,0,
308174,398,10,17,1,1,4.0
308175,398,10,17,1,9,
308176,398,10,18,1,23,
308177,398,10,19,4,0,
308178,398,10,33,1,1,1.0
308179,398,10,36,1,33,
308180,398,10,45,1,1,2.0
308181,398,10,63,4,0,
308182,398,10,92,4,0,
308183,398,10,97,1,41,
308184,398,10,98,1,1,3.0
308185,398,10,98,1,5,
308186,398,10,104,1,13,
308187,398,10,104,4,0,
308188,398,10,129,3,0,
308189,398,10,143,3,0,
308190,398,10,156,4,0,
308191,398,10,164,4,0,
308192,398,10,168,4,0,
308193,398,10,173,3,0,
308194,398,10,182,4,0,
308195,398,10,189,3,0,
308196,398,10,203,4,0,
308197,398,10,207,4,0,
308198,398,10,211,4,0,
308199,398,10,213,4,0,
308200,398,10,214,4,0,
308201,398,10,216,4,0,
308202,398,10,218,4,0,
308203,398,10,237,4,0,
308204,398,10,239,3,0,
308205,398,10,240,4,0,
308206,398,10,241,4,0,
308207,398,10,257,3,0,
308208,398,10,263,4,0,
308209,398,10,283,1,18,
308210,398,10,283,3,0,
308211,398,10,290,4,0,
308212,398,10,314,3,0,
308213,398,10,332,1,28,
308214,398,10,332,4,0,
308215,398,10,355,4,0,
308216,398,10,363,4,0,
308217,398,10,365,4,0,
308218,398,10,366,3,0,
308219,398,10,369,4,0,
308220,398,10,370,1,34,
308221,398,10,413,1,49,
308222,398,10,416,4,0,
308223,398,10,445,4,0,
308224,398,10,466,3,0,
308225,398,11,17,1,1,4.0
308226,398,11,17,1,9,
308227,398,11,18,1,23,
308228,398,11,19,4,0,
308229,398,11,33,1,1,1.0
308230,398,11,36,1,33,
308231,398,11,45,1,1,2.0
308232,398,11,63,4,0,
308233,398,11,92,4,0,
308234,398,11,97,1,41,
308235,398,11,98,1,1,3.0
308236,398,11,98,1,5,
308237,398,11,104,1,13,
308238,398,11,104,4,0,
308239,398,11,156,4,0,
308240,398,11,164,4,0,
308241,398,11,168,4,0,
308242,398,11,182,4,0,
308243,398,11,207,4,0,
308244,398,11,213,4,0,
308245,398,11,216,4,0,
308246,398,11,218,4,0,
308247,398,11,237,4,0,
308248,398,11,240,4,0,
308249,398,11,241,4,0,
308250,398,11,263,4,0,
308251,398,11,283,1,18,
308252,398,11,332,1,28,
308253,398,11,332,4,0,
308254,398,11,365,4,0,
308255,398,11,369,4,0,
308256,398,11,370,1,34,
308257,398,11,413,1,49,
308258,398,11,416,4,0,
308259,398,11,496,4,0,
308260,398,11,497,4,0,
308261,398,11,514,4,0,
308262,398,11,515,1,57,
308263,398,11,526,4,0,
308264,398,14,17,1,1,4.0
308265,398,14,17,1,9,
308266,398,14,18,1,23,
308267,398,14,19,4,0,
308268,398,14,33,1,1,1.0
308269,398,14,36,1,33,
308270,398,14,45,1,1,2.0
308271,398,14,63,4,0,
308272,398,14,92,4,0,
308273,398,14,97,1,41,
308274,398,14,98,1,1,3.0
308275,398,14,98,1,5,
308276,398,14,104,1,13,
308277,398,14,104,4,0,
308278,398,14,143,3,0,
308279,398,14,156,4,0,
308280,398,14,164,4,0,
308281,398,14,168,4,0,
308282,398,14,173,3,0,
308283,398,14,182,4,0,
308284,398,14,207,4,0,
308285,398,14,213,4,0,
308286,398,14,214,3,0,
308287,398,14,216,4,0,
308288,398,14,218,4,0,
308289,398,14,237,4,0,
308290,398,14,240,4,0,
308291,398,14,241,4,0,
308292,398,14,257,3,0,
308293,398,14,263,4,0,
308294,398,14,283,1,18,
308295,398,14,283,3,0,
308296,398,14,332,1,28,
308297,398,14,332,4,0,
308298,398,14,355,3,0,
308299,398,14,365,4,0,
308300,398,14,366,3,0,
308301,398,14,369,4,0,
308302,398,14,370,1,34,
308303,398,14,413,1,49,
308304,398,14,416,4,0,
308305,398,14,496,4,0,
308306,398,14,497,4,0,
308307,398,14,514,4,0,
308308,398,14,515,1,57,
308309,398,14,526,4,0,
308310,398,15,17,1,1,4.0
308311,398,15,17,1,9,
308312,398,15,18,1,23,
