,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
161563,198,3,17,2,0,
161564,198,3,18,2,0,
161565,198,3,19,4,0,
161566,198,3,64,1,1,
161567,198,3,65,2,0,
161568,198,3,92,4,0,
161569,198,3,98,2,0,
161570,198,3,101,1,26,
161571,198,3,104,4,0,
161572,198,3,114,1,16,
161573,198,3,119,2,0,
161574,198,3,129,4,0,
161575,198,3,138,4,0,
161576,198,3,156,4,0,
161577,198,3,168,4,0,
161578,198,3,171,4,0,
161579,198,3,173,4,0,
161580,198,3,174,4,0,
161581,198,3,182,4,0,
161582,198,3,185,1,31,
161583,198,3,189,4,0,
161584,198,3,196,4,0,
161585,198,3,197,4,0,
161586,198,3,203,4,0,
161587,198,3,207,4,0,
161588,198,3,211,4,0,
161589,198,3,212,1,41,
161590,198,3,213,4,0,
161591,198,3,214,4,0,
161592,198,3,216,4,0,
161593,198,3,218,4,0,
161594,198,3,228,1,11,
161595,198,3,237,4,0,
161596,198,3,241,4,0,
161597,198,3,244,4,0,
161598,198,3,247,4,0,
161599,198,4,17,2,0,
161600,198,4,18,2,0,
161601,198,4,19,4,0,
161602,198,4,64,1,1,
161603,198,4,65,2,0,
161604,198,4,92,4,0,
161605,198,4,98,2,0,
161606,198,4,101,1,26,
161607,198,4,104,4,0,
161608,198,4,114,1,16,
161609,198,4,119,2,0,
161610,198,4,129,4,0,
161611,198,4,138,4,0,
161612,198,4,143,2,0,
161613,198,4,156,4,0,
161614,198,4,168,4,0,
161615,198,4,171,4,0,
161616,198,4,173,4,0,
161617,198,4,174,4,0,
161618,198,4,182,4,0,
161619,198,4,185,1,31,
161620,198,4,189,4,0,
161621,198,4,196,4,0,
161622,198,4,197,4,0,
161623,198,4,203,4,0,
161624,198,4,207,4,0,
161625,198,4,211,4,0,
161626,198,4,212,1,41,
161627,198,4,213,4,0,
161628,198,4,214,4,0,
161629,198,4,216,4,0,
161630,198,4,218,4,0,
161631,198,4,228,1,11,
161632,198,4,237,4,0,
161633,198,4,241,4,0,
161634,198,4,244,4,0,
161635,198,4,247,4,0,
161636,198,5,17,2,0,
