,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
348747,478,8,43,1,1,2.0
348748,478,8,58,4,0,
348749,478,8,59,1,51,
348750,478,8,59,4,0,
348751,478,8,63,4,0,
348752,478,8,85,4,0,
348753,478,8,86,4,0,
348754,478,8,87,4,0,
348755,478,8,92,4,0,
348756,478,8,94,4,0,
348757,478,8,104,1,1,3.0
348758,478,8,104,1,4,
348759,478,8,104,4,0,
348760,478,8,109,1,19,
348761,478,8,113,4,0,
348762,478,8,138,4,0,
348763,478,8,148,4,0,
348764,478,8,156,4,0,
348765,478,8,164,4,0,
348766,478,8,181,1,1,1.0
348767,478,8,182,4,0,
348768,478,8,194,1,59,
348769,478,8,196,1,13,
348770,478,8,203,4,0,
348771,478,8,207,4,0,
348772,478,8,213,4,0,
348773,478,8,214,4,0,
348774,478,8,216,4,0,
348775,478,8,218,4,0,
348776,478,8,219,4,0,
348777,478,8,237,4,0,
348778,478,8,240,4,0,
348779,478,8,244,4,0,
348780,478,8,247,4,0,
348781,478,8,258,1,40,
348782,478,8,258,4,0,
348783,478,8,259,4,0,
348784,478,8,263,4,0,
348785,478,8,269,4,0,
348786,478,8,289,4,0,
348787,478,8,290,4,0,
348788,478,8,310,1,1,4.0
348789,478,8,310,1,10,
348790,478,8,351,4,0,
348791,478,8,352,4,0,
348792,478,8,358,1,28,
348793,478,8,363,4,0,
348794,478,8,371,4,0,
348795,478,8,373,4,0,
348796,478,8,374,4,0,
348797,478,8,416,4,0,
348798,478,8,419,4,0,
348799,478,8,420,1,37,
348800,478,8,445,1,31,
348801,478,8,445,4,0,
348802,478,8,466,1,22,
348803,478,9,8,3,0,
348804,478,9,43,1,1,2.0
348805,478,9,58,4,0,
348806,478,9,59,1,51,
348807,478,9,59,4,0,
348808,478,9,63,4,0,
348809,478,9,85,4,0,
348810,478,9,86,4,0,
348811,478,9,87,4,0,
348812,478,9,92,4,0,
348813,478,9,94,4,0,
348814,478,9,104,1,1,3.0
348815,478,9,104,1,4,
348816,478,9,104,4,0,
348817,478,9,109,1,19,
348818,478,9,113,4,0,
348819,478,9,138,4,0,
348820,478,9,148,4,0,
348821,478,9,156,4,0,
348822,478,9,164,4,0,
348823,478,9,173,3,0,
348824,478,9,180,3,0,
348825,478,9,181,1,1,1.0
348826,478,9,182,4,0,
348827,478,9,189,3,0,
348828,478,9,194,1,59,
348829,478,9,196,1,13,
348830,478,9,196,3,0,
348831,478,9,203,4,0,
348832,478,9,205,3,0,
348833,478,9,207,4,0,
348834,478,9,213,4,0,
348835,478,9,214,4,0,
348836,478,9,216,4,0,
348837,478,9,218,4,0,
348838,478,9,219,4,0,
348839,478,9,237,4,0,
348840,478,9,240,4,0,
348841,478,9,244,4,0,
348842,478,9,247,4,0,
348843,478,9,258,1,40,
348844,478,9,258,4,0,
348845,478,9,259,4,0,
348846,478,9,263,4,0,
348847,478,9,269,4,0,
348848,478,9,271,3,0,
348849,478,9,289,4,0,
348850,478,9,290,4,0,
348851,478,9,310,1,1,4.0
348852,478,9,310,1,10,
348853,478,9,324,3,0,
348854,478,9,351,4,0,
348855,478,9,352,4,0,
348856,478,9,358,1,28,
348857,478,9,363,4,0,
348858,478,9,371,4,0,
348859,478,9,373,4,0,
348860,478,9,374,4,0,
348861,478,9,389,3,0,
348862,478,9,416,4,0,
348863,478,9,419,4,0,
348864,478,9,420,1,37,
348865,478,9,445,1,31,
348866,478,9,445,4,0,
348867,478,9,466,1,22,
348868,478,9,466,3,0,
348869,478,10,8,3,0,
348870,478,10,29,3,0,
348871,478,10,43,1,1,2.0
348872,478,10,58,4,0,
348873,478,10,59,1,51,
348874,478,10,59,4,0,
348875,478,10,63,4,0,
348876,478,10,85,4,0,
348877,478,10,86,4,0,
348878,478,10,87,4,0,
348879,478,10,92,4,0,
348880,478,10,94,4,0,
348881,478,10,104,1,1,3.0
348882,478,10,104,1,4,
348883,478,10,104,4,0,
348884,478,10,109,1,19,
348885,478,10,113,4,0,
348886,478,10,138,4,0,
348887,478,10,148,4,0,
348888,478,10,156,4,0,
348889,478,10,164,4,0,
348890,478,10,173,3,0,
348891,478,10,180,3,0,
348892,478,10,181,1,1,1.0
348893,478,10,182,4,0,
348894,478,10,189,3,0,
348895,478,10,194,1,59,
348896,478,10,196,1,13,
348897,478,10,196,3,0,
348898,478,10,203,4,0,
348899,478,10,205,3,0,
348900,478,10,207,4,0,
348901,478,10,213,4,0,
348902,478,10,214,4,0,
348903,478,10,216,4,0,
348904,478,10,218,4,0,
348905,478,10,219,4,0,
348906,478,10,220,3,0,
348907,478,10,237,4,0,
348908,478,10,240,4,0,
348909,478,10,244,4,0,
348910,478,10,247,4,0,
348911,478,10,258,1,40,
348912,478,10,258,4,0,
348913,478,10,259,4,0,
348914,478,10,263,4,0,
348915,478,10,269,4,0,
348916,478,10,271,3,0,
348917,478,10,289,4,0,
348918,478,10,290,4,0,
348919,478,10,310,1,1,4.0
348920,478,10,310,1,10,
348921,478,10,324,3,0,
348922,478,10,335,3,0,
348923,478,10,351,4,0,
348924,478,10,352,4,0,
348925,478,10,358,1,28,
348926,478,10,363,4,0,
348927,478,10,371,4,0,
348928,478,10,373,4,0,
348929,478,10,374,4,0,
348930,478,10,389,3,0,
348931,478,10,416,4,0,
348932,478,10,419,4,0,
348933,478,10,420,1,37,
348934,478,10,445,1,31,
348935,478,10,445,4,0,
348936,478,10,466,1,22,
348937,478,10,466,3,0,
348938,478,11,43,1,1,2.0
348939,478,11,58,4,0,
348940,478,11,59,1,51,
348941,478,11,59,4,0,
348942,478,11,63,4,0,
348943,478,11,85,4,0,
348944,478,11,86,4,0,
348945,478,11,87,4,0,
348946,478,11,92,4,0,
348947,478,11,94,4,0,
348948,478,11,104,1,1,3.0
348949,478,11,104,1,4,
348950,478,11,104,4,0,
348951,478,11,109,1,19,
348952,478,11,113,4,0,
348953,478,11,138,4,0,
348954,478,11,148,4,0,
348955,478,11,156,4,0,
348956,478,11,164,4,0,
348957,478,11,181,1,1,1.0
348958,478,11,182,4,0,
348959,478,11,194,1,59,
348960,478,11,196,1,13,
348961,478,11,207,4,0,
348962,478,11,213,4,0,
348963,478,11,216,4,0,
348964,478,11,218,4,0,
348965,478,11,219,4,0,
348966,478,11,237,4,0,
348967,478,11,240,4,0,
348968,478,11,244,4,0,
348969,478,11,247,4,0,
348970,478,11,258,1,40,
348971,478,11,258,4,0,
348972,478,11,259,4,0,
348973,478,11,263,4,0,
348974,478,11,269,4,0,
348975,478,11,310,1,1,4.0
348976,478,11,310,1,10,
348977,478,11,358,1,28,
348978,478,11,371,4,0,
348979,478,11,373,4,0,
348980,478,11,374,4,0,
348981,478,11,416,4,0,
348982,478,11,420,1,37,
348983,478,11,445,1,31,
348984,478,11,466,1,22,
348985,478,11,477,4,0,
348986,478,11,496,4,0,
348987,478,11,524,4,0,
348988,478,14,8,3,0,
348989,478,14,43,1,1,2.0
348990,478,14,58,4,0,
348991,478,14,59,1,51,
348992,478,14,59,4,0,
348993,478,14,63,4,0,
348994,478,14,85,4,0,
348995,478,14,86,4,0,
348996,478,14,87,4,0,
348997,478,14,92,4,0,
348998,478,14,94,4,0,
348999,478,14,104,1,1,3.0
349000,478,14,104,1,4,
349001,478,14,104,4,0,
349002,478,14,109,1,19,
349003,478,14,113,4,0,
349004,478,14,138,4,0,
349005,478,14,148,4,0,
349006,478,14,156,4,0,
349007,478,14,164,4,0,
349008,478,14,173,3,0,
349009,478,14,180,3,0,
349010,478,14,181,1,1,1.0
349011,478,14,182,4,0,
349012,478,14,194,1,59,
349013,478,14,196,1,13,
349014,478,14,196,3,0,
349015,478,14,207,4,0,
349016,478,14,213,4,0,
349017,478,14,214,3,0,
349018,478,14,216,4,0,
349019,478,14,218,4,0,
349020,478,14,219,4,0,
349021,478,14,220,3,0,
349022,478,14,237,4,0,
349023,478,14,240,4,0,
349024,478,14,244,4,0,
349025,478,14,247,4,0,
349026,478,14,258,1,40,
349027,478,14,258,4,0,
349028,478,14,259,4,0,
349029,478,14,263,4,0,
349030,478,14,269,4,0,
349031,478,14,271,3,0,
349032,478,14,289,3,0,
349033,478,14,310,1,1,4.0
349034,478,14,310,1,10,
349035,478,14,324,3,0,
349036,478,14,335,3,0,
349037,478,14,358,1,28,
349038,478,14,371,4,0,
349039,478,14,373,4,0,
349040,478,14,374,4,0,
349041,478,14,416,4,0,
349042,478,14,420,1,37,
349043,478,14,445,1,31,
349044,478,14,466,1,22,
349045,478,14,477,4,0,
349046,478,14,496,4,0,
349047,478,14,524,4,0,
349048,478,15,43,1,1,3.0
349049,478,15,58,4,0,
349050,478,15,59,1,51,
349051,478,15,59,4,0,
349052,478,15,63,4,0,
349053,478,15,85,4,0,
349054,478,15,86,4,0,
349055,478,15,87,4,0,
349056,478,15,92,4,0,
349057,478,15,94,4,0,
349058,478,15,104,1,1,4.0
349059,478,15,104,1,4,
349060,478,15,104,4,0,
349061,478,15,109,1,19,
349062,478,15,113,4,0,
349063,478,15,138,4,0,
349064,478,15,148,4,0,
349065,478,15,156,4,0,
349066,478,15,164,4,0,
349067,478,15,181,1,1,2.0
349068,478,15,182,4,0,
349069,478,15,194,1,1,1.0
349070,478,15,194,1,59,
349071,478,15,196,1,13,
349072,478,15,207,4,0,
349073,478,15,213,4,0,
349074,478,15,214,4,0,
349075,478,15,216,4,0,
349076,478,15,218,4,0,
349077,478,15,219,4,0,
349078,478,15,237,4,0,
349079,478,15,240,4,0,
349080,478,15,244,4,0,
349081,478,15,247,4,0,
349082,478,15,258,1,40,
349083,478,15,258,4,0,
349084,478,15,259,4,0,
349085,478,15,263,4,0,
349086,478,15,269,4,0,
349087,478,15,310,1,1,5.0
349088,478,15,310,1,10,
349089,478,15,358,1,28,
349090,478,15,371,4,0,
349091,478,15,373,4,0,
349092,478,15,374,4,0,
349093,478,15,416,4,0,
349094,478,15,420,1,37,
349095,478,15,445,1,31,
349096,478,15,466,1,22,
349097,478,15,496,4,0,
349098,478,15,524,4,0,
349099,478,15,590,4,0,
349100,478,16,8,3,0,
349101,478,16,43,1,1,3.0
349102,478,16,58,4,0,
349103,478,16,59,1,48,1.0
349104,478,16,59,4,0,
349105,478,16,63,4,0,
349106,478,16,85,4,0,
349107,478,16,86,4,0,
349108,478,16,87,4,0,
349109,478,16,92,4,0,
349110,478,16,94,4,0,
349111,478,16,104,1,1,4.0
349112,478,16,104,1,5,1.0
349113,478,16,104,4,0,
349114,478,16,109,1,32,1.0
349115,478,16,113,4,0,
349116,478,16,138,4,0,
349117,478,16,148,4,0,
349118,478,16,156,4,0,
349119,478,16,164,4,0,
349120,478,16,173,3,0,
349121,478,16,180,3,0,
349122,478,16,181,1,1,2.0
349123,478,16,182,4,0,
349124,478,16,194,1,1,1.0
349125,478,16,194,1,61,1.0
349126,478,16,196,1,14,1.0
349127,478,16,196,3,0,
349128,478,16,207,4,0,
349129,478,16,213,4,0,
349130,478,16,214,4,0,
349131,478,16,216,4,0,
349132,478,16,218,4,0,
349133,478,16,219,4,0,
349134,478,16,220,3,0,
349135,478,16,237,4,0,
349136,478,16,240,4,0,
349137,478,16,244,4,0,
349138,478,16,247,1,42,1.0
349139,478,16,247,4,0,
349140,478,16,258,1,54,1.0
349141,478,16,258,4,0,
349142,478,16,259,4,0,
349143,478,16,263,4,0,
349144,478,16,269,4,0,
349145,478,16,271,3,0,
349146,478,16,289,3,0,
349147,478,16,290,4,0,
349148,478,16,310,1,19,1.0
349149,478,16,324,3,0,
