,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
308483,399,8,15,4,0,
308484,399,8,29,1,17,
308485,399,8,33,1,1,
308486,399,8,36,1,33,
308487,399,8,38,2,0,
308488,399,8,45,1,5,
308489,399,8,58,4,0,
308490,399,8,59,4,0,
308491,399,8,85,4,0,
308492,399,8,86,4,0,
308493,399,8,87,4,0,
308494,399,8,91,4,0,
308495,399,8,92,4,0,
308496,399,8,98,2,0,
308497,399,8,104,4,0,
308498,399,8,111,1,9,
308499,399,8,111,2,0,
308500,399,8,133,1,29,
308501,399,8,154,2,0,
308502,399,8,156,4,0,
308503,399,8,158,1,21,
308504,399,8,162,1,37,
308505,399,8,164,4,0,
308506,399,8,168,4,0,
308507,399,8,182,4,0,
308508,399,8,203,4,0,
308509,399,8,205,1,13,
308510,399,8,205,2,0,
308511,399,8,207,4,0,
308512,399,8,213,4,0,
308513,399,8,214,4,0,
308514,399,8,216,4,0,
308515,399,8,218,4,0,
308516,399,8,231,4,0,
308517,399,8,237,4,0,
308518,399,8,240,4,0,
308519,399,8,241,4,0,
308520,399,8,247,4,0,
308521,399,8,249,4,0,
308522,399,8,263,4,0,
308523,399,8,269,4,0,
308524,399,8,276,1,41,
308525,399,8,281,1,25,
308526,399,8,290,4,0,
308527,399,8,316,2,0,
308528,399,8,346,2,0,
308529,399,8,351,4,0,
308530,399,8,363,4,0,
308531,399,8,365,4,0,
308532,399,8,401,2,0,
308533,399,8,445,4,0,
308534,399,8,446,4,0,
308535,399,8,447,4,0,
308536,399,8,451,4,0,
308537,399,9,15,4,0,
308538,399,9,29,1,17,
308539,399,9,33,1,1,
308540,399,9,36,1,33,
308541,399,9,38,2,0,
308542,399,9,45,1,5,
308543,399,9,58,4,0,
308544,399,9,59,4,0,
308545,399,9,85,4,0,
308546,399,9,86,4,0,
308547,399,9,87,4,0,
308548,399,9,91,4,0,
308549,399,9,92,4,0,
308550,399,9,98,2,0,
308551,399,9,104,4,0,
308552,399,9,111,1,9,
308553,399,9,111,2,0,
308554,399,9,129,3,0,
308555,399,9,133,1,29,
308556,399,9,154,2,0,
308557,399,9,156,4,0,
308558,399,9,158,1,21,
308559,399,9,162,1,37,
308560,399,9,164,4,0,
308561,399,9,168,4,0,
308562,399,9,173,3,0,
308563,399,9,174,1,45,
308564,399,9,182,4,0,
308565,399,9,189,3,0,
308566,399,9,196,3,0,
308567,399,9,203,4,0,
308568,399,9,205,1,13,
308569,399,9,205,2,0,
308570,399,9,205,3,0,
308571,399,9,207,4,0,
308572,399,9,210,3,0,
308573,399,9,213,4,0,
308574,399,9,214,4,0,
308575,399,9,216,4,0,
308576,399,9,218,4,0,
308577,399,9,231,4,0,
308578,399,9,237,4,0,
308579,399,9,240,4,0,
308580,399,9,241,4,0,
308581,399,9,247,4,0,
308582,399,9,249,4,0,
308583,399,9,263,4,0,
308584,399,9,269,4,0,
308585,399,9,276,1,41,
308586,399,9,276,3,0,
308587,399,9,281,1,25,
308588,399,9,290,4,0,
308589,399,9,316,2,0,
308590,399,9,346,2,0,
308591,399,9,351,4,0,
308592,399,9,363,4,0,
308593,399,9,365,4,0,
308594,399,9,387,3,0,
308595,399,9,401,2,0,
308596,399,9,401,3,0,
308597,399,9,445,4,0,
308598,399,9,446,4,0,
308599,399,9,447,4,0,
308600,399,9,451,4,0,
308601,399,10,15,4,0,
308602,399,10,29,1,17,
308603,399,10,29,3,0,
308604,399,10,33,1,1,
308605,399,10,36,1,33,
308606,399,10,38,2,0,
308607,399,10,45,1,5,
308608,399,10,58,4,0,
308609,399,10,59,4,0,
308610,399,10,85,4,0,
308611,399,10,86,4,0,
308612,399,10,87,4,0,
308613,399,10,91,4,0,
308614,399,10,92,4,0,
308615,399,10,98,2,0,
308616,399,10,104,4,0,
308617,399,10,111,1,9,
308618,399,10,111,2,0,
308619,399,10,129,3,0,
308620,399,10,133,1,29,
308621,399,10,154,2,0,
308622,399,10,156,4,0,
308623,399,10,158,1,21,
308624,399,10,162,1,37,
308625,399,10,162,3,0,
308626,399,10,164,4,0,
308627,399,10,168,4,0,
308628,399,10,173,3,0,
308629,399,10,174,1,45,
308630,399,10,182,4,0,
308631,399,10,189,3,0,
308632,399,10,196,3,0,
308633,399,10,203,4,0,
308634,399,10,205,1,13,
308635,399,10,205,2,0,
308636,399,10,205,3,0,
308637,399,10,207,4,0,
308638,399,10,210,3,0,
308639,399,10,213,4,0,
308640,399,10,214,4,0,
308641,399,10,216,4,0,
308642,399,10,218,4,0,
308643,399,10,231,4,0,
308644,399,10,237,4,0,
308645,399,10,240,4,0,
308646,399,10,241,4,0,
308647,399,10,247,4,0,
308648,399,10,249,4,0,
308649,399,10,263,4,0,
308650,399,10,269,4,0,
308651,399,10,276,1,41,
308652,399,10,276,3,0,
308653,399,10,281,1,25,
308654,399,10,290,4,0,
308655,399,10,316,2,0,
308656,399,10,346,2,0,
308657,399,10,351,4,0,
308658,399,10,363,4,0,
308659,399,10,365,4,0,
308660,399,10,387,3,0,
308661,399,10,401,2,0,
308662,399,10,401,3,0,
308663,399,10,445,4,0,
308664,399,10,446,4,0,
308665,399,10,447,4,0,
308666,399,10,451,4,0,
308667,399,11,15,4,0,
308668,399,11,29,1,17,
308669,399,11,33,1,1,
308670,399,11,36,1,33,
308671,399,11,38,2,0,
308672,399,11,45,1,5,
308673,399,11,58,4,0,
308674,399,11,59,4,0,
308675,399,11,85,4,0,
308676,399,11,86,4,0,
308677,399,11,87,4,0,
308678,399,11,91,4,0,
308679,399,11,92,4,0,
308680,399,11,98,2,0,
308681,399,11,104,4,0,
308682,399,11,111,1,9,
308683,399,11,111,2,0,
308684,399,11,130,2,0,
308685,399,11,133,1,29,
308686,399,11,154,2,0,
308687,399,11,156,4,0,
308688,399,11,158,1,21,
308689,399,11,162,1,37,
308690,399,11,164,4,0,
308691,399,11,168,4,0,
308692,399,11,174,1,45,
308693,399,11,182,4,0,
308694,399,11,203,2,0,
308695,399,11,205,1,13,
308696,399,11,205,2,0,
308697,399,11,207,4,0,
308698,399,11,213,4,0,
308699,399,11,214,2,0,
308700,399,11,216,4,0,
308701,399,11,218,4,0,
308702,399,11,237,4,0,
308703,399,11,240,4,0,
308704,399,11,241,4,0,
308705,399,11,247,4,0,
308706,399,11,249,4,0,
308707,399,11,263,4,0,
308708,399,11,269,4,0,
308709,399,11,276,1,41,
308710,399,11,281,1,25,
308711,399,11,316,2,0,
308712,399,11,346,2,0,
308713,399,11,365,4,0,
308714,399,11,401,2,0,
308715,399,11,431,2,0,
308716,399,11,447,4,0,
