,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
195277,241,3,7,4,0,
195278,241,3,8,4,0,
195279,241,3,9,4,0,
195280,241,3,23,1,13,
195281,241,3,29,4,0,
195282,241,3,33,1,1,
195283,241,3,34,1,43,
195284,241,3,45,1,4,
195285,241,3,57,4,0,
195286,241,3,59,4,0,
195287,241,3,63,4,0,
195288,241,3,69,2,0,
195289,241,3,70,4,0,
195290,241,3,87,4,0,
195291,241,3,89,4,0,
195292,241,3,92,4,0,
195293,241,3,104,4,0,
195294,241,3,111,1,8,
195295,241,3,111,4,0,
195296,241,3,117,1,26,
195297,241,3,156,4,0,
195298,241,3,173,4,0,
195299,241,3,174,4,0,
195300,241,3,179,2,0,
195301,241,3,182,4,0,
195302,241,3,189,4,0,
195303,241,3,192,4,0,
195304,241,3,196,4,0,
195305,241,3,201,4,0,
195306,241,3,203,4,0,
195307,241,3,205,1,34,
195308,241,3,205,4,0,
195309,241,3,207,4,0,
195310,241,3,208,1,19,
195311,241,3,213,4,0,
195312,241,3,214,4,0,
195313,241,3,215,1,53,
195314,241,3,216,4,0,
195315,241,3,217,2,0,
195316,241,3,218,4,0,
195317,241,3,223,4,0,
195318,241,3,230,4,0,
195319,241,3,231,4,0,
195320,241,3,237,4,0,
195321,241,3,240,4,0,
195322,241,3,241,4,0,
195323,241,3,244,4,0,
195324,241,3,247,4,0,
195325,241,3,249,4,0,
195326,241,4,7,4,0,
195327,241,4,8,4,0,
195328,241,4,9,4,0,
195329,241,4,23,1,13,
195330,241,4,29,4,0,
195331,241,4,33,1,1,
195332,241,4,34,1,43,
195333,241,4,45,1,4,
195334,241,4,57,4,0,
195335,241,4,58,3,0,
195336,241,4,59,4,0,
195337,241,4,63,4,0,
195338,241,4,69,2,0,
195339,241,4,70,4,0,
195340,241,4,85,3,0,
195341,241,4,87,4,0,
195342,241,4,89,4,0,
195343,241,4,92,4,0,
195344,241,4,104,4,0,
195345,241,4,111,1,8,
195346,241,4,111,4,0,
195347,241,4,117,1,26,
195348,241,4,156,4,0,
195349,241,4,173,4,0,
195350,241,4,174,4,0,
195351,241,4,179,2,0,
195352,241,4,182,4,0,
195353,241,4,189,4,0,
195354,241,4,192,4,0,
195355,241,4,196,4,0,
195356,241,4,201,4,0,
195357,241,4,203,4,0,
195358,241,4,205,1,34,
195359,241,4,205,4,0,
195360,241,4,207,4,0,
195361,241,4,208,1,19,
195362,241,4,213,4,0,
195363,241,4,214,4,0,
195364,241,4,215,1,53,
195365,241,4,216,4,0,
195366,241,4,217,2,0,
195367,241,4,218,4,0,
195368,241,4,223,4,0,
195369,241,4,230,4,0,
195370,241,4,231,4,0,
195371,241,4,237,4,0,
195372,241,4,240,4,0,
195373,241,4,241,4,0,
195374,241,4,244,4,0,
195375,241,4,247,4,0,
195376,241,4,249,4,0,
195377,241,5,23,1,13,
195378,241,5,33,1,1,
195379,241,5,34,1,43,
195380,241,5,45,1,4,
195381,241,5,57,4,0,
195382,241,5,58,4,0,
195383,241,5,59,4,0,
195384,241,5,63,4,0,
195385,241,5,69,2,0,
195386,241,5,70,4,0,
195387,241,5,76,4,0,
195388,241,5,85,4,0,
195389,241,5,87,4,0,
195390,241,5,89,4,0,
195391,241,5,92,4,0,
195392,241,5,104,4,0,
195393,241,5,111,1,8,
195394,241,5,117,1,26,
195395,241,5,156,4,0,
