,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
337072,457,8,1,1,1,1.0
337073,457,8,16,1,17,
337074,457,8,55,1,1,2.0
337075,457,8,55,1,6,
337076,457,8,57,4,0,
337077,457,8,58,4,0,
337078,457,8,59,4,0,
337079,457,8,63,4,0,
337080,457,8,92,4,0,
337081,457,8,104,4,0,
337082,457,8,127,4,0,
337083,457,8,148,4,0,
337084,457,8,156,4,0,
337085,457,8,164,4,0,
337086,457,8,182,4,0,
337087,457,8,203,4,0,
337088,457,8,207,4,0,
337089,457,8,213,1,1,3.0
337090,457,8,213,1,10,
337091,457,8,213,4,0,
337092,457,8,214,4,0,
337093,457,8,216,4,0,
337094,457,8,218,4,0,
337095,457,8,219,1,29,
337096,457,8,219,4,0,
337097,457,8,237,4,0,
337098,457,8,240,1,13,
337099,457,8,240,4,0,
337100,457,8,244,4,0,
337101,457,8,250,1,42,
337102,457,8,258,4,0,
337103,457,8,263,4,0,
337104,457,8,290,4,0,
337105,457,8,318,1,59,
337106,457,8,318,4,0,
337107,457,8,340,1,53,
337108,457,8,352,1,22,
337109,457,8,352,4,0,
337110,457,8,362,4,0,
337111,457,8,363,4,0,
337112,457,8,369,1,48,
337113,457,8,369,4,0,
337114,457,8,371,4,0,
337115,457,8,392,1,35,
337116,457,8,416,4,0,
337117,457,8,432,4,0,
337118,457,8,445,1,26,
337119,457,8,445,4,0,
337120,457,9,1,1,1,1.0
337121,457,9,16,1,17,
337122,457,9,55,1,1,2.0
337123,457,9,55,1,6,
337124,457,9,57,4,0,
337125,457,9,58,4,0,
337126,457,9,59,4,0,
337127,457,9,63,4,0,
337128,457,9,92,4,0,
337129,457,9,104,4,0,
337130,457,9,127,4,0,
337131,457,9,129,3,0,
337132,457,9,148,4,0,
337133,457,9,156,4,0,
337134,457,9,164,4,0,
337135,457,9,173,3,0,
337136,457,9,182,4,0,
337137,457,9,196,3,0,
337138,457,9,203,4,0,
337139,457,9,207,4,0,
337140,457,9,213,1,1,3.0
337141,457,9,213,1,10,
337142,457,9,213,4,0,
337143,457,9,214,4,0,
337144,457,9,216,4,0,
337145,457,9,218,4,0,
337146,457,9,219,1,29,
337147,457,9,219,4,0,
337148,457,9,237,4,0,
337149,457,9,239,3,0,
337150,457,9,240,1,13,
337151,457,9,240,4,0,
337152,457,9,244,4,0,
337153,457,9,250,1,42,
337154,457,9,258,4,0,
337155,457,9,263,4,0,
337156,457,9,290,4,0,
337157,457,9,291,3,0,
337158,457,9,314,3,0,
337159,457,9,318,1,59,
337160,457,9,318,4,0,
337161,457,9,340,1,53,
337162,457,9,340,3,0,
337163,457,9,352,1,22,
337164,457,9,352,4,0,
337165,457,9,362,4,0,
337166,457,9,363,4,0,
337167,457,9,369,1,48,
337168,457,9,369,4,0,
337169,457,9,371,4,0,
337170,457,9,392,1,35,
337171,457,9,401,3,0,
337172,457,9,416,4,0,
337173,457,9,432,4,0,
337174,457,9,445,1,26,
337175,457,9,445,4,0,
337176,457,9,466,3,0,
337177,457,10,1,1,1,1.0
337178,457,10,16,1,17,
337179,457,10,55,1,1,2.0
337180,457,10,55,1,6,
337181,457,10,57,4,0,
337182,457,10,58,4,0,
337183,457,10,59,4,0,
337184,457,10,63,4,0,
337185,457,10,92,4,0,
337186,457,10,104,4,0,
337187,457,10,127,4,0,
337188,457,10,129,3,0,
337189,457,10,148,4,0,
337190,457,10,156,4,0,
337191,457,10,164,4,0,
337192,457,10,173,3,0,
337193,457,10,182,4,0,
337194,457,10,196,3,0,
337195,457,10,203,4,0,
337196,457,10,207,4,0,
337197,457,10,213,1,1,3.0
337198,457,10,213,1,10,
337199,457,10,213,4,0,
337200,457,10,214,4,0,
337201,457,10,216,4,0,
337202,457,10,218,4,0,
337203,457,10,219,1,29,
337204,457,10,219,4,0,
337205,457,10,237,4,0,
337206,457,10,239,3,0,
337207,457,10,240,1,13,
337208,457,10,240,4,0,
337209,457,10,244,4,0,
337210,457,10,250,1,42,
337211,457,10,250,4,0,
337212,457,10,258,4,0,
337213,457,10,263,4,0,
337214,457,10,290,4,0,
337215,457,10,291,3,0,
337216,457,10,314,3,0,
337217,457,10,318,1,59,
337218,457,10,318,4,0,
337219,457,10,340,1,53,
337220,457,10,340,3,0,
337221,457,10,352,1,22,
337222,457,10,352,4,0,
337223,457,10,362,4,0,
337224,457,10,363,4,0,
337225,457,10,366,3,0,
337226,457,10,369,1,48,
337227,457,10,369,4,0,
337228,457,10,371,4,0,
337229,457,10,392,1,35,
337230,457,10,401,3,0,
337231,457,10,416,4,0,
337232,457,10,445,1,26,
337233,457,10,445,4,0,
337234,457,10,466,3,0,
337235,457,11,1,1,1,1.0
337236,457,11,16,1,17,
337237,457,11,55,1,1,2.0
337238,457,11,55,1,6,
337239,457,11,57,4,0,
337240,457,11,58,4,0,
337241,457,11,59,4,0,
337242,457,11,63,4,0,
337243,457,11,92,4,0,
337244,457,11,104,4,0,
337245,457,11,127,4,0,
337246,457,11,148,4,0,
337247,457,11,156,4,0,
337248,457,11,164,4,0,
337249,457,11,182,4,0,
337250,457,11,207,4,0,
337251,457,11,213,1,1,3.0
337252,457,11,213,1,10,
337253,457,11,213,4,0,
337254,457,11,216,4,0,
337255,457,11,218,4,0,
337256,457,11,219,1,29,
337257,457,11,219,4,0,
337258,457,11,237,4,0,
337259,457,11,240,1,13,
337260,457,11,240,4,0,
337261,457,11,244,4,0,
337262,457,11,250,1,42,
337263,457,11,258,4,0,
337264,457,11,263,4,0,
337265,457,11,291,4,0,
337266,457,11,318,1,59,
337267,457,11,340,1,53,
337268,457,11,352,1,22,
337269,457,11,369,1,48,
337270,457,11,369,4,0,
337271,457,11,371,4,0,
337272,457,11,392,1,35,
337273,457,11,416,4,0,
337274,457,11,445,1,26,
337275,457,11,487,1,66,
337276,457,11,496,4,0,
337277,457,11,503,4,0,
337278,457,14,1,1,1,1.0
337279,457,14,16,1,17,
337280,457,14,55,1,1,2.0
337281,457,14,55,1,6,
337282,457,14,57,4,0,
337283,457,14,58,4,0,
337284,457,14,59,4,0,
337285,457,14,63,4,0,
337286,457,14,92,4,0,
337287,457,14,104,4,0,
337288,457,14,127,4,0,
337289,457,14,148,4,0,
337290,457,14,156,4,0,
337291,457,14,164,4,0,
337292,457,14,173,3,0,
337293,457,14,182,4,0,
337294,457,14,196,3,0,
337295,457,14,207,4,0,
337296,457,14,213,1,1,3.0
337297,457,14,213,1,10,
337298,457,14,213,4,0,
337299,457,14,214,3,0,
337300,457,14,216,4,0,
337301,457,14,218,4,0,
337302,457,14,219,1,29,
337303,457,14,219,4,0,
337304,457,14,237,4,0,
337305,457,14,240,1,13,
337306,457,14,240,4,0,
337307,457,14,244,4,0,
