,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
428241,745,17,14,4,0,
428242,745,17,28,1,1,6.0
428243,745,17,28,1,4,
428244,745,17,33,1,1,4.0
428245,745,17,43,1,1,5.0
428246,745,17,44,1,1,7.0
428247,745,17,44,1,7,
428248,745,17,46,1,26,
428249,745,17,46,4,0,
428250,745,17,88,1,15,
428251,745,17,92,4,0,
428252,745,17,98,1,1,3.0
428253,745,17,104,4,0,
428254,745,17,156,4,0,
428255,745,17,157,1,34,
428256,745,17,157,4,0,
428257,745,17,164,4,0,
428258,745,17,182,4,0,
428259,745,17,184,1,37,
428260,745,17,207,4,0,
428261,745,17,213,4,0,
428262,745,17,214,4,0,
428263,745,17,216,4,0,
428264,745,17,218,4,0,
428265,745,17,237,4,0,
428266,745,17,242,1,40,
428267,745,17,263,4,0,
428268,745,17,269,4,0,
428269,745,17,280,4,0,
428270,745,17,316,1,18,
428271,745,17,317,1,23,
428272,745,17,317,4,0,
428273,745,17,336,1,12,
428274,745,17,339,4,0,
428275,745,17,397,4,0,
428276,745,17,431,1,45,
428277,745,17,444,1,48,
428278,745,17,444,4,0,
428279,745,17,446,1,29,
428280,745,17,496,4,0,
428281,745,17,497,4,0,
428282,745,17,501,1,1,2.0
428283,745,17,555,4,0,
428284,745,17,590,4,0,
428285,745,17,709,1,0,
428286,745,17,709,1,1,1.0
428287,745,18,14,4,0,
428288,745,18,28,1,1,6.0
428289,745,18,28,1,4,
428290,745,18,33,1,1,4.0
428291,745,18,43,1,1,5.0
428292,745,18,44,1,1,7.0
428293,745,18,44,1,7,
428294,745,18,46,1,26,
428295,745,18,46,4,0,
428296,745,18,88,1,15,
428297,745,18,92,4,0,
428298,745,18,98,1,1,3.0
428299,745,18,104,4,0,
428300,745,18,156,4,0,
428301,745,18,157,1,34,
428302,745,18,157,4,0,
428303,745,18,164,4,0,
428304,745,18,182,4,0,
428305,745,18,184,1,37,
428306,745,18,207,4,0,
428307,745,18,213,4,0,
428308,745,18,214,4,0,
428309,745,18,216,4,0,
428310,745,18,218,4,0,
428311,745,18,237,4,0,
428312,745,18,242,1,40,
428313,745,18,263,4,0,
428314,745,18,269,4,0,
428315,745,18,280,4,0,
428316,745,18,316,1,18,
428317,745,18,317,1,23,
428318,745,18,317,4,0,
428319,745,18,336,1,12,
428320,745,18,339,4,0,
428321,745,18,397,4,0,
428322,745,18,431,1,45,
428323,745,18,444,1,48,
428324,745,18,444,4,0,
428325,745,18,446,1,29,
428326,745,18,496,4,0,
428327,745,18,497,4,0,
428328,745,18,501,1,1,2.0
428329,745,18,555,4,0,
428330,745,18,590,4,0,
428331,745,18,709,1,0,
428332,745,18,709,1,1,1.0
