,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
164362,201,3,237,1,1,
164363,201,4,237,1,1,
164364,201,5,237,1,1,
164365,201,6,237,1,1,
164366,201,7,237,1,1,
164367,201,8,237,1,1,
164368,201,9,237,1,1,
164369,201,10,237,1,1,
164370,201,11,237,1,1,
164371,201,12,237,1,1,
164372,201,13,237,1,1,
164373,201,14,237,1,1,
164374,201,15,237,1,1,
164375,201,15,237,4,0,
164376,201,16,237,1,1,1.0
164377,201,16,237,4,0,
164378,201,17,237,1,1,
164379,201,17,237,4,0,
164380,201,18,237,1,1,
164381,201,18,237,4,0,
