,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
410957,653,15,10,1,1,1.0
410958,653,15,15,4,0,
410959,653,15,39,1,1,2.0
410960,653,15,52,1,5,
410961,653,15,53,1,35,
410962,653,15,53,4,0,
410963,653,15,60,1,17,
410964,653,15,76,4,0,
410965,653,15,83,1,20,
410966,653,15,92,4,0,
410967,653,15,94,1,41,
410968,653,15,94,4,0,
410969,653,15,95,2,0,
410970,653,15,104,4,0,
410971,653,15,113,1,27,
410972,653,15,113,4,0,
410973,653,15,126,1,48,
410974,653,15,126,4,0,
410975,653,15,138,4,0,
410976,653,15,156,4,0,
410977,653,15,164,4,0,
410978,653,15,168,4,0,
410979,653,15,182,4,0,
410980,653,15,207,4,0,
410981,653,15,213,4,0,
410982,653,15,214,4,0,
410983,653,15,216,4,0,
410984,653,15,218,4,0,
410985,653,15,219,4,0,
410986,653,15,237,4,0,
410987,653,15,240,4,0,
410988,653,15,241,1,43,
410989,653,15,241,4,0,
410990,653,15,244,4,0,
410991,653,15,257,2,0,
410992,653,15,261,1,38,
410993,653,15,261,4,0,
410994,653,15,263,4,0,
410995,653,15,273,2,0,
410996,653,15,277,2,0,
410997,653,15,315,4,0,
410998,653,15,336,1,11,
410999,653,15,373,4,0,
411000,653,15,381,1,25,
411001,653,15,447,4,0,
411002,653,15,473,1,31,
411003,653,15,473,4,0,
411004,653,15,478,1,46,
411005,653,15,488,1,14,
411006,653,15,488,4,0,
411007,653,15,496,4,0,
411008,653,15,497,4,0,
411009,653,15,510,4,0,
411010,653,15,519,3,0,
411011,653,15,590,4,0,
411012,653,15,612,4,0,
411013,653,16,10,1,1,1.0
411014,653,16,15,4,0,
411015,653,16,39,1,1,2.0
411016,653,16,52,1,5,1.0
411017,653,16,53,1,35,1.0
411018,653,16,53,4,0,
411019,653,16,60,1,17,1.0
411020,653,16,76,4,0,
411021,653,16,83,1,20,1.0
411022,653,16,92,4,0,
411023,653,16,94,1,41,1.0
411024,653,16,94,4,0,
411025,653,16,95,2,0,
411026,653,16,104,4,0,
411027,653,16,113,1,27,1.0
411028,653,16,113,4,0,
411029,653,16,126,1,48,1.0
411030,653,16,126,4,0,
411031,653,16,138,4,0,
411032,653,16,156,4,0,
411033,653,16,164,4,0,
411034,653,16,168,4,0,
411035,653,16,173,3,0,
411036,653,16,182,4,0,
411037,653,16,207,4,0,
411038,653,16,213,4,0,
411039,653,16,214,4,0,
411040,653,16,216,4,0,
411041,653,16,218,4,0,
411042,653,16,219,4,0,
411043,653,16,231,3,0,
411044,653,16,237,4,0,
411045,653,16,240,4,0,
411046,653,16,241,1,43,1.0
411047,653,16,241,4,0,
411048,653,16,244,4,0,
411049,653,16,257,2,0,
411050,653,16,257,3,0,
411051,653,16,261,1,38,1.0
411052,653,16,261,4,0,
411053,653,16,263,4,0,
411054,653,16,273,2,0,
411055,653,16,277,2,0,
411056,653,16,277,3,0,
411057,653,16,290,4,0,
411058,653,16,315,4,0,
411059,653,16,336,1,11,1.0
411060,653,16,343,3,0,
411061,653,16,373,4,0,
411062,653,16,381,1,25,1.0
411063,653,16,447,4,0,
411064,653,16,473,1,31,1.0
411065,653,16,473,4,0,
411066,653,16,478,1,46,1.0
411067,653,16,478,3,0,
411068,653,16,488,1,14,1.0
411069,653,16,488,4,0,
411070,653,16,492,3,0,
411071,653,16,496,4,0,
411072,653,16,497,4,0,
411073,653,16,510,4,0,
411074,653,16,519,3,0,
411075,653,16,590,4,0,
411076,653,16,612,4,0,
411077,653,17,10,1,1,1.0
411078,653,17,39,1,1,2.0
411079,653,17,52,1,5,
411080,653,17,53,1,35,
411081,653,17,53,4,0,
411082,653,17,60,1,17,
411083,653,17,76,4,0,
411084,653,17,83,1,20,
411085,653,17,92,4,0,
411086,653,17,94,1,41,
411087,653,17,94,4,0,
411088,653,17,95,2,0,
411089,653,17,104,4,0,
411090,653,17,113,1,27,
411091,653,17,113,4,0,
411092,653,17,126,1,48,
411093,653,17,126,4,0,
411094,653,17,138,4,0,
411095,653,17,156,4,0,
411096,653,17,164,4,0,
411097,653,17,168,4,0,
411098,653,17,182,4,0,
411099,653,17,207,4,0,
411100,653,17,213,4,0,
411101,653,17,214,4,0,
411102,653,17,216,4,0,
411103,653,17,218,4,0,
411104,653,17,219,4,0,
411105,653,17,237,4,0,
411106,653,17,240,4,0,
411107,653,17,241,1,43,
411108,653,17,241,4,0,
411109,653,17,244,4,0,
411110,653,17,257,2,0,
411111,653,17,261,1,38,
411112,653,17,261,4,0,
411113,653,17,263,4,0,
411114,653,17,273,2,0,
411115,653,17,277,2,0,
411116,653,17,315,4,0,
411117,653,17,336,1,11,
411118,653,17,373,4,0,
411119,653,17,381,1,25,
411120,653,17,447,4,0,
411121,653,17,473,1,31,
411122,653,17,473,4,0,
411123,653,17,478,1,46,
411124,653,17,488,1,14,
411125,653,17,488,4,0,
411126,653,17,496,4,0,
411127,653,17,497,4,0,
411128,653,17,519,3,0,
411129,653,17,526,4,0,
411130,653,17,590,4,0,
411131,653,18,10,1,1,1.0
411132,653,18,39,1,1,2.0
411133,653,18,52,1,5,
411134,653,18,53,1,35,
411135,653,18,53,4,0,
411136,653,18,60,1,17,
411137,653,18,76,4,0,
411138,653,18,83,1,20,
411139,653,18,92,4,0,
411140,653,18,94,1,41,
411141,653,18,94,4,0,
411142,653,18,95,2,0,
411143,653,18,104,4,0,
411144,653,18,113,1,27,
411145,653,18,113,4,0,
411146,653,18,126,1,48,
411147,653,18,126,4,0,
411148,653,18,138,4,0,
411149,653,18,156,4,0,
411150,653,18,164,4,0,
411151,653,18,168,4,0,
411152,653,18,182,4,0,
411153,653,18,207,4,0,
411154,653,18,213,4,0,
411155,653,18,214,4,0,
411156,653,18,216,4,0,
411157,653,18,218,4,0,
411158,653,18,219,4,0,
411159,653,18,237,4,0,
411160,653,18,240,4,0,
411161,653,18,241,1,43,
411162,653,18,241,4,0,
411163,653,18,244,4,0,
411164,653,18,257,2,0,
411165,653,18,261,1,38,
411166,653,18,261,4,0,
411167,653,18,263,4,0,
411168,653,18,273,2,0,
411169,653,18,277,2,0,
411170,653,18,315,4,0,
411171,653,18,336,1,11,
411172,653,18,373,4,0,
411173,653,18,381,1,25,
411174,653,18,447,4,0,
411175,653,18,473,1,31,
411176,653,18,473,4,0,
411177,653,18,478,1,46,
411178,653,18,488,1,14,
411179,653,18,488,4,0,
411180,653,18,496,4,0,
411181,653,18,497,4,0,
411182,653,18,519,3,0,
411183,653,18,526,4,0,
411184,653,18,590,4,0,
411185,653,18,678,2,0,
