,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
303264,389,8,14,4,0,
303265,389,8,15,4,0,
303266,389,8,33,1,1,2.0
303267,389,8,44,1,22,
303268,389,8,46,4,0,
303269,389,8,63,4,0,
303270,389,8,70,4,0,
303271,389,8,71,1,1,4.0
303272,389,8,71,1,9,
303273,389,8,72,1,27,
303274,389,8,73,1,33,
303275,389,8,75,1,1,5.0
303276,389,8,75,1,13,
303277,389,8,76,4,0,
303278,389,8,89,1,32,
303279,389,8,89,4,0,
303280,389,8,92,4,0,
303281,389,8,104,4,0,
303282,389,8,110,1,1,3.0
303283,389,8,110,1,5,
303284,389,8,113,4,0,
303285,389,8,115,4,0,
303286,389,8,148,4,0,
303287,389,8,156,4,0,
303288,389,8,157,4,0,
303289,389,8,164,4,0,
303290,389,8,174,1,17,
303291,389,8,182,4,0,
303292,389,8,201,4,0,
303293,389,8,202,1,51,
303294,389,8,202,4,0,
303295,389,8,203,4,0,
303296,389,8,207,4,0,
303297,389,8,213,4,0,
303298,389,8,214,4,0,
303299,389,8,216,4,0,
303300,389,8,218,4,0,
303301,389,8,219,4,0,
303302,389,8,231,4,0,
303303,389,8,235,1,39,
303304,389,8,237,4,0,
303305,389,8,241,4,0,
303306,389,8,242,1,45,
303307,389,8,249,4,0,
303308,389,8,263,4,0,
303309,389,8,290,4,0,
303310,389,8,317,4,0,
303311,389,8,331,4,0,
303312,389,8,338,3,0,
303313,389,8,363,4,0,
303314,389,8,397,4,0,
303315,389,8,412,4,0,
303316,389,8,416,4,0,
303317,389,8,431,4,0,
303318,389,8,437,1,57,
303319,389,8,444,4,0,
303320,389,8,445,4,0,
303321,389,8,446,4,0,
303322,389,8,447,4,0,
303323,389,8,452,1,1,1.0
303324,389,9,14,4,0,
303325,389,9,15,4,0,
303326,389,9,33,1,1,2.0
303327,389,9,44,1,22,
303328,389,9,46,4,0,
303329,389,9,63,4,0,
303330,389,9,70,4,0,
303331,389,9,71,1,1,4.0
303332,389,9,71,1,9,
303333,389,9,72,1,27,
303334,389,9,73,1,33,
303335,389,9,75,1,1,5.0
303336,389,9,75,1,13,
303337,389,9,76,4,0,
303338,389,9,89,1,32,
303339,389,9,89,4,0,
303340,389,9,92,4,0,
303341,389,9,104,4,0,
303342,389,9,110,1,1,3.0
303343,389,9,110,1,5,
303344,389,9,113,4,0,
303345,389,9,115,4,0,
303346,389,9,148,4,0,
303347,389,9,156,4,0,
303348,389,9,157,4,0,
303349,389,9,164,4,0,
303350,389,9,173,3,0,
303351,389,9,174,1,17,
303352,389,9,182,4,0,
303353,389,9,189,3,0,
303354,389,9,200,3,0,
303355,389,9,201,4,0,
303356,389,9,202,1,51,
303357,389,9,202,4,0,
303358,389,9,203,4,0,
303359,389,9,207,4,0,
303360,389,9,213,4,0,
303361,389,9,214,4,0,
303362,389,9,216,4,0,
303363,389,9,218,4,0,
303364,389,9,219,4,0,
303365,389,9,231,4,0,
303366,389,9,235,1,39,
303367,389,9,235,3,0,
303368,389,9,237,4,0,
303369,389,9,241,4,0,
303370,389,9,242,1,45,
303371,389,9,249,4,0,
303372,389,9,263,4,0,
303373,389,9,276,3,0,
303374,389,9,290,4,0,
303375,389,9,317,4,0,
303376,389,9,331,4,0,
303377,389,9,338,3,0,
303378,389,9,363,4,0,
303379,389,9,397,4,0,
303380,389,9,402,3,0,
303381,389,9,412,4,0,
303382,389,9,414,3,0,
303383,389,9,416,4,0,
303384,389,9,431,4,0,
303385,389,9,437,1,57,
303386,389,9,442,3,0,
303387,389,9,444,4,0,
303388,389,9,445,4,0,
303389,389,9,446,4,0,
303390,389,9,447,4,0,
303391,389,9,452,1,1,1.0
303392,389,10,14,4,0,
303393,389,10,15,4,0,
303394,389,10,29,3,0,
303395,389,10,33,1,1,2.0
303396,389,10,44,1,22,
303397,389,10,46,4,0,
303398,389,10,63,4,0,
303399,389,10,70,4,0,
303400,389,10,71,1,1,4.0
303401,389,10,71,1,9,
303402,389,10,72,1,27,
303403,389,10,73,1,33,
303404,389,10,75,1,1,5.0
303405,389,10,75,1,13,
303406,389,10,76,4,0,
303407,389,10,89,1,32,
303408,389,10,89,4,0,
303409,389,10,92,4,0,
303410,389,10,104,4,0,
303411,389,10,110,1,1,3.0
303412,389,10,110,1,5,
303413,389,10,113,4,0,
303414,389,10,115,4,0,
303415,389,10,148,4,0,
303416,389,10,156,4,0,
303417,389,10,157,4,0,
303418,389,10,164,4,0,
303419,389,10,173,3,0,
303420,389,10,174,1,17,
303421,389,10,182,4,0,
303422,389,10,189,3,0,
303423,389,10,200,3,0,
303424,389,10,201,4,0,
303425,389,10,202,1,51,
303426,389,10,202,4,0,
303427,389,10,203,4,0,
303428,389,10,207,4,0,
303429,389,10,213,4,0,
303430,389,10,214,4,0,
303431,389,10,216,4,0,
303432,389,10,218,4,0,
303433,389,10,219,4,0,
303434,389,10,231,4,0,
303435,389,10,235,1,39,
303436,389,10,235,3,0,
303437,389,10,237,4,0,
303438,389,10,241,4,0,
303439,389,10,242,1,45,
303440,389,10,249,4,0,
303441,389,10,263,4,0,
303442,389,10,276,3,0,
303443,389,10,290,4,0,
303444,389,10,317,4,0,
303445,389,10,331,4,0,
303446,389,10,335,3,0,
303447,389,10,338,3,0,
303448,389,10,363,4,0,
303449,389,10,388,3,0,
303450,389,10,397,4,0,
303451,389,10,402,3,0,
303452,389,10,412,4,0,
303453,389,10,414,3,0,
303454,389,10,416,4,0,
303455,389,10,431,4,0,
303456,389,10,437,1,57,
303457,389,10,442,3,0,
303458,389,10,444,4,0,
303459,389,10,445,4,0,
303460,389,10,446,4,0,
303461,389,10,447,4,0,
303462,389,10,452,1,1,1.0
303463,389,11,14,4,0,
303464,389,11,15,4,0,
303465,389,11,33,1,1,2.0
303466,389,11,44,1,22,
303467,389,11,46,4,0,
303468,389,11,63,4,0,
303469,389,11,70,4,0,
303470,389,11,71,1,1,4.0
303471,389,11,71,1,9,
303472,389,11,72,1,27,
303473,389,11,73,1,33,
303474,389,11,75,1,1,5.0
303475,389,11,75,1,13,
303476,389,11,76,4,0,
303477,389,11,89,1,32,
303478,389,11,89,4,0,
303479,389,11,92,4,0,
303480,389,11,104,4,0,
303481,389,11,110,1,1,3.0
303482,389,11,110,1,5,
303483,389,11,113,4,0,
303484,389,11,115,4,0,
303485,389,11,148,4,0,
303486,389,11,156,4,0,
303487,389,11,157,4,0,
303488,389,11,164,4,0,
303489,389,11,174,1,17,
303490,389,11,182,4,0,
303491,389,11,201,4,0,
303492,389,11,202,1,51,
303493,389,11,207,4,0,
303494,389,11,213,4,0,
303495,389,11,216,4,0,
303496,389,11,218,4,0,
303497,389,11,219,4,0,
303498,389,11,235,1,39,
303499,389,11,237,4,0,
303500,389,11,241,4,0,
303501,389,11,242,1,45,
303502,389,11,249,4,0,
303503,389,11,263,4,0,
303504,389,11,317,4,0,
303505,389,11,338,3,0,
303506,389,11,397,4,0,
303507,389,11,412,4,0,
303508,389,11,416,4,0,
303509,389,11,437,1,57,
303510,389,11,444,4,0,
303511,389,11,447,4,0,
303512,389,11,452,1,1,1.0
303513,389,11,496,4,0,
303514,389,11,520,3,0,
303515,389,11,523,4,0,
303516,389,14,14,4,0,
303517,389,14,15,4,0,
303518,389,14,33,1,1,2.0
303519,389,14,44,1,22,
303520,389,14,46,4,0,
303521,389,14,63,4,0,
303522,389,14,70,4,0,
303523,389,14,71,1,1,4.0
303524,389,14,71,1,9,
303525,389,14,72,1,27,
303526,389,14,73,1,33,
303527,389,14,75,1,1,5.0
