,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
79264,99,1,11,1,1,3.0
79265,99,1,11,1,20,
79266,99,1,12,1,25,
79267,99,1,14,4,0,
79268,99,1,15,4,0,
79269,99,1,23,1,34,
79270,99,1,34,4,0,
79271,99,1,36,4,0,
79272,99,1,38,4,0,
79273,99,1,43,1,1,2.0
79274,99,1,55,4,0,
79275,99,1,57,4,0,
79276,99,1,58,4,0,
79277,99,1,59,4,0,
79278,99,1,61,4,0,
79279,99,1,63,4,0,
79280,99,1,70,4,0,
79281,99,1,92,4,0,
79282,99,1,99,4,0,
79283,99,1,102,4,0,
79284,99,1,104,4,0,
79285,99,1,106,1,49,
79286,99,1,117,4,0,
79287,99,1,145,1,1,1.0
79288,99,1,152,1,42,
79289,99,1,156,4,0,
79290,99,1,164,4,0,
79291,99,2,11,1,1,3.0
79292,99,2,11,1,20,
79293,99,2,12,1,25,
79294,99,2,14,4,0,
79295,99,2,15,4,0,
79296,99,2,23,1,34,
79297,99,2,34,4,0,
79298,99,2,36,4,0,
79299,99,2,38,4,0,
79300,99,2,43,1,1,2.0
79301,99,2,55,4,0,
79302,99,2,57,4,0,
79303,99,2,58,4,0,
79304,99,2,59,4,0,
79305,99,2,61,4,0,
79306,99,2,63,4,0,
79307,99,2,70,4,0,
79308,99,2,92,4,0,
79309,99,2,99,4,0,
79310,99,2,102,4,0,
79311,99,2,104,4,0,
79312,99,2,106,1,49,
79313,99,2,117,4,0,
79314,99,2,145,1,1,1.0
79315,99,2,152,1,42,
79316,99,2,156,4,0,
79317,99,2,164,4,0,
79318,99,3,11,1,1,3.0
79319,99,3,11,1,12,
79320,99,3,12,1,27,
79321,99,3,15,4,0,
79322,99,3,23,1,23,
79323,99,3,43,1,1,2.0
79324,99,3,43,1,5,
79325,99,3,57,4,0,
79326,99,3,59,4,0,
79327,99,3,63,4,0,
79328,99,3,70,4,0,
79329,99,3,92,4,0,
79330,99,3,104,4,0,
79331,99,3,106,1,16,
79332,99,3,145,1,1,1.0
79333,99,3,152,1,49,
79334,99,3,156,4,0,
79335,99,3,168,4,0,
79336,99,3,173,4,0,
79337,99,3,174,4,0,
79338,99,3,182,1,38,
79339,99,3,182,4,0,
79340,99,3,189,4,0,
79341,99,3,196,4,0,
79342,99,3,203,4,0,
79343,99,3,207,4,0,
79344,99,3,210,4,0,
79345,99,3,213,4,0,
79346,99,3,214,4,0,
79347,99,3,216,4,0,
79348,99,3,218,4,0,
79349,99,3,237,4,0,
79350,99,3,240,4,0,
79351,99,3,249,4,0,
79352,99,3,250,4,0,
79353,99,4,11,1,1,3.0
79354,99,4,11,1,12,
79355,99,4,12,1,27,
79356,99,4,15,4,0,
79357,99,4,23,1,23,
79358,99,4,43,1,1,2.0
79359,99,4,43,1,5,
79360,99,4,57,4,0,
79361,99,4,58,3,0,
79362,99,4,59,4,0,
79363,99,4,63,4,0,
79364,99,4,70,4,0,
79365,99,4,92,4,0,
79366,99,4,104,4,0,
79367,99,4,106,1,16,
79368,99,4,145,1,1,1.0
79369,99,4,152,1,49,
79370,99,4,156,4,0,
79371,99,4,168,4,0,
79372,99,4,173,4,0,
79373,99,4,174,4,0,
79374,99,4,182,1,38,
79375,99,4,182,4,0,
79376,99,4,189,4,0,
79377,99,4,196,4,0,
79378,99,4,203,4,0,
79379,99,4,207,4,0,
79380,99,4,210,4,0,
79381,99,4,213,4,0,
79382,99,4,214,4,0,
79383,99,4,216,4,0,
79384,99,4,218,4,0,
79385,99,4,237,4,0,
79386,99,4,240,4,0,
79387,99,4,249,4,0,
79388,99,4,250,4,0,
79389,99,5,11,1,1,3.0
79390,99,5,11,1,12,
79391,99,5,12,1,38,
79392,99,5,15,4,0,
79393,99,5,23,1,27,
79394,99,5,43,1,1,2.0
79395,99,5,43,1,5,
79396,99,5,57,4,0,
79397,99,5,58,4,0,
79398,99,5,59,4,0,
79399,99,5,63,4,0,
79400,99,5,70,4,0,
79401,99,5,91,4,0,
79402,99,5,92,4,0,
79403,99,5,104,4,0,
79404,99,5,106,1,16,
79405,99,5,145,1,1,1.0
79406,99,5,152,1,57,
79407,99,5,156,4,0,
79408,99,5,168,4,0,
79409,99,5,182,1,49,
79410,99,5,182,4,0,
79411,99,5,213,4,0,
79412,99,5,216,4,0,
79413,99,5,218,4,0,
79414,99,5,237,4,0,
79415,99,5,240,4,0,
79416,99,5,249,4,0,
79417,99,5,258,4,0,
79418,99,5,263,4,0,
79419,99,5,290,4,0,
79420,99,5,291,4,0,
79421,99,5,317,4,0,
79422,99,5,341,1,23,
79423,99,5,352,4,0,
79424,99,6,11,1,1,3.0
79425,99,6,11,1,12,
79426,99,6,12,1,38,
79427,99,6,14,3,0,
79428,99,6,15,4,0,
79429,99,6,23,1,27,
79430,99,6,34,3,0,
79431,99,6,38,3,0,
79432,99,6,43,1,1,2.0
79433,99,6,43,1,5,
79434,99,6,57,4,0,
79435,99,6,58,4,0,
79436,99,6,59,4,0,
79437,99,6,63,4,0,
79438,99,6,70,4,0,
79439,99,6,91,4,0,
79440,99,6,92,4,0,
79441,99,6,102,3,0,
79442,99,6,104,4,0,
79443,99,6,106,1,16,
79444,99,6,145,1,1,1.0
79445,99,6,152,1,57,
79446,99,6,156,4,0,
79447,99,6,164,3,0,
79448,99,6,168,4,0,
79449,99,6,173,3,0,
79450,99,6,182,1,49,
79451,99,6,182,4,0,
79452,99,6,189,3,0,
79453,99,6,196,3,0,
79454,99,6,203,3,0,
79455,99,6,207,3,0,
79456,99,6,210,3,0,
79457,99,6,213,4,0,
79458,99,6,214,3,0,
79459,99,6,216,4,0,
79460,99,6,218,4,0,
79461,99,6,237,4,0,
79462,99,6,240,4,0,
79463,99,6,249,4,0,
79464,99,6,258,4,0,
79465,99,6,263,4,0,
79466,99,6,290,4,0,
79467,99,6,291,4,0,
79468,99,6,317,4,0,
79469,99,6,341,1,23,
79470,99,6,352,4,0,
79471,99,7,11,1,1,4.0
79472,99,7,11,1,12,
79473,99,7,12,1,38,
79474,99,7,14,3,0,
79475,99,7,15,4,0,
79476,99,7,23,1,27,
79477,99,7,34,3,0,
79478,99,7,38,3,0,
79479,99,7,43,1,1,3.0
79480,99,7,43,1,5,
79481,99,7,57,4,0,
79482,99,7,58,4,0,
79483,99,7,59,4,0,
79484,99,7,63,4,0,
79485,99,7,70,4,0,
79486,99,7,91,4,0,
79487,99,7,92,4,0,
79488,99,7,102,3,0,
79489,99,7,104,4,0,
79490,99,7,106,1,1,5.0
79491,99,7,106,1,16,
79492,99,7,145,1,1,2.0
79493,99,7,152,1,57,
79494,99,7,156,4,0,
79495,99,7,164,3,0,
79496,99,7,168,4,0,
79497,99,7,175,1,65,
79498,99,7,182,1,42,
79499,99,7,182,4,0,
79500,99,7,213,4,0,
79501,99,7,216,4,0,
79502,99,7,218,4,0,
79503,99,7,232,1,1,1.0
79504,99,7,237,4,0,
79505,99,7,240,4,0,
79506,99,7,249,4,0,
79507,99,7,258,4,0,
79508,99,7,263,4,0,
79509,99,7,290,4,0,
79510,99,7,291,4,0,
79511,99,7,317,4,0,
79512,99,7,341,1,23,
79513,99,7,352,4,0,
79514,99,8,11,1,1,3.0
79515,99,8,11,1,5,
79516,99,8,12,1,37,
79517,99,8,14,4,0,
79518,99,8,15,4,0,
79519,99,8,21,1,44,
79520,99,8,23,1,25,
79521,99,8,43,1,9,
79522,99,8,57,4,0,
79523,99,8,58,4,0,
79524,99,8,59,4,0,
79525,99,8,61,1,15,
79526,99,8,63,4,0,
79527,99,8,70,4,0,
79528,99,8,91,4,0,
79529,99,8,92,4,0,
79530,99,8,104,4,0,
79531,99,8,106,1,11,
79532,99,8,145,1,1,2.0
79533,99,8,152,1,56,
79534,99,8,156,4,0,
79535,99,8,157,4,0,
79536,99,8,164,4,0,
79537,99,8,168,4,0,
79538,99,8,175,1,63,
79539,99,8,182,1,32,
79540,99,8,182,4,0,
79541,99,8,203,4,0,
79542,99,8,206,4,0,
79543,99,8,207,4,0,
79544,99,8,213,4,0,
79545,99,8,214,4,0,
79546,99,8,216,4,0,
79547,99,8,218,4,0,
79548,99,8,232,1,21,
79549,99,8,237,4,0,
79550,99,8,240,4,0,
79551,99,8,249,4,0,
79552,99,8,258,4,0,
79553,99,8,263,4,0,
79554,99,8,280,4,0,
79555,99,8,290,4,0,
79556,99,8,300,1,1,1.0
