,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
251003,317,5,1,1,1,1.0
251004,317,5,34,1,26,
251005,317,5,58,4,0,
251006,317,5,63,4,0,
251007,317,5,70,4,0,
251008,317,5,76,4,0,
251009,317,5,92,1,31,
251010,317,5,92,4,0,
251011,317,5,104,4,0,
251012,317,5,124,1,1,4.0
251013,317,5,124,1,14,
251014,317,5,133,1,17,
251015,317,5,139,1,1,3.0
251016,317,5,139,1,9,
251017,317,5,156,4,0,
251018,317,5,182,4,0,
251019,317,5,188,1,48,
251020,317,5,188,4,0,
251021,317,5,202,4,0,
251022,317,5,213,4,0,
251023,317,5,216,4,0,
251024,317,5,218,4,0,
251025,317,5,227,1,23,
251026,317,5,237,4,0,
251027,317,5,240,4,0,
251028,317,5,241,4,0,
251029,317,5,247,4,0,
251030,317,5,249,4,0,
251031,317,5,254,1,40,
251032,317,5,255,1,40,5.0
251033,317,5,256,1,40,6.0
251034,317,5,263,4,0,
251035,317,5,281,1,1,2.0
251036,317,5,281,1,6,
251037,317,5,289,4,0,
251038,317,5,290,4,0,
251039,317,5,331,4,0,
251040,317,5,351,4,0,
251041,317,5,352,4,0,
251042,317,6,1,1,1,1.0
251043,317,6,7,3,0,
251044,317,6,8,3,0,
251045,317,6,9,3,0,
251046,317,6,34,1,26,
251047,317,6,34,3,0,
251048,317,6,38,3,0,
251049,317,6,58,4,0,
251050,317,6,63,4,0,
251051,317,6,68,3,0,
251052,317,6,70,4,0,
251053,317,6,76,4,0,
251054,317,6,92,1,31,
251055,317,6,92,4,0,
251056,317,6,102,3,0,
251057,317,6,104,4,0,
251058,317,6,111,3,0,
251059,317,6,124,1,1,4.0
251060,317,6,124,1,14,
251061,317,6,133,1,17,
251062,317,6,138,3,0,
251063,317,6,139,1,1,3.0
251064,317,6,139,1,9,
251065,317,6,153,3,0,
251066,317,6,156,4,0,
251067,317,6,164,3,0,
251068,317,6,173,3,0,
251069,317,6,182,4,0,
251070,317,6,188,1,48,
251071,317,6,188,4,0,
251072,317,6,189,3,0,
251073,317,6,202,4,0,
251074,317,6,203,3,0,
251075,317,6,205,3,0,
251076,317,6,207,3,0,
251077,317,6,213,4,0,
251078,317,6,214,3,0,
251079,317,6,216,4,0,
251080,317,6,218,4,0,
251081,317,6,223,3,0,
251082,317,6,227,1,23,
251083,317,6,237,4,0,
251084,317,6,240,4,0,
251085,317,6,241,4,0,
251086,317,6,247,4,0,
251087,317,6,249,4,0,
251088,317,6,254,1,40,
251089,317,6,255,1,40,5.0
251090,317,6,256,1,40,6.0
251091,317,6,263,4,0,
251092,317,6,281,1,1,2.0
251093,317,6,281,1,6,
251094,317,6,289,4,0,
251095,317,6,290,4,0,
251096,317,6,331,4,0,
251097,317,6,351,4,0,
251098,317,6,352,4,0,
251099,317,7,1,1,1,1.0
251100,317,7,34,1,26,
251101,317,7,34,3,0,
251102,317,7,38,3,0,
251103,317,7,58,4,0,
251104,317,7,63,4,0,
251105,317,7,68,3,0,
251106,317,7,70,4,0,
251107,317,7,76,4,0,
251108,317,7,92,1,31,
251109,317,7,92,4,0,
251110,317,7,102,3,0,
251111,317,7,104,4,0,
251112,317,7,124,1,1,4.0
251113,317,7,124,1,14,
251114,317,7,133,1,17,
251115,317,7,138,3,0,
251116,317,7,139,1,1,3.0
251117,317,7,139,1,9,
251118,317,7,153,3,0,
251119,317,7,156,4,0,
251120,317,7,164,3,0,
251121,317,7,182,4,0,
251122,317,7,188,1,48,
251123,317,7,188,4,0,
251124,317,7,202,4,0,
251125,317,7,213,4,0,
251126,317,7,216,4,0,
251127,317,7,218,4,0,
251128,317,7,227,1,23,
251129,317,7,237,4,0,
251130,317,7,240,4,0,
251131,317,7,241,4,0,
251132,317,7,247,4,0,
251133,317,7,249,4,0,
251134,317,7,254,1,40,
251135,317,7,255,1,40,5.0
251136,317,7,256,1,40,6.0
251137,317,7,263,4,0,
251138,317,7,281,1,1,2.0
251139,317,7,281,1,6,
251140,317,7,289,4,0,
251141,317,7,290,4,0,
251142,317,7,331,4,0,
251143,317,7,351,4,0,
251144,317,7,352,4,0,
251145,317,8,1,1,1,1.0
251146,317,8,34,1,26,
251147,317,8,58,4,0,
251148,317,8,63,4,0,
251149,317,8,70,4,0,
251150,317,8,76,4,0,
251151,317,8,89,4,0,
251152,317,8,92,1,30,
251153,317,8,92,4,0,
251154,317,8,104,4,0,
251155,317,8,124,1,1,4.0
251156,317,8,124,1,14,
251157,317,8,133,1,17,
251158,317,8,138,4,0,
251159,317,8,139,1,1,3.0
251160,317,8,139,1,9,
251161,317,8,153,4,0,
251162,317,8,156,4,0,
251163,317,8,164,4,0,
251164,317,8,182,4,0,
251165,317,8,188,1,45,
251166,317,8,188,4,0,
251167,317,8,202,4,0,
251168,317,8,203,4,0,
251169,317,8,207,4,0,
251170,317,8,213,4,0,
251171,317,8,214,4,0,
251172,317,8,216,4,0,
251173,317,8,218,4,0,
251174,317,8,227,1,23,
251175,317,8,237,4,0,
251176,317,8,240,4,0,
251177,317,8,241,4,0,
251178,317,8,247,4,0,
251179,317,8,249,4,0,
251180,317,8,254,1,38,1.0
251181,317,8,255,1,38,2.0
251182,317,8,256,1,38,3.0
251183,317,8,263,4,0,
251184,317,8,281,1,1,2.0
251185,317,8,281,1,6,
251186,317,8,289,4,0,
251187,317,8,290,4,0,
251188,317,8,331,4,0,
251189,317,8,351,4,0,
251190,317,8,352,4,0,
251191,317,8,363,4,0,
251192,317,8,378,1,59,
251193,317,8,380,1,52,
251194,317,8,416,4,0,
251195,317,8,441,1,66,
251196,317,8,445,4,0,
251197,317,9,1,1,1,1.0
251198,317,9,7,3,0,
251199,317,9,8,3,0,
251200,317,9,9,3,0,
251201,317,9,34,1,26,
251202,317,9,58,4,0,
251203,317,9,63,4,0,
251204,317,9,70,4,0,
251205,317,9,76,4,0,
251206,317,9,89,4,0,
251207,317,9,92,1,30,
251208,317,9,92,4,0,
251209,317,9,104,4,0,
251210,317,9,124,1,1,4.0
251211,317,9,124,1,14,
251212,317,9,133,1,17,
251213,317,9,138,4,0,
251214,317,9,139,1,1,3.0
251215,317,9,139,1,9,
251216,317,9,153,4,0,
251217,317,9,156,4,0,
251218,317,9,164,4,0,
251219,317,9,173,3,0,
251220,317,9,182,4,0,
251221,317,9,188,1,45,
251222,317,9,188,4,0,
251223,317,9,189,3,0,
251224,317,9,202,4,0,
