,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
380889,564,11,21,2,0,
380890,564,11,34,2,0,
380891,564,11,44,1,8,
380892,564,11,55,1,1,3.0
380893,564,11,56,1,51,
380894,564,11,57,4,0,
380895,564,11,58,4,0,
380896,564,11,59,4,0,
380897,564,11,70,4,0,
380898,564,11,88,2,0,
380899,564,11,89,4,0,
380900,564,11,91,4,0,
380901,564,11,92,4,0,
380902,564,11,104,4,0,
380903,564,11,110,1,1,2.0
380904,564,11,117,1,1,1.0
380905,564,11,117,2,0,
380906,564,11,127,4,0,
380907,564,11,156,4,0,
380908,564,11,157,1,45,
380909,564,11,157,4,0,
380910,564,11,164,4,0,
380911,564,11,174,1,35,
380912,564,11,175,2,0,
380913,564,11,182,1,11,
380914,564,11,182,4,0,
380915,564,11,201,4,0,
380916,564,11,205,1,5,
380917,564,11,207,4,0,
380918,564,11,213,4,0,
380919,564,11,216,4,0,
380920,564,11,218,4,0,
380921,564,11,237,4,0,
380922,564,11,240,1,48,
380923,564,11,240,4,0,
380924,564,11,242,1,21,
380925,564,11,246,1,18,
380926,564,11,249,4,0,
380927,564,11,250,2,0,
380928,564,11,263,4,0,
380929,564,11,282,2,0,
380930,564,11,291,4,0,
380931,564,11,317,4,0,
380932,564,11,334,2,0,
380933,564,11,352,2,0,
380934,564,11,362,1,28,
380935,564,11,397,4,0,
380936,564,11,401,1,41,
380937,564,11,444,4,0,
380938,564,11,453,1,15,
380939,564,11,469,1,25,
380940,564,11,479,1,31,
380941,564,11,479,4,0,
380942,564,11,496,4,0,
380943,564,11,503,4,0,
380944,564,11,504,1,38,
380945,564,11,523,4,0,
380946,564,14,21,2,0,
380947,564,14,34,2,0,
380948,564,14,44,1,8,
380949,564,14,55,1,1,3.0
380950,564,14,56,1,51,
380951,564,14,57,4,0,
380952,564,14,58,4,0,
380953,564,14,59,4,0,
380954,564,14,70,4,0,
380955,564,14,88,2,0,
380956,564,14,89,4,0,
380957,564,14,91,4,0,
380958,564,14,92,4,0,
380959,564,14,104,4,0,
380960,564,14,110,1,1,2.0
380961,564,14,117,1,1,1.0
380962,564,14,117,2,0,
380963,564,14,127,4,0,
380964,564,14,156,4,0,
380965,564,14,157,1,45,
380966,564,14,157,4,0,
380967,564,14,164,4,0,
380968,564,14,173,3,0,
380969,564,14,174,1,35,
380970,564,14,175,2,0,
380971,564,14,182,1,11,
380972,564,14,182,4,0,
380973,564,14,196,3,0,
380974,564,14,201,4,0,
380975,564,14,205,1,5,
380976,564,14,207,4,0,
380977,564,14,213,4,0,
380978,564,14,214,3,0,
380979,564,14,216,4,0,
380980,564,14,218,4,0,
380981,564,14,231,3,0,
380982,564,14,237,4,0,
380983,564,14,240,1,48,
380984,564,14,240,4,0,
380985,564,14,242,1,21,
380986,564,14,246,1,18,
380987,564,14,249,4,0,
380988,564,14,250,2,0,
380989,564,14,263,4,0,
380990,564,14,282,2,0,
380991,564,14,291,4,0,
380992,564,14,317,4,0,
380993,564,14,334,2,0,
380994,564,14,334,3,0,
380995,564,14,335,3,0,
380996,564,14,352,2,0,
380997,564,14,362,1,28,
380998,564,14,397,4,0,
380999,564,14,401,1,41,
381000,564,14,401,3,0,
381001,564,14,414,3,0,
381002,564,14,444,4,0,
381003,564,14,446,3,0,
381004,564,14,453,1,15,
381005,564,14,469,1,25,
381006,564,14,479,1,31,
381007,564,14,479,4,0,
381008,564,14,496,4,0,
381009,564,14,503,4,0,
381010,564,14,504,1,38,
381011,564,14,523,4,0,
381012,564,15,21,2,0,
381013,564,15,34,2,0,
381014,564,15,44,1,8,
381015,564,15,55,1,1,3.0
381016,564,15,56,1,50,
381017,564,15,57,4,0,
381018,564,15,58,4,0,
381019,564,15,59,4,0,
381020,564,15,70,4,0,
381021,564,15,88,2,0,
381022,564,15,89,4,0,
381023,564,15,91,4,0,
381024,564,15,92,4,0,
381025,564,15,104,4,0,
381026,564,15,110,1,1,2.0
381027,564,15,117,1,1,1.0
381028,564,15,117,2,0,
381029,564,15,127,4,0,
381030,564,15,156,4,0,
381031,564,15,157,1,45,
381032,564,15,157,4,0,
381033,564,15,164,4,0,
381034,564,15,174,1,35,
381035,564,15,175,2,0,
381036,564,15,182,1,11,
381037,564,15,182,4,0,
381038,564,15,201,4,0,
381039,564,15,205,1,5,
381040,564,15,207,4,0,
381041,564,15,213,4,0,
381042,564,15,214,4,0,
381043,564,15,216,4,0,
381044,564,15,218,4,0,
381045,564,15,237,4,0,
381046,564,15,240,1,48,
381047,564,15,240,4,0,
381048,564,15,242,1,21,
381049,564,15,246,1,18,
381050,564,15,249,4,0,
381051,564,15,250,2,0,
381052,564,15,263,4,0,
381053,564,15,282,2,0,
381054,564,15,317,4,0,
381055,564,15,334,2,0,
381056,564,15,352,2,0,
381057,564,15,362,1,28,
381058,564,15,385,2,0,
381059,564,15,397,4,0,
381060,564,15,401,1,41,
381061,564,15,444,4,0,
381062,564,15,453,1,15,
381063,564,15,469,1,25,
381064,564,15,479,1,31,
381065,564,15,479,4,0,
381066,564,15,496,4,0,
381067,564,15,503,4,0,
381068,564,15,504,1,38,
381069,564,15,523,4,0,
381070,564,15,590,4,0,
381071,564,16,21,2,0,
381072,564,16,34,2,0,
381073,564,16,44,1,8,1.0
381074,564,16,55,1,1,3.0
381075,564,16,56,1,50,1.0
381076,564,16,57,4,0,
381077,564,16,58,4,0,
381078,564,16,59,4,0,
381079,564,16,70,4,0,
381080,564,16,88,2,0,
381081,564,16,89,4,0,
381082,564,16,91,4,0,
381083,564,16,92,4,0,
381084,564,16,104,4,0,
381085,564,16,110,1,1,2.0
381086,564,16,117,1,1,1.0
381087,564,16,117,2,0,
381088,564,16,127,4,0,
381089,564,16,156,4,0,
381090,564,16,157,1,45,1.0
381091,564,16,157,4,0,
381092,564,16,164,4,0,
381093,564,16,173,3,0,
381094,564,16,174,1,35,1.0
381095,564,16,175,2,0,
381096,564,16,182,1,11,1.0
381097,564,16,182,4,0,
381098,564,16,196,3,0,
381099,564,16,201,4,0,
381100,564,16,205,1,5,1.0
381101,564,16,207,4,0,
381102,564,16,213,4,0,
381103,564,16,214,4,0,
381104,564,16,216,4,0,
381105,564,16,218,4,0,
381106,564,16,231,3,0,
381107,564,16,237,4,0,
381108,564,16,240,1,48,1.0
381109,564,16,240,4,0,
381110,564,16,242,1,21,1.0
381111,564,16,246,1,18,1.0
381112,564,16,249,4,0,
381113,564,16,250,2,0,
381114,564,16,263,4,0,
381115,564,16,282,2,0,
381116,564,16,282,3,0,
381117,564,16,290,4,0,
381118,564,16,291,4,0,
381119,564,16,317,4,0,
381120,564,16,334,2,0,
381121,564,16,334,3,0,
381122,564,16,335,3,0,
381123,564,16,352,2,0,
381124,564,16,352,3,0,
381125,564,16,362,1,28,1.0
381126,564,16,385,2,0,
381127,564,16,397,4,0,
381128,564,16,401,1,41,1.0
381129,564,16,401,3,0,
381130,564,16,414,3,0,
381131,564,16,428,3,0,
381132,564,16,444,4,0,
381133,564,16,446,3,0,
381134,564,16,453,1,15,1.0
381135,564,16,469,1,25,1.0
381136,564,16,479,1,31,1.0
381137,564,16,479,4,0,
381138,564,16,496,4,0,
381139,564,16,503,4,0,
381140,564,16,504,1,38,1.0
381141,564,16,523,4,0,
381142,564,16,590,4,0,
381143,564,17,21,2,0,
381144,564,17,34,2,0,
381145,564,17,44,1,8,
381146,564,17,55,1,1,3.0
381147,564,17,56,1,50,
381148,564,17,57,4,0,
381149,564,17,58,4,0,
381150,564,17,59,4,0,
381151,564,17,88,2,0,
381152,564,17,89,4,0,
381153,564,17,92,4,0,
381154,564,17,104,4,0,
381155,564,17,110,1,1,2.0
381156,564,17,117,1,1,1.0
381157,564,17,117,2,0,
381158,564,17,127,4,0,
381159,564,17,156,4,0,
381160,564,17,157,1,45,
381161,564,17,157,4,0,
381162,564,17,164,4,0,
381163,564,17,174,1,35,
381164,564,17,175,2,0,
381165,564,17,182,1,11,
381166,564,17,182,4,0,
381167,564,17,201,4,0,
381168,564,17,205,1,5,
381169,564,17,207,4,0,
381170,564,17,213,4,0,
381171,564,17,214,4,0,
381172,564,17,216,4,0,
381173,564,17,218,4,0,
381174,564,17,237,4,0,
381175,564,17,240,1,48,
381176,564,17,240,4,0,
381177,564,17,242,1,21,
381178,564,17,246,1,18,
381179,564,17,250,2,0,
381180,564,17,263,4,0,
381181,564,17,282,2,0,
381182,564,17,317,4,0,
381183,564,17,334,2,0,
381184,564,17,352,2,0,
381185,564,17,362,1,28,
381186,564,17,385,2,0,
381187,564,17,397,4,0,
381188,564,17,401,1,41,
381189,564,17,444,4,0,
381190,564,17,453,1,15,
381191,564,17,469,1,25,
381192,564,17,479,1,31,
381193,564,17,479,4,0,
381194,564,17,496,4,0,
381195,564,17,503,4,0,
381196,564,17,504,1,38,
381197,564,17,523,4,0,
381198,564,17,590,4,0,
381199,564,17,710,2,0,
381200,564,18,21,2,0,
381201,564,18,34,2,0,
381202,564,18,44,1,8,
381203,564,18,55,1,1,3.0
381204,564,18,56,1,50,
381205,564,18,57,4,0,
381206,564,18,58,4,0,
381207,564,18,59,4,0,
381208,564,18,88,2,0,
381209,564,18,89,4,0,
381210,564,18,92,4,0,
381211,564,18,104,4,0,
381212,564,18,110,1,1,2.0
381213,564,18,117,1,1,1.0
381214,564,18,117,2,0,
381215,564,18,127,4,0,
381216,564,18,156,4,0,
381217,564,18,157,1,45,
381218,564,18,157,4,0,
381219,564,18,164,4,0,
381220,564,18,174,1,35,
381221,564,18,175,2,0,
381222,564,18,182,1,11,
381223,564,18,182,4,0,
381224,564,18,201,4,0,
381225,564,18,205,1,5,
381226,564,18,207,4,0,
381227,564,18,213,4,0,
381228,564,18,214,4,0,
381229,564,18,216,4,0,
381230,564,18,218,4,0,
381231,564,18,237,4,0,
381232,564,18,240,1,48,
381233,564,18,240,4,0,
381234,564,18,242,1,21,
381235,564,18,246,1,18,
381236,564,18,250,2,0,
381237,564,18,263,4,0,
381238,564,18,282,2,0,
381239,564,18,317,4,0,
381240,564,18,334,2,0,
381241,564,18,352,2,0,
381242,564,18,362,1,28,
381243,564,18,385,2,0,
381244,564,18,397,4,0,
381245,564,18,401,1,41,
381246,564,18,444,4,0,
381247,564,18,453,1,15,
381248,564,18,469,1,25,
381249,564,18,479,1,31,
381250,564,18,479,4,0,
381251,564,18,496,4,0,
381252,564,18,503,4,0,
381253,564,18,504,1,38,
381254,564,18,523,4,0,
381255,564,18,590,4,0,
381256,564,18,710,2,0,
