,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
47870,62,1,3,1,1,3.0
47871,62,1,5,4,0,
47872,62,1,25,4,0,
47873,62,1,34,1,1,4.0
47874,62,1,34,4,0,
47875,62,1,36,4,0,
47876,62,1,38,4,0,
47877,62,1,55,1,1,2.0
47878,62,1,55,1,19,
47879,62,1,55,4,0,
47880,62,1,57,4,0,
47881,62,1,58,4,0,
47882,62,1,59,4,0,
47883,62,1,61,4,0,
47884,62,1,63,4,0,
47885,62,1,66,4,0,
47886,62,1,68,4,0,
47887,62,1,69,4,0,
47888,62,1,70,4,0,
47889,62,1,89,4,0,
47890,62,1,90,4,0,
47891,62,1,92,4,0,
47892,62,1,94,4,0,
47893,62,1,95,1,1,1.0
47894,62,1,95,1,16,
47895,62,1,99,4,0,
47896,62,1,102,4,0,
47897,62,1,104,4,0,
47898,62,1,117,4,0,
47899,62,1,118,4,0,
47900,62,1,130,4,0,
47901,62,1,149,4,0,
47902,62,1,156,4,0,
47903,62,1,164,4,0,
47904,62,2,3,1,1,3.0
47905,62,2,5,4,0,
47906,62,2,25,4,0,
47907,62,2,34,1,1,4.0
47908,62,2,34,4,0,
47909,62,2,36,4,0,
47910,62,2,38,4,0,
47911,62,2,55,1,1,2.0
47912,62,2,55,1,19,
47913,62,2,55,4,0,
47914,62,2,57,4,0,
47915,62,2,58,4,0,
47916,62,2,59,4,0,
47917,62,2,61,4,0,
47918,62,2,63,4,0,
47919,62,2,66,4,0,
47920,62,2,68,4,0,
47921,62,2,69,4,0,
47922,62,2,70,4,0,
47923,62,2,89,4,0,
47924,62,2,90,4,0,
47925,62,2,92,4,0,
47926,62,2,94,4,0,
47927,62,2,95,1,1,1.0
47928,62,2,95,1,16,
47929,62,2,99,4,0,
47930,62,2,102,4,0,
47931,62,2,104,4,0,
47932,62,2,117,4,0,
47933,62,2,118,4,0,
47934,62,2,130,4,0,
47935,62,2,149,4,0,
47936,62,2,156,4,0,
47937,62,2,164,4,0,
47938,62,3,3,1,1,3.0
47939,62,3,8,4,0,
47940,62,3,29,4,0,
47941,62,3,55,1,1,1.0
47942,62,3,57,4,0,
47943,62,3,59,4,0,
47944,62,3,63,4,0,
47945,62,3,66,1,1,4.0
47946,62,3,66,1,35,
47947,62,3,70,4,0,
47948,62,3,89,4,0,
47949,62,3,92,4,0,
47950,62,3,94,4,0,
47951,62,3,95,1,1,2.0
47952,62,3,104,4,0,
47953,62,3,111,4,0,
47954,62,3,127,4,0,
47955,62,3,156,4,0,
47956,62,3,168,4,0,
47957,62,3,170,1,51,
47958,62,3,173,4,0,
47959,62,3,174,4,0,
47960,62,3,182,4,0,
47961,62,3,189,4,0,
47962,62,3,196,4,0,
