,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
390592,593,11,56,1,53,
390593,593,11,57,4,0,
390594,593,11,58,4,0,
390595,593,11,59,4,0,
390596,593,11,61,1,13,
390597,593,11,63,4,0,
390598,593,11,71,1,1,3.0
390599,593,11,71,1,5,
390600,593,11,92,4,0,
390601,593,11,94,4,0,
390602,593,11,101,1,1,4.0
390603,593,11,101,1,9,
390604,593,11,104,4,0,
390605,593,11,105,1,17,
390606,593,11,127,4,0,
390607,593,11,138,4,0,
390608,593,11,145,1,1,1.0
390609,593,11,148,4,0,
390610,593,11,156,4,0,
390611,593,11,164,4,0,
390612,593,11,182,4,0,
390613,593,11,188,4,0,
390614,593,11,207,4,0,
390615,593,11,213,4,0,
390616,593,11,216,4,0,
390617,593,11,218,4,0,
390618,593,11,219,4,0,
390619,593,11,237,4,0,
390620,593,11,240,1,37,
390621,593,11,240,4,0,
390622,593,11,244,4,0,
390623,593,11,247,4,0,
390624,593,11,258,4,0,
390625,593,11,261,4,0,
390626,593,11,263,4,0,
390627,593,11,269,4,0,
390628,593,11,291,4,0,
390629,593,11,323,1,69,
390630,593,11,346,1,1,2.0
390631,593,11,352,1,22,
390632,593,11,362,1,32,
390633,593,11,378,1,61,
390634,593,11,412,4,0,
390635,593,11,416,4,0,
390636,593,11,433,4,0,
390637,593,11,466,1,27,
390638,593,11,482,4,0,
390639,593,11,496,4,0,
390640,593,11,503,4,0,
390641,593,11,506,1,45,
390642,593,14,20,3,0,
390643,593,14,56,1,53,
390644,593,14,57,4,0,
390645,593,14,58,4,0,
390646,593,14,59,4,0,
390647,593,14,61,1,13,
390648,593,14,63,4,0,
390649,593,14,71,1,1,3.0
390650,593,14,71,1,5,
390651,593,14,92,4,0,
390652,593,14,94,4,0,
390653,593,14,101,1,1,4.0
390654,593,14,101,1,9,
390655,593,14,104,4,0,
390656,593,14,105,1,17,
390657,593,14,127,4,0,
390658,593,14,138,4,0,
390659,593,14,145,1,1,1.0
390660,593,14,148,4,0,
390661,593,14,156,4,0,
390662,593,14,164,4,0,
390663,593,14,173,3,0,
390664,593,14,180,3,0,
390665,593,14,182,4,0,
390666,593,14,188,4,0,
390667,593,14,196,3,0,
390668,593,14,202,3,0,
390669,593,14,207,4,0,
390670,593,14,213,4,0,
390671,593,14,214,3,0,
390672,593,14,216,4,0,
390673,593,14,218,4,0,
390674,593,14,219,4,0,
390675,593,14,220,3,0,
390676,593,14,237,4,0,
390677,593,14,240,1,37,
390678,593,14,240,4,0,
390679,593,14,244,4,0,
390680,593,14,247,4,0,
390681,593,14,258,4,0,
390682,593,14,261,4,0,
390683,593,14,263,4,0,
390684,593,14,269,4,0,
390685,593,14,271,3,0,
390686,593,14,277,3,0,
390687,593,14,291,4,0,
390688,593,14,323,1,69,
390689,593,14,346,1,1,2.0
390690,593,14,352,1,22,
390691,593,14,362,1,32,
390692,593,14,378,1,61,
390693,593,14,399,3,0,
390694,593,14,412,4,0,
390695,593,14,416,4,0,
390696,593,14,433,4,0,
390697,593,14,466,1,27,
390698,593,14,482,4,0,
390699,593,14,496,4,0,
390700,593,14,503,4,0,
390701,593,14,506,1,45,
390702,593,15,56,1,53,
390703,593,15,57,4,0,
390704,593,15,58,4,0,
390705,593,15,59,4,0,
390706,593,15,61,1,13,
390707,593,15,63,4,0,
