,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
418016,687,15,15,4,0,
418017,687,15,33,1,1,3.0
418018,687,15,53,4,0,
418019,687,15,60,1,21,
418020,687,15,63,4,0,
418021,687,15,64,1,1,4.0
418022,687,15,85,4,0,
418023,687,15,92,4,0,
418024,687,15,94,4,0,
418025,687,15,95,1,18,
418026,687,15,104,4,0,
418027,687,15,113,1,31,
418028,687,15,113,4,0,
418029,687,15,115,1,4,
418030,687,15,115,4,0,
418031,687,15,132,1,1,5.0
418032,687,15,148,4,0,
418033,687,15,149,1,13,
418034,687,15,156,4,0,
418035,687,15,157,4,0,
418036,687,15,163,1,43,
418037,687,15,164,4,0,
418038,687,15,168,4,0,
418039,687,15,179,1,1,2.0
418040,687,15,182,4,0,
418041,687,15,207,1,12,
418042,687,15,207,4,0,
418043,687,15,213,4,0,
418044,687,15,214,4,0,
418045,687,15,216,4,0,
418046,687,15,218,4,0,
418047,687,15,237,4,0,
418048,687,15,240,4,0,
418049,687,15,241,4,0,
418050,687,15,244,4,0,
418051,687,15,259,4,0,
418052,687,15,263,4,0,
418053,687,15,269,4,0,
418054,687,15,276,1,1,1.0
418055,687,15,276,1,48,
418056,687,15,332,4,0,
418057,687,15,347,4,0,
418058,687,15,365,1,35,
418059,687,15,371,1,27,
418060,687,15,371,4,0,
418061,687,15,373,4,0,
418062,687,15,374,4,0,
418063,687,15,399,4,0,
418064,687,15,400,1,46,
418065,687,15,415,1,23,
418066,687,15,416,4,0,
418067,687,15,427,1,39,
418068,687,15,433,4,0,
418069,687,15,473,4,0,
418070,687,15,492,1,8,
418071,687,15,496,4,0,
418072,687,15,514,4,0,
418073,687,15,576,1,15,
418074,687,15,590,4,0,
418075,687,16,15,4,0,
418076,687,16,20,3,0,
418077,687,16,33,1,1,3.0
418078,687,16,53,4,0,
418079,687,16,60,1,21,1.0
418080,687,16,63,4,0,
418081,687,16,64,1,1,4.0
418082,687,16,85,4,0,
418083,687,16,92,4,0,
