,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
314893,414,8,16,1,26,
314894,414,8,33,1,1,
314895,414,8,60,1,32,
314896,414,8,63,4,0,
314897,414,8,76,4,0,
314898,414,8,77,1,29,
314899,414,8,92,4,0,
314900,414,8,93,1,23,
314901,414,8,94,1,44,
314902,414,8,94,4,0,
314903,414,8,104,4,0,
314904,414,8,138,4,0,
314905,414,8,148,4,0,
314906,414,8,156,4,0,
314907,414,8,164,4,0,
314908,414,8,168,4,0,
314909,414,8,182,1,10,
314910,414,8,182,4,0,
314911,414,8,202,4,0,
314912,414,8,203,4,0,
314913,414,8,207,4,0,
314914,414,8,213,4,0,
314915,414,8,214,4,0,
314916,414,8,216,4,0,
314917,414,8,218,4,0,
314918,414,8,219,4,0,
314919,414,8,237,1,20,
314920,414,8,237,4,0,
314921,414,8,240,4,0,
314922,414,8,241,4,0,
314923,414,8,244,4,0,
314924,414,8,247,4,0,
314925,414,8,263,4,0,
314926,414,8,285,4,0,
314927,414,8,290,4,0,
314928,414,8,293,1,35,
314929,414,8,318,1,38,
314930,414,8,318,4,0,
314931,414,8,332,4,0,
314932,414,8,355,4,0,
314933,414,8,363,4,0,
314934,414,8,369,4,0,
314935,414,8,403,1,41,
314936,414,8,405,1,47,
314937,414,8,412,4,0,
314938,414,8,416,4,0,
314939,414,8,432,4,0,
314940,414,8,445,4,0,
314941,414,9,16,1,26,
314942,414,9,33,1,1,
314943,414,9,60,1,32,
314944,414,9,63,4,0,
314945,414,9,76,4,0,
314946,414,9,77,1,29,
314947,414,9,92,4,0,
314948,414,9,93,1,23,
314949,414,9,94,1,44,
314950,414,9,94,4,0,
314951,414,9,104,4,0,
314952,414,9,129,3,0,
314953,414,9,138,4,0,
314954,414,9,148,4,0,
314955,414,9,156,4,0,
314956,414,9,164,4,0,
314957,414,9,168,4,0,
314958,414,9,173,3,0,
314959,414,9,182,1,10,
314960,414,9,182,4,0,
314961,414,9,189,3,0,
314962,414,9,202,4,0,
314963,414,9,203,4,0,
314964,414,9,207,4,0,
314965,414,9,213,4,0,
314966,414,9,214,4,0,
314967,414,9,216,4,0,
314968,414,9,218,4,0,
314969,414,9,219,4,0,
314970,414,9,237,1,20,
314971,414,9,237,4,0,
314972,414,9,239,3,0,
314973,414,9,240,4,0,
314974,414,9,241,4,0,
314975,414,9,244,4,0,
314976,414,9,247,4,0,
314977,414,9,263,4,0,
314978,414,9,285,4,0,
314979,414,9,290,4,0,
314980,414,9,293,1,35,
314981,414,9,314,3,0,
314982,414,9,318,1,38,
314983,414,9,318,4,0,
314984,414,9,324,3,0,
314985,414,9,332,4,0,
314986,414,9,355,4,0,
314987,414,9,363,4,0,
314988,414,9,369,4,0,
314989,414,9,403,1,41,
314990,414,9,405,1,47,
314991,414,9,412,4,0,
314992,414,9,416,4,0,
314993,414,9,432,4,0,
314994,414,9,445,4,0,
314995,414,9,450,1,15,
314996,414,9,466,3,0,
314997,414,10,16,1,26,
314998,414,10,33,1,1,
314999,414,10,60,1,32,
315000,414,10,63,4,0,
315001,414,10,76,4,0,
315002,414,10,77,1,29,
315003,414,10,81,3,0,
315004,414,10,92,4,0,
315005,414,10,93,1,23,
315006,414,10,94,1,44,
315007,414,10,94,4,0,
315008,414,10,104,4,0,
315009,414,10,129,3,0,
315010,414,10,138,4,0,
315011,414,10,148,4,0,
315012,414,10,156,4,0,
315013,414,10,164,4,0,
315014,414,10,168,4,0,
315015,414,10,173,3,0,
315016,414,10,182,1,10,
315017,414,10,182,4,0,
315018,414,10,189,3,0,
315019,414,10,202,4,0,
315020,414,10,203,4,0,
315021,414,10,207,4,0,
315022,414,10,213,4,0,
315023,414,10,214,4,0,
315024,414,10,216,4,0,
315025,414,10,218,4,0,
315026,414,10,219,4,0,
315027,414,10,237,1,20,
315028,414,10,237,4,0,
315029,414,10,239,3,0,
315030,414,10,240,4,0,
315031,414,10,241,4,0,
315032,414,10,244,4,0,
315033,414,10,247,4,0,
315034,414,10,263,4,0,
315035,414,10,285,4,0,
315036,414,10,290,4,0,
315037,414,10,293,1,35,
315038,414,10,314,3,0,
315039,414,10,318,1,38,
315040,414,10,318,4,0,
315041,414,10,324,3,0,
315042,414,10,332,4,0,
315043,414,10,355,4,0,
315044,414,10,363,4,0,
315045,414,10,366,3,0,
315046,414,10,369,4,0,
315047,414,10,403,1,41,
315048,414,10,405,1,47,
315049,414,10,412,4,0,
315050,414,10,416,4,0,
315051,414,10,445,4,0,
315052,414,10,450,1,15,
315053,414,10,450,3,0,
315054,414,10,466,3,0,
315055,414,11,16,1,26,
315056,414,11,33,1,1,
315057,414,11,60,1,32,
315058,414,11,63,4,0,
315059,414,11,76,4,0,
315060,414,11,77,1,29,
315061,414,11,92,4,0,
315062,414,11,93,1,23,
315063,414,11,94,1,44,
315064,414,11,94,4,0,
315065,414,11,104,4,0,
315066,414,11,138,4,0,
315067,414,11,148,4,0,
315068,414,11,156,4,0,
315069,414,11,164,4,0,
315070,414,11,168,4,0,
315071,414,11,182,1,10,
315072,414,11,182,4,0,
315073,414,11,207,4,0,
315074,414,11,213,4,0,
315075,414,11,216,4,0,
315076,414,11,218,4,0,
315077,414,11,219,4,0,
315078,414,11,237,1,20,
315079,414,11,237,4,0,
315080,414,11,240,4,0,
315081,414,11,241,4,0,
315082,414,11,244,4,0,
