,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
57085,73,1,14,4,0,
57086,73,1,15,4,0,
57087,73,1,35,1,1,3.0
57088,73,1,35,1,13,
57089,73,1,36,4,0,
57090,73,1,38,4,0,
57091,73,1,40,1,18,
57092,73,1,48,1,1,2.0
57093,73,1,48,1,7,
57094,73,1,51,1,1,1.0
57095,73,1,55,1,22,
57096,73,1,55,4,0,
57097,73,1,56,1,50,
57098,73,1,57,4,0,
57099,73,1,58,4,0,
57100,73,1,59,4,0,
57101,73,1,61,4,0,
57102,73,1,63,4,0,
57103,73,1,72,4,0,
57104,73,1,92,4,0,
57105,73,1,99,4,0,
57106,73,1,102,4,0,
57107,73,1,103,1,43,
57108,73,1,104,4,0,
57109,73,1,112,1,35,
57110,73,1,115,4,0,
57111,73,1,117,4,0,
57112,73,1,130,4,0,
57113,73,1,132,1,27,
57114,73,1,156,4,0,
57115,73,1,164,4,0,
57116,73,2,14,4,0,
57117,73,2,15,4,0,
57118,73,2,35,1,1,3.0
57119,73,2,35,1,13,
57120,73,2,36,4,0,
57121,73,2,38,4,0,
57122,73,2,40,1,18,
57123,73,2,48,1,1,2.0
57124,73,2,48,1,7,
57125,73,2,51,1,1,1.0
57126,73,2,55,1,22,
57127,73,2,55,4,0,
57128,73,2,56,1,50,
57129,73,2,57,4,0,
57130,73,2,58,4,0,
57131,73,2,59,4,0,
57132,73,2,61,4,0,
57133,73,2,63,4,0,
57134,73,2,72,4,0,
57135,73,2,92,4,0,
57136,73,2,99,4,0,
57137,73,2,102,4,0,
57138,73,2,103,1,43,
57139,73,2,104,4,0,
57140,73,2,112,1,35,
57141,73,2,115,4,0,
57142,73,2,117,4,0,
57143,73,2,130,4,0,
57144,73,2,132,1,27,
57145,73,2,156,4,0,
57146,73,2,164,4,0,
57147,73,3,15,4,0,
57148,73,3,35,1,30,
57149,73,3,40,1,1,1.0
57150,73,3,48,1,1,2.0
57151,73,3,48,1,6,
57152,73,3,51,1,19,
57153,73,3,56,1,55,
57154,73,3,57,4,0,
57155,73,3,59,4,0,
57156,73,3,61,1,25,
57157,73,3,63,4,0,
57158,73,3,92,4,0,
57159,73,3,103,1,47,
57160,73,3,104,4,0,
57161,73,3,112,1,38,
57162,73,3,132,1,1,3.0
57163,73,3,132,1,12,
57164,73,3,156,4,0,
57165,73,3,173,4,0,
57166,73,3,174,4,0,
57167,73,3,182,4,0,
57168,73,3,188,4,0,
57169,73,3,196,4,0,
57170,73,3,202,4,0,
57171,73,3,203,4,0,
57172,73,3,207,4,0,
57173,73,3,213,4,0,
57174,73,3,214,4,0,
57175,73,3,216,4,0,
57176,73,3,218,4,0,
57177,73,3,237,4,0,
57178,73,3,240,4,0,
57179,73,3,250,4,0,
57180,73,4,15,4,0,
57181,73,4,35,1,30,
57182,73,4,40,1,1,1.0
57183,73,4,48,1,1,2.0
57184,73,4,48,1,6,
57185,73,4,51,1,19,
57186,73,4,56,1,55,
57187,73,4,57,4,0,
57188,73,4,58,3,0,
57189,73,4,59,4,0,
57190,73,4,61,1,25,
57191,73,4,63,4,0,
57192,73,4,92,4,0,
57193,73,4,103,1,47,
57194,73,4,104,4,0,
57195,73,4,112,1,38,
57196,73,4,132,1,1,3.0
57197,73,4,132,1,12,
57198,73,4,156,4,0,
57199,73,4,173,4,0,
57200,73,4,174,4,0,
57201,73,4,182,4,0,
57202,73,4,188,4,0,
57203,73,4,196,4,0,
57204,73,4,202,4,0,
57205,73,4,203,4,0,
57206,73,4,207,4,0,
57207,73,4,213,4,0,
57208,73,4,214,4,0,
57209,73,4,216,4,0,
57210,73,4,218,4,0,
57211,73,4,237,4,0,
57212,73,4,240,4,0,
57213,73,4,250,4,0,
57214,73,5,15,4,0,
