,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
432007,783,17,14,4,0,
432008,783,17,29,1,25,
432009,783,17,33,1,1,3.0
432010,783,17,43,1,1,4.0
432011,783,17,43,1,5,
432012,783,17,46,4,0,
432013,783,17,89,4,0,
432014,783,17,92,4,0,
432015,783,17,103,1,33,
432016,783,17,104,4,0,
432017,783,17,117,1,1,5.0
432018,783,17,117,1,9,
432019,783,17,156,4,0,
432020,783,17,157,4,0,
432021,783,17,164,4,0,
432022,783,17,182,1,1,6.0
432023,783,17,182,1,13,
432024,783,17,182,4,0,
432025,783,17,184,1,21,
432026,783,17,200,1,58,
432027,783,17,201,4,0,
432028,783,17,206,4,0,
432029,783,17,207,4,0,
432030,783,17,213,4,0,
432031,783,17,214,4,0,
432032,783,17,216,4,0,
432033,783,17,218,4,0,
432034,783,17,219,4,0,
432035,783,17,237,4,0,
432036,783,17,263,4,0,
432037,783,17,269,4,0,
432038,783,17,280,4,0,
432039,783,17,317,4,0,
432040,783,17,327,1,0,
432041,783,17,327,1,1,1.0
432042,783,17,332,4,0,
432043,783,17,334,1,38,
432044,783,17,337,1,43,
432045,783,17,337,4,0,
432046,783,17,339,4,0,
432047,783,17,349,1,53,
432048,783,17,371,4,0,
432049,783,17,374,4,0,
432050,783,17,404,4,0,
432051,783,17,411,4,0,
432052,783,17,421,4,0,
432053,783,17,434,3,0,
432054,783,17,475,1,1,2.0
432055,783,17,496,4,0,
432056,783,17,497,4,0,
432057,783,17,523,4,0,
432058,783,17,525,1,17,
432059,783,17,525,4,0,
432060,783,17,526,1,29,
432061,783,17,526,4,0,
432062,783,17,568,1,48,
432063,783,17,590,4,0,
432064,783,17,693,4,0,
432065,783,18,14,4,0,
432066,783,18,29,1,25,
432067,783,18,33,1,1,3.0
432068,783,18,43,1,1,4.0
432069,783,18,43,1,5,
432070,783,18,46,4,0,
432071,783,18,89,4,0,
432072,783,18,92,4,0,
432073,783,18,103,1,33,
432074,783,18,104,4,0,
432075,783,18,117,1,1,5.0
432076,783,18,117,1,9,
432077,783,18,156,4,0,
432078,783,18,157,4,0,
432079,783,18,164,4,0,
432080,783,18,182,1,1,6.0
432081,783,18,182,1,13,
432082,783,18,182,4,0,
432083,783,18,184,1,21,
432084,783,18,200,1,58,
432085,783,18,201,4,0,
432086,783,18,206,4,0,
432087,783,18,207,4,0,
432088,783,18,213,4,0,
432089,783,18,214,4,0,
432090,783,18,216,4,0,
432091,783,18,218,4,0,
432092,783,18,219,4,0,
432093,783,18,237,4,0,
432094,783,18,263,4,0,
432095,783,18,269,4,0,
432096,783,18,280,4,0,
432097,783,18,317,4,0,
432098,783,18,327,1,0,
432099,783,18,327,1,1,1.0
432100,783,18,332,4,0,
432101,783,18,334,1,38,
432102,783,18,337,1,43,
432103,783,18,337,4,0,
432104,783,18,339,4,0,
432105,783,18,349,1,53,
432106,783,18,370,1,63,
432107,783,18,371,4,0,
432108,783,18,374,4,0,
432109,783,18,404,4,0,
432110,783,18,411,4,0,
432111,783,18,421,4,0,
432112,783,18,434,3,0,
432113,783,18,475,1,1,2.0
432114,783,18,496,4,0,
432115,783,18,497,4,0,
432116,783,18,523,4,0,
432117,783,18,525,1,17,
432118,783,18,525,4,0,
432119,783,18,526,1,29,
432120,783,18,526,4,0,
432121,783,18,568,1,48,
432122,783,18,590,4,0,
432123,783,18,693,4,0,
