,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
364485,514,11,15,4,0,
364486,514,11,43,1,1,1.0
364487,514,11,53,4,0,
364488,514,11,63,4,0,
364489,514,11,76,4,0,
364490,514,11,91,4,0,
364491,514,11,92,4,0,
364492,514,11,104,4,0,
364493,514,11,122,1,1,2.0
364494,514,11,126,4,0,
364495,514,11,154,1,1,3.0
364496,514,11,156,4,0,
364497,514,11,157,4,0,
364498,514,11,164,4,0,
364499,514,11,168,4,0,
364500,514,11,182,4,0,
364501,514,11,207,4,0,
364502,514,11,213,4,0,
364503,514,11,216,4,0,
364504,514,11,218,4,0,
364505,514,11,237,4,0,
364506,514,11,241,4,0,
364507,514,11,249,4,0,
364508,514,11,259,4,0,
364509,514,11,261,4,0,
364510,514,11,263,4,0,
364511,514,11,269,4,0,
364512,514,11,280,4,0,
364513,514,11,315,4,0,
364514,514,11,317,4,0,
364515,514,11,371,4,0,
364516,514,11,374,4,0,
364517,514,11,411,4,0,
364518,514,11,416,4,0,
364519,514,11,421,4,0,
364520,514,11,447,4,0,
364521,514,11,468,4,0,
364522,514,11,481,1,1,4.0
364523,514,11,488,4,0,
364524,514,11,490,4,0,
364525,514,11,496,4,0,
364526,514,11,510,4,0,
364527,514,11,512,4,0,
364528,514,11,526,4,0,
364529,514,14,7,3,0,
364530,514,14,15,4,0,
364531,514,14,43,1,1,1.0
364532,514,14,53,4,0,
364533,514,14,63,4,0,
364534,514,14,67,3,0,
364535,514,14,76,4,0,
364536,514,14,91,4,0,
364537,514,14,92,4,0,
364538,514,14,104,4,0,
364539,514,14,122,1,1,2.0
364540,514,14,126,4,0,
364541,514,14,154,1,1,3.0
364542,514,14,156,4,0,
364543,514,14,157,4,0,
364544,514,14,164,4,0,
364545,514,14,168,4,0,
364546,514,14,173,3,0,
364547,514,14,182,4,0,
364548,514,14,207,4,0,
364549,514,14,213,4,0,
364550,514,14,214,3,0,
364551,514,14,216,4,0,
364552,514,14,218,4,0,
364553,514,14,231,3,0,
364554,514,14,237,4,0,
364555,514,14,241,4,0,
364556,514,14,249,4,0,
364557,514,14,253,3,0,
364558,514,14,257,3,0,
364559,514,14,259,4,0,
364560,514,14,261,4,0,
364561,514,14,263,4,0,
364562,514,14,269,4,0,
364563,514,14,270,3,0,
364564,514,14,272,3,0,
364565,514,14,276,3,0,
364566,514,14,278,3,0,
364567,514,14,280,4,0,
364568,514,14,282,3,0,
364569,514,14,283,3,0,
364570,514,14,315,4,0,
364571,514,14,317,4,0,
364572,514,14,343,3,0,
364573,514,14,371,4,0,
364574,514,14,374,4,0,
364575,514,14,411,4,0,
364576,514,14,416,4,0,
364577,514,14,421,4,0,
364578,514,14,441,3,0,
364579,514,14,447,4,0,
364580,514,14,468,4,0,
364581,514,14,481,1,1,4.0
364582,514,14,488,4,0,
364583,514,14,490,4,0,
364584,514,14,496,4,0,
364585,514,14,510,4,0,
364586,514,14,512,4,0,
364587,514,14,526,4,0,
364588,514,15,15,4,0,
364589,514,15,43,1,1,1.0
364590,514,15,53,4,0,
364591,514,15,63,4,0,
364592,514,15,76,4,0,
364593,514,15,91,4,0,
364594,514,15,92,4,0,
364595,514,15,104,4,0,
364596,514,15,122,1,1,2.0
364597,514,15,126,4,0,
364598,514,15,154,1,1,3.0
364599,514,15,156,4,0,
364600,514,15,157,4,0,
364601,514,15,164,4,0,
364602,514,15,168,4,0,
364603,514,15,182,4,0,
364604,514,15,207,4,0,
364605,514,15,213,4,0,
364606,514,15,214,4,0,
364607,514,15,216,4,0,
364608,514,15,218,4,0,
364609,514,15,237,4,0,
364610,514,15,241,4,0,
364611,514,15,249,4,0,
364612,514,15,259,4,0,
364613,514,15,261,4,0,
364614,514,15,263,4,0,
364615,514,15,269,4,0,
364616,514,15,280,4,0,
364617,514,15,315,4,0,
364618,514,15,317,4,0,
364619,514,15,371,4,0,
364620,514,15,374,4,0,
364621,514,15,411,4,0,
364622,514,15,416,4,0,
364623,514,15,421,4,0,
364624,514,15,447,4,0,
364625,514,15,468,4,0,
364626,514,15,481,1,1,4.0
364627,514,15,488,4,0,
364628,514,15,490,4,0,
364629,514,15,496,4,0,
364630,514,15,510,4,0,
364631,514,15,512,4,0,
364632,514,15,590,4,0,
364633,514,15,612,4,0,
364634,514,16,7,3,0,
364635,514,16,15,4,0,
364636,514,16,43,1,1,1.0
364637,514,16,53,4,0,
364638,514,16,63,4,0,
