,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
261389,331,5,15,4,0,
261390,331,5,28,1,17,
261391,331,5,40,1,1,1.0
261392,331,5,42,1,21,
261393,331,5,43,1,1,2.0
261394,331,5,51,2,0,
261395,331,5,68,2,0,
261396,331,5,71,1,5,
261397,331,5,73,1,13,
261398,331,5,74,1,9,
261399,331,5,76,4,0,
261400,331,5,92,4,0,
261401,331,5,104,4,0,
261402,331,5,148,4,0,
261403,331,5,156,4,0,
261404,331,5,178,1,41,
261405,331,5,182,4,0,
261406,331,5,185,1,29,
261407,331,5,191,1,33,
261408,331,5,201,1,45,
261409,331,5,201,4,0,
261410,331,5,202,4,0,
261411,331,5,213,4,0,
261412,331,5,216,4,0,
261413,331,5,218,4,0,
261414,331,5,223,2,0,
261415,331,5,237,4,0,
261416,331,5,241,4,0,
261417,331,5,263,4,0,
261418,331,5,264,4,0,
261419,331,5,275,1,25,
261420,331,5,290,4,0,
261421,331,5,298,2,0,
261422,331,5,302,1,37,
261423,331,5,320,2,0,
261424,331,5,331,4,0,
261425,331,6,5,3,0,
261426,331,6,9,3,0,
261427,331,6,14,3,0,
261428,331,6,15,4,0,
261429,331,6,28,1,17,
261430,331,6,34,3,0,
261431,331,6,38,3,0,
261432,331,6,40,1,1,1.0
261433,331,6,42,1,21,
261434,331,6,43,1,1,2.0
261435,331,6,51,2,0,
261436,331,6,68,2,0,
261437,331,6,68,3,0,
261438,331,6,69,3,0,
261439,331,6,71,1,5,
261440,331,6,73,1,13,
261441,331,6,74,1,9,
261442,331,6,76,4,0,
261443,331,6,92,4,0,
261444,331,6,102,3,0,
261445,331,6,104,4,0,
261446,331,6,148,4,0,
261447,331,6,156,4,0,
261448,331,6,164,3,0,
261449,331,6,173,3,0,
261450,331,6,178,1,41,
261451,331,6,182,4,0,
261452,331,6,185,1,29,
261453,331,6,189,3,0,
261454,331,6,191,1,33,
261455,331,6,201,1,45,
261456,331,6,201,4,0,
261457,331,6,202,4,0,
261458,331,6,203,3,0,
261459,331,6,207,3,0,
261460,331,6,210,3,0,
261461,331,6,213,4,0,
261462,331,6,214,3,0,
261463,331,6,216,4,0,
261464,331,6,218,4,0,
261465,331,6,223,2,0,
261466,331,6,223,3,0,
261467,331,6,237,4,0,
261468,331,6,241,4,0,
261469,331,6,263,4,0,
261470,331,6,264,4,0,
261471,331,6,275,1,25,
261472,331,6,290,4,0,
261473,331,6,298,2,0,
261474,331,6,302,1,37,
261475,331,6,320,2,0,
261476,331,6,331,4,0,
261477,331,7,5,3,0,
261478,331,7,14,3,0,
