,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
75698,95,8,20,1,1,4.0
75699,95,8,21,1,25,
75700,95,8,33,1,1,2.0
75701,95,8,38,1,46,
75702,95,8,46,4,0,
75703,95,8,70,4,0,
75704,95,8,88,1,9,
75705,95,8,89,4,0,
75706,95,8,91,4,0,
75707,95,8,92,4,0,
75708,95,8,99,1,14,
75709,95,8,103,1,6,
75710,95,8,104,4,0,
75711,95,8,106,1,1,3.0
75712,95,8,111,2,0,
75713,95,8,153,2,0,
75714,95,8,153,4,0,
75715,95,8,156,4,0,
75716,95,8,157,2,0,
75717,95,8,157,4,0,
75718,95,8,164,4,0,
75719,95,8,175,2,0,
75720,95,8,182,4,0,
75721,95,8,201,1,22,
75722,95,8,201,4,0,
75723,95,8,203,4,0,
75724,95,8,205,2,0,
75725,95,8,207,4,0,
75726,95,8,213,4,0,
75727,95,8,214,4,0,
75728,95,8,216,4,0,
75729,95,8,218,4,0,
75730,95,8,225,1,33,
75731,95,8,231,1,38,
75732,95,8,231,4,0,
75733,95,8,237,4,0,
75734,95,8,241,4,0,
75735,95,8,244,4,0,
75736,95,8,249,4,0,
75737,95,8,259,4,0,
75738,95,8,263,4,0,
75739,95,8,269,4,0,
75740,95,8,290,4,0,
75741,95,8,300,1,1,1.0
75742,95,8,317,1,17,
75743,95,8,317,4,0,
75744,95,8,328,1,41,
75745,95,8,335,2,0,
75746,95,8,350,2,0,
75747,95,8,360,4,0,
75748,95,8,363,4,0,
75749,95,8,371,4,0,
75750,95,8,397,1,30,
75751,95,8,397,4,0,
75752,95,8,406,4,0,
75753,95,8,430,4,0,
75754,95,8,431,4,0,
75755,95,8,444,1,49,
75756,95,8,444,4,0,
75757,95,8,445,4,0,
75758,95,8,446,4,0,
