,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
249223,314,13,33,1,1,
249224,314,13,34,3,0,
249225,314,13,38,3,0,
249226,314,13,69,3,0,
249227,314,13,76,4,0,
249228,314,13,85,4,0,
249229,314,13,86,3,0,
249230,314,13,87,4,0,
249231,314,13,92,4,0,
249232,314,13,98,1,17,
249233,314,13,102,3,0,
249234,314,13,104,4,0,
249235,314,13,113,4,0,
249236,314,13,148,4,0,
249237,314,13,156,4,0,
249238,314,13,164,3,0,
249239,314,13,168,4,0,
249240,314,13,182,4,0,
249241,314,13,202,4,0,
249242,314,13,204,1,9,
249243,314,13,207,3,0,
249244,314,13,213,4,0,
249245,314,13,216,4,0,
249246,314,13,218,4,0,
249247,314,13,227,1,25,
249248,314,13,230,1,5,
249249,314,13,236,1,13,
249250,314,13,237,4,0,
249251,314,13,240,4,0,
249252,314,13,241,4,0,
249253,314,13,247,4,0,
249254,314,13,260,1,29,
249255,314,13,263,4,0,
249256,314,13,264,4,0,
249257,314,13,270,1,33,
249258,314,13,273,1,21,
249259,314,13,280,4,0,
249260,314,13,290,4,0,
249261,314,13,332,4,0,
249262,314,13,343,1,37,
249263,314,13,351,4,0,
249264,314,13,352,4,0,
