,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
320147,425,17,16,1,8,
320148,425,17,34,2,0,
320149,425,17,50,2,0,
320150,425,17,85,4,0,
320151,425,17,86,4,0,
320152,425,17,87,4,0,
320153,425,17,92,4,0,
320154,425,17,94,4,0,
320155,425,17,95,2,0,
320156,425,17,104,4,0,
320157,425,17,107,1,1,2.0
320158,425,17,114,2,0,
320159,425,17,116,1,13,
320160,425,17,132,1,1,1.0
320161,425,17,133,1,40,
320162,425,17,138,4,0,
320163,425,17,153,1,50,
320164,425,17,153,4,0,
320165,425,17,156,4,0,
320166,425,17,164,4,0,
320167,425,17,168,4,0,
320168,425,17,182,4,0,
320169,425,17,194,2,0,
320170,425,17,207,4,0,
320171,425,17,213,4,0,
320172,425,17,214,4,0,
320173,425,17,216,4,0,
320174,425,17,218,4,0,
320175,425,17,226,1,44,
320176,425,17,237,4,0,
320177,425,17,240,4,0,
320178,425,17,241,4,0,
320179,425,17,244,4,0,
320180,425,17,247,1,36,
320181,425,17,247,4,0,
320182,425,17,254,1,25,
320183,425,17,255,1,32,2.0
320184,425,17,256,1,32,1.0
320185,425,17,261,4,0,
320186,425,17,262,2,0,
320187,425,17,263,4,0,
320188,425,17,310,1,4,
320189,425,17,311,2,0,
320190,425,17,347,4,0,
320191,425,17,360,4,0,
320192,425,17,366,2,0,
320193,425,17,371,1,16,
320194,425,17,371,4,0,
320195,425,17,373,4,0,
320196,425,17,432,2,0,
320197,425,17,451,4,0,
320198,425,17,466,1,20,
320199,425,17,496,4,0,
320200,425,17,499,2,0,
320201,425,17,506,1,27,
320202,425,17,512,4,0,
320203,425,17,590,4,0,
