,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
301708,386,10,7,3,0,
301709,386,10,8,3,0,
301710,386,10,9,3,0,
301711,386,10,15,4,0,
301712,386,10,29,3,0,
301713,386,10,35,1,1,2.0
301714,386,10,43,1,1,1.0
301715,386,10,58,4,0,
301716,386,10,63,1,97,
301717,386,10,63,4,0,
301718,386,10,67,3,0,
301719,386,10,70,4,0,
301720,386,10,76,4,0,
301721,386,10,85,4,0,
301722,386,10,86,4,0,
301723,386,10,87,4,0,
301724,386,10,92,4,0,
301725,386,10,94,1,41,
301726,386,10,94,4,0,
301727,386,10,100,1,17,
301728,386,10,101,1,9,
301729,386,10,104,4,0,
301730,386,10,105,1,81,
301731,386,10,113,4,0,
301732,386,10,115,4,0,
301733,386,10,129,3,0,
301734,386,10,138,4,0,
301735,386,10,148,4,0,
301736,386,10,156,4,0,
301737,386,10,157,4,0,
301738,386,10,164,4,0,
301739,386,10,173,3,0,
301740,386,10,182,4,0,
301741,386,10,189,3,0,
301742,386,10,196,3,0,
301743,386,10,203,4,0,
301744,386,10,207,4,0,
301745,386,10,214,4,0,
301746,386,10,216,4,0,
301747,386,10,218,4,0,
301748,386,10,219,4,0,
301749,386,10,228,1,33,
301750,386,10,237,4,0,
301751,386,10,240,4,0,
301752,386,10,241,4,0,
301753,386,10,244,4,0,
301754,386,10,247,4,0,
301755,386,10,249,4,0,
301756,386,10,259,4,0,
301757,386,10,263,4,0,
301758,386,10,264,4,0,
301759,386,10,269,4,0,
301760,386,10,271,3,0,
301761,386,10,272,3,0,
301762,386,10,277,3,0,
301763,386,10,278,4,0,
301764,386,10,280,4,0,
301765,386,10,282,1,25,
301766,386,10,282,3,0,
301767,386,10,285,4,0,
301768,386,10,289,1,49,
301769,386,10,289,4,0,
301770,386,10,290,4,0,
301771,386,10,317,4,0,
301772,386,10,322,1,73,
301773,386,10,324,3,0,
301774,386,10,332,4,0,
301775,386,10,347,4,0,
301776,386,10,351,4,0,
301777,386,10,352,4,0,
301778,386,10,354,1,89,
301779,386,10,356,3,0,
301780,386,10,363,4,0,
301781,386,10,374,4,0,
301782,386,10,375,1,57,
301783,386,10,398,4,0,
301784,386,10,409,4,0,
301785,386,10,411,4,0,
301786,386,10,412,4,0,
301787,386,10,416,4,0,
301788,386,10,419,4,0,
301789,386,10,428,1,65,
301790,386,10,428,3,0,
301791,386,10,430,4,0,
301792,386,10,433,4,0,
301793,386,10,446,4,0,
301794,386,10,447,4,0,
301795,386,10,451,4,0,
