,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
198911,245,3,15,4,0,
198912,245,3,16,1,31,
198913,245,3,29,4,0,
198914,245,3,43,1,1,2.0
198915,245,3,44,1,1,1.0
198916,245,3,46,1,21,
198917,245,3,46,4,0,
198918,245,3,54,1,51,
198919,245,3,55,1,11,
198920,245,3,56,1,71,
198921,245,3,57,4,0,
198922,245,3,59,4,0,
198923,245,3,61,1,41,
198924,245,3,63,4,0,
198925,245,3,91,4,0,
198926,245,3,92,4,0,
198927,245,3,104,4,0,
198928,245,3,127,4,0,
198929,245,3,129,4,0,
198930,245,3,156,4,0,
198931,245,3,173,4,0,
198932,245,3,174,4,0,
198933,245,3,182,4,0,
198934,245,3,189,4,0,
198935,245,3,196,4,0,
198936,245,3,197,4,0,
198937,245,3,201,4,0,
198938,245,3,203,4,0,
198939,245,3,207,4,0,
198940,245,3,214,4,0,
198941,245,3,216,4,0,
198942,245,3,218,4,0,
198943,245,3,231,4,0,
198944,245,3,237,4,0,
198945,245,3,240,4,0,
198946,245,3,241,4,0,
198947,245,3,243,1,61,
198948,245,3,244,4,0,
198949,245,3,249,4,0,
198950,245,3,250,4,0,
