,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
351647,483,11,15,4,0,
351648,483,11,46,4,0,
351649,483,11,53,4,0,
351650,483,11,58,4,0,
351651,483,11,59,4,0,
351652,483,11,63,4,0,
351653,483,11,70,4,0,
351654,483,11,85,4,0,
351655,483,11,86,4,0,
351656,483,11,87,4,0,
351657,483,11,89,4,0,
351658,483,11,92,4,0,
351659,483,11,104,4,0,
351660,483,11,126,4,0,
351661,483,11,148,4,0,
351662,483,11,156,4,0,
351663,483,11,157,4,0,
351664,483,11,163,1,15,
351665,483,11,164,4,0,
351666,483,11,182,4,0,
351667,483,11,184,1,1,2.0
351668,483,11,201,4,0,
351669,483,11,207,4,0,
351670,483,11,216,4,0,
351671,483,11,218,4,0,
351672,483,11,219,4,0,
351673,483,11,225,1,1,1.0
351674,483,11,231,1,42,
351675,483,11,232,1,6,
351676,483,11,237,4,0,
351677,483,11,240,4,0,
351678,483,11,241,4,0,
351679,483,11,244,4,0,
351680,483,11,246,1,10,
351681,483,11,249,4,0,
351682,483,11,263,4,0,
351683,483,11,280,4,0,
351684,483,11,315,4,0,
351685,483,11,317,4,0,
351686,483,11,332,4,0,
351687,483,11,337,1,28,
351688,483,11,337,4,0,
351689,483,11,339,4,0,
351690,483,11,368,1,24,
351691,483,11,396,1,37,
351692,483,11,408,1,19,
351693,483,11,414,1,33,
351694,483,11,416,4,0,
351695,483,11,421,4,0,
351696,483,11,430,1,50,
351697,483,11,430,4,0,
351698,483,11,433,4,0,
351699,483,11,434,3,0,
351700,483,11,444,4,0,
351701,483,11,459,1,46,
351702,483,11,468,4,0,
351703,483,11,496,4,0,
351704,483,11,497,4,0,
351705,483,11,510,4,0,
351706,483,11,523,4,0,
351707,483,11,525,4,0,
