,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
102660,125,5,9,1,1,3.0
102661,125,5,9,1,9,
102662,125,5,43,1,1,2.0
102663,125,5,63,4,0,
102664,125,5,70,4,0,
102665,125,5,85,1,47,
102666,125,5,85,4,0,
102667,125,5,87,1,58,
102668,125,5,87,4,0,
102669,125,5,92,4,0,
102670,125,5,94,4,0,
102671,125,5,98,1,1,1.0
102672,125,5,103,1,36,
102673,125,5,104,4,0,
102674,125,5,113,1,17,
102675,125,5,113,4,0,
102676,125,5,129,1,25,
102677,125,5,148,4,0,
102678,125,5,156,4,0,
102679,125,5,168,4,0,
102680,125,5,182,4,0,
102681,125,5,213,4,0,
102682,125,5,216,4,0,
102683,125,5,218,4,0,
102684,125,5,231,4,0,
102685,125,5,237,4,0,
102686,125,5,240,4,0,
102687,125,5,249,4,0,
102688,125,5,263,4,0,
102689,125,5,264,4,0,
102690,125,5,280,4,0,
102691,125,5,290,4,0,
102692,125,5,351,4,0,
