,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
274878,348,16,10,1,1,1.0
274879,348,16,14,4,0,
274880,348,16,15,4,0,
274881,348,16,55,1,1,4.0
274882,348,16,55,1,7,1.0
274883,348,16,63,4,0,
274884,348,16,67,3,0,
274885,348,16,70,4,0,
274886,348,16,89,4,0,
274887,348,16,91,4,0,
274888,348,16,92,4,0,
274889,348,16,104,4,0,
274890,348,16,106,1,1,2.0
274891,348,16,156,4,0,
274892,348,16,157,4,0,
274893,348,16,163,1,25,1.0
274894,348,16,163,1,34,1.0
274895,348,16,164,4,0,
274896,348,16,173,3,0,
274897,348,16,182,1,53,1.0
274898,348,16,182,4,0,
274899,348,16,201,4,0,
274900,348,16,206,4,0,
274901,348,16,207,4,0,
274902,348,16,210,1,10,1.0
274903,348,16,213,4,0,
274904,348,16,214,4,0,
274905,348,16,216,4,0,
274906,348,16,218,4,0,
274907,348,16,231,3,0,
274908,348,16,232,1,17,1.0
274909,348,16,237,4,0,
274910,348,16,241,4,0,
274911,348,16,246,1,21,1.0
274912,348,16,249,4,0,
274913,348,16,263,4,0,
274914,348,16,276,3,0,
274915,348,16,280,4,0,
274916,348,16,282,3,0,
274917,348,16,290,4,0,
274918,348,16,300,1,1,3.0
274919,348,16,300,1,4,1.0
274920,348,16,306,1,39,1.0
274921,348,16,317,4,0,
274922,348,16,332,4,0,
274923,348,16,334,3,0,
274924,348,16,335,3,0,
274925,348,16,350,1,61,1.0
274926,348,16,352,3,0,
274927,348,16,362,1,29,1.0
274928,348,16,397,4,0,
274929,348,16,401,3,0,
274930,348,16,404,1,46,1.0
274931,348,16,404,4,0,
274932,348,16,414,3,0,
274933,348,16,416,4,0,
274934,348,16,430,4,0,
274935,348,16,444,4,0,
274936,348,16,446,3,0,
274937,348,16,450,3,0,
274938,348,16,468,4,0,
274939,348,16,479,1,13,1.0
274940,348,16,479,4,0,
274941,348,16,496,4,0,
274942,348,16,522,4,0,
274943,348,16,523,4,0,
274944,348,16,590,4,0,
