,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
2072,3,12,15,4,0,
2073,3,12,22,1,1,4.0
2074,3,12,22,1,10,
2075,3,12,33,1,1,1.0
2076,3,12,45,1,1,2.0
2077,3,12,45,1,4,
2078,3,12,46,4,0,
2079,3,12,63,4,0,
2080,3,12,70,4,0,
2081,3,12,73,1,1,3.0
2082,3,12,73,1,7,
2083,3,12,74,1,41,
2084,3,12,75,1,22,
2085,3,12,76,1,65,
2086,3,12,76,4,0,
2087,3,12,77,1,15,
2088,3,12,79,1,15,5.0
2089,3,12,89,4,0,
2090,3,12,92,4,0,
2091,3,12,104,4,0,
2092,3,12,148,4,0,
2093,3,12,156,4,0,
2094,3,12,182,4,0,
2095,3,12,188,4,0,
2096,3,12,202,4,0,
2097,3,12,213,4,0,
2098,3,12,216,4,0,
2099,3,12,218,4,0,
2100,3,12,230,1,29,
2101,3,12,235,1,53,
2102,3,12,237,4,0,
2103,3,12,241,4,0,
2104,3,12,249,4,0,
2105,3,12,263,4,0,
2106,3,12,290,4,0,
2107,3,12,331,4,0,
