,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
88235,109,10,33,1,1,2.0
88236,109,10,53,4,0,
88237,109,10,60,2,0,
88238,109,10,85,4,0,
88239,109,10,87,4,0,
88240,109,10,92,4,0,
88241,109,10,103,2,0,
88242,109,10,104,4,0,
88243,109,10,108,1,10,
88244,109,10,114,1,28,
88245,109,10,120,1,19,
88246,109,10,123,1,6,
88247,109,10,124,1,24,
88248,109,10,126,4,0,
88249,109,10,139,1,1,1.0
88250,109,10,148,4,0,
88251,109,10,149,2,0,
88252,109,10,153,1,37,
88253,109,10,153,4,0,
88254,109,10,156,4,0,
88255,109,10,164,4,0,
88256,109,10,168,4,0,
88257,109,10,173,3,0,
88258,109,10,174,2,0,
88259,109,10,180,2,0,
88260,109,10,180,3,0,
88261,109,10,182,4,0,
88262,109,10,188,1,42,
88263,109,10,188,4,0,
88264,109,10,194,1,46,
88265,109,10,194,2,0,
88266,109,10,203,4,0,
88267,109,10,205,3,0,
88268,109,10,207,4,0,
88269,109,10,213,4,0,
88270,109,10,214,4,0,
88271,109,10,216,4,0,
88272,109,10,218,4,0,
88273,109,10,220,2,0,
88274,109,10,220,3,0,
88275,109,10,237,4,0,
88276,109,10,240,4,0,
88277,109,10,241,4,0,
88278,109,10,247,4,0,
88279,109,10,253,3,0,
88280,109,10,259,4,0,
88281,109,10,261,2,0,
88282,109,10,261,4,0,
88283,109,10,262,1,51,
88284,109,10,263,4,0,
88285,109,10,269,4,0,
88286,109,10,288,2,0,
88287,109,10,290,4,0,
88288,109,10,351,4,0,
88289,109,10,360,1,33,
88290,109,10,360,4,0,
88291,109,10,363,4,0,
88292,109,10,371,4,0,
88293,109,10,372,1,15,
88294,109,10,399,4,0,
88295,109,10,445,4,0,
