,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
422356,706,16,7,3,0,
422357,706,16,9,3,0,
422358,706,16,33,1,1,3.0
422359,706,16,34,1,32,1.0
422360,706,16,53,4,0,
422361,706,16,58,4,0,
422362,706,16,59,4,0,
422363,706,16,63,4,0,
422364,706,16,70,4,0,
422365,706,16,71,1,5,1.0
422366,706,16,85,4,0,
422367,706,16,87,4,0,
422368,706,16,89,4,0,
422369,706,16,92,4,0,
422370,706,16,104,4,0,
422371,706,16,117,1,13,1.0
422372,706,16,126,4,0,
422373,706,16,145,1,1,4.0
422374,706,16,156,4,0,
422375,706,16,157,4,0,
422376,706,16,164,4,0,
422377,706,16,173,3,0,
422378,706,16,175,1,28,1.0
422379,706,16,182,1,9,1.0
422380,706,16,182,4,0,
422381,706,16,188,4,0,
422382,706,16,200,1,1,1.0
422383,706,16,200,1,63,1.0
422384,706,16,200,3,0,
422385,706,16,207,4,0,
422386,706,16,213,4,0,
422387,706,16,214,4,0,
422388,706,16,216,4,0,
422389,706,16,218,4,0,
422390,706,16,225,1,18,1.0
422391,706,16,231,3,0,
422392,706,16,237,4,0,
422393,706,16,240,1,25,1.0
422394,706,16,240,4,0,
422395,706,16,241,4,0,
422396,706,16,249,4,0,
422397,706,16,258,4,0,
422398,706,16,263,4,0,
422399,706,16,264,3,0,
422400,706,16,276,3,0,
422401,706,16,290,4,0,
422402,706,16,330,1,38,1.0
422403,706,16,351,3,0,
422404,706,16,352,3,0,
422405,706,16,364,1,1,2.0
422406,706,16,401,1,50,1.0
422407,706,16,401,3,0,
422408,706,16,406,1,47,1.0
422409,706,16,406,3,0,
422410,706,16,411,4,0,
422411,706,16,416,4,0,
422412,706,16,434,3,0,
422413,706,16,438,1,55,1.0
422414,706,16,482,4,0,
422415,706,16,496,4,0,
422416,706,16,510,4,0,
422417,706,16,523,4,0,
422418,706,16,525,4,0,
422419,706,16,590,4,0,
422420,706,16,611,4,0,
