,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
30932,41,9,16,2,0,
30933,41,9,17,1,17,
30934,41,9,18,2,0,
30935,41,9,19,4,0,
30936,41,9,44,1,13,
30937,41,9,48,1,5,
30938,41,9,92,4,0,
30939,41,9,95,2,0,
30940,41,9,98,2,0,
30941,41,9,104,4,0,
30942,41,9,109,1,21,
30943,41,9,114,1,37,
30944,41,9,129,3,0,
30945,41,9,141,1,1,
30946,41,9,156,4,0,
30947,41,9,164,4,0,
30948,41,9,168,4,0,
30949,41,9,173,3,0,
30950,41,9,174,2,0,
30951,41,9,182,4,0,
30952,41,9,185,2,0,
30953,41,9,188,4,0,
30954,41,9,202,4,0,
30955,41,9,203,4,0,
30956,41,9,207,4,0,
30957,41,9,211,4,0,
30958,41,9,212,1,29,
30959,41,9,213,4,0,
30960,41,9,214,4,0,
30961,41,9,216,4,0,
30962,41,9,218,4,0,
30963,41,9,228,2,0,
30964,41,9,237,4,0,
30965,41,9,239,3,0,
30966,41,9,240,4,0,
30967,41,9,241,4,0,
30968,41,9,247,4,0,
30969,41,9,253,3,0,
30970,41,9,257,3,0,
30971,41,9,259,4,0,
30972,41,9,263,4,0,
30973,41,9,269,4,0,
30974,41,9,289,4,0,
30975,41,9,290,4,0,
30976,41,9,305,1,33,
30977,41,9,310,1,9,
30978,41,9,314,1,25,
30979,41,9,314,3,0,
30980,41,9,332,4,0,
30981,41,9,355,4,0,
30982,41,9,363,4,0,
30983,41,9,365,4,0,
30984,41,9,369,4,0,
30985,41,9,371,4,0,
30986,41,9,403,1,41,
30987,41,9,413,2,0,
30988,41,9,417,2,0,
30989,41,9,428,2,0,
30990,41,9,428,3,0,
30991,41,9,432,4,0,
30992,41,9,445,4,0,
30993,41,9,466,3,0,
