,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
60702,77,7,23,1,19,
60703,77,7,24,2,0,
60704,77,7,34,3,0,
60705,77,7,36,1,31,
60706,77,7,37,2,0,
60707,77,7,38,2,0,
60708,77,7,38,3,0,
60709,77,7,39,1,9,
60710,77,7,45,1,5,
60711,77,7,52,1,14,
60712,77,7,53,4,0,
60713,77,7,70,4,0,
60714,77,7,76,4,0,
60715,77,7,83,1,25,
60716,77,7,92,4,0,
60717,77,7,95,2,0,
60718,77,7,97,1,38,
60719,77,7,98,1,1,
60720,77,7,102,3,0,
60721,77,7,104,4,0,
60722,77,7,126,1,53,
60723,77,7,126,4,0,
60724,77,7,156,4,0,
60725,77,7,164,3,0,
60726,77,7,172,2,0,
60727,77,7,182,4,0,
60728,77,7,204,2,0,
60729,77,7,213,4,0,
60730,77,7,216,4,0,
60731,77,7,218,4,0,
60732,77,7,231,4,0,
60733,77,7,237,4,0,
60734,77,7,241,4,0,
60735,77,7,263,4,0,
60736,77,7,290,4,0,
60737,77,7,315,4,0,
60738,77,7,340,1,45,
