,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
183933,225,11,8,2,0,
183934,225,11,19,4,0,
183935,225,11,58,4,0,
183936,225,11,59,4,0,
183937,225,11,62,2,0,
183938,225,11,92,4,0,
183939,225,11,98,2,0,
183940,225,11,104,4,0,
183941,225,11,150,2,0,
183942,225,11,156,4,0,
183943,225,11,164,4,0,
183944,225,11,168,4,0,
183945,225,11,182,4,0,
183946,225,11,196,2,0,
183947,225,11,207,4,0,
183948,225,11,213,4,0,
183949,225,11,216,4,0,
183950,225,11,217,1,1,
183951,225,11,218,4,0,
183952,225,11,229,2,0,
183953,225,11,237,4,0,
183954,225,11,240,4,0,
183955,225,11,248,2,0,
183956,225,11,252,2,0,
183957,225,11,258,4,0,
183958,225,11,263,4,0,
183959,225,11,280,4,0,
183960,225,11,301,2,0,
183961,225,11,332,4,0,
183962,225,11,365,4,0,
183963,225,11,374,4,0,
183964,225,11,420,2,0,
183965,225,11,496,4,0,
183966,225,11,516,2,0,
183967,225,11,524,4,0,
