,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
357333,493,17,14,4,0,
357334,493,17,19,4,0,
357335,493,17,46,4,0,
357336,493,17,53,4,0,
357337,493,17,57,4,0,
357338,493,17,58,4,0,
357339,493,17,59,4,0,
357340,493,17,63,1,80,
357341,493,17,63,4,0,
357342,493,17,69,1,1,1.0
357343,493,17,76,4,0,
357344,493,17,85,4,0,
357345,493,17,86,4,0,
357346,493,17,87,4,0,
357347,493,17,89,4,0,
357348,493,17,92,4,0,
357349,493,17,94,4,0,
357350,493,17,104,4,0,
357351,493,17,105,1,70,
357352,493,17,113,4,0,
357353,493,17,115,4,0,
357354,493,17,126,4,0,
357355,493,17,127,4,0,
357356,493,17,138,4,0,
357357,493,17,156,4,0,
357358,493,17,157,4,0,
357359,493,17,164,4,0,
357360,493,17,182,4,0,
357361,493,17,188,4,0,
357362,493,17,195,1,90,
357363,493,17,201,4,0,
357364,493,17,207,4,0,
357365,493,17,214,4,0,
357366,493,17,216,4,0,
357367,493,17,218,4,0,
357368,493,17,219,4,0,
357369,493,17,237,4,0,
357370,493,17,240,4,0,
357371,493,17,241,4,0,
357372,493,17,244,4,0,
357373,493,17,245,1,40,
357374,493,17,247,4,0,
357375,493,17,248,1,60,
357376,493,17,258,4,0,
357377,493,17,261,4,0,
357378,493,17,263,4,0,
357379,493,17,280,4,0,
357380,493,17,287,1,50,
357381,493,17,304,1,30,
357382,493,17,315,4,0,
357383,493,17,317,4,0,
357384,493,17,322,1,1,2.0
357385,493,17,332,4,0,
357386,493,17,337,4,0,
357387,493,17,347,4,0,
357388,493,17,356,1,10,
357389,493,17,363,1,1,3.0
357390,493,17,371,4,0,
357391,493,17,386,1,1,4.0
357392,493,17,398,4,0,
357393,493,17,399,4,0,
357394,493,17,404,4,0,
357395,493,17,411,4,0,
357396,493,17,412,4,0,
357397,493,17,414,1,20,
357398,493,17,416,4,0,
357399,493,17,421,4,0,
357400,493,17,430,4,0,
357401,493,17,433,4,0,
357402,493,17,434,3,0,
357403,493,17,444,4,0,
357404,493,17,447,4,0,
357405,493,17,449,1,100,
357406,493,17,451,4,0,
357407,493,17,473,4,0,
357408,493,17,496,4,0,
357409,493,17,497,4,0,
357410,493,17,511,4,0,
357411,493,17,523,4,0,
357412,493,17,526,4,0,
357413,493,17,555,4,0,
357414,493,17,590,4,0,
