,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
13240,20,15,14,1,1,1.0
13241,20,15,14,4,0,
13242,20,15,15,4,0,
13243,20,15,33,1,1,2.0
13244,20,15,38,1,39,
13245,20,15,39,1,1,3.0
13246,20,15,44,1,10,
13247,20,15,46,4,0,
13248,20,15,58,4,0,
13249,20,15,59,4,0,
13250,20,15,63,4,0,
13251,20,15,70,4,0,
13252,20,15,85,4,0,
13253,20,15,86,4,0,
13254,20,15,87,4,0,
13255,20,15,91,4,0,
13256,20,15,92,4,0,
13257,20,15,98,1,1,4.0
13258,20,15,98,1,4,
13259,20,15,104,4,0,
13260,20,15,116,1,1,5.0
13261,20,15,116,1,7,
13262,20,15,156,4,0,
13263,20,15,158,1,16,
13264,20,15,162,1,34,
13265,20,15,164,4,0,
13266,20,15,168,4,0,
13267,20,15,182,4,0,
13268,20,15,184,1,20,
13269,20,15,207,4,0,
13270,20,15,213,4,0,
13271,20,15,214,4,0,
13272,20,15,216,4,0,
13273,20,15,218,4,0,
13274,20,15,228,1,13,
13275,20,15,237,4,0,
13276,20,15,240,4,0,
13277,20,15,241,4,0,
13278,20,15,242,1,24,
13279,20,15,247,4,0,
13280,20,15,249,4,0,
13281,20,15,263,4,0,
13282,20,15,269,4,0,
13283,20,15,283,1,44,
13284,20,15,369,4,0,
13285,20,15,372,1,29,
13286,20,15,389,1,19,
13287,20,15,416,4,0,
13288,20,15,447,4,0,
13289,20,15,451,4,0,
13290,20,15,496,4,0,
13291,20,15,514,4,0,
13292,20,15,528,4,0,
13293,20,15,590,4,0,
