,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
210960,259,10,8,3,0,
210961,259,10,29,3,0,
210962,259,10,33,1,1,1.0
210963,259,10,36,1,31,
210964,259,10,45,1,1,2.0
210965,259,10,55,1,1,4.0
210966,259,10,55,1,10,
210967,259,10,57,4,0,
210968,259,10,58,4,0,
210969,259,10,59,4,0,
210970,259,10,67,3,0,
210971,259,10,70,4,0,
210972,259,10,89,1,46,
210973,259,10,89,4,0,
210974,259,10,91,4,0,
210975,259,10,92,4,0,
210976,259,10,104,4,0,
210977,259,10,117,1,15,
210978,259,10,127,4,0,
210979,259,10,156,4,0,
210980,259,10,157,4,0,
210981,259,10,164,4,0,
210982,259,10,173,3,0,
210983,259,10,182,1,42,
210984,259,10,182,4,0,
210985,259,10,189,1,1,3.0
210986,259,10,189,1,6,
210987,259,10,189,3,0,
210988,259,10,193,1,20,
210989,259,10,196,3,0,
210990,259,10,203,4,0,
210991,259,10,205,3,0,
210992,259,10,207,4,0,
210993,259,10,213,4,0,
210994,259,10,214,4,0,
210995,259,10,216,4,0,
210996,259,10,218,4,0,
210997,259,10,231,4,0,
210998,259,10,237,4,0,
210999,259,10,240,4,0,
211000,259,10,246,3,0,
211001,259,10,249,4,0,
211002,259,10,250,4,0,
211003,259,10,258,4,0,
211004,259,10,263,4,0,
211005,259,10,276,3,0,
211006,259,10,280,4,0,
211007,259,10,283,1,53,
211008,259,10,283,3,0,
211009,259,10,290,4,0,
211010,259,10,291,3,0,
211011,259,10,317,4,0,
211012,259,10,330,1,37,
211013,259,10,341,1,16,
211014,259,10,352,4,0,
211015,259,10,363,4,0,
211016,259,10,374,4,0,
211017,259,10,401,3,0,
211018,259,10,414,3,0,
211019,259,10,426,1,25,
211020,259,10,445,4,0,
211021,259,10,446,4,0,
