,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
16235,24,14,20,3,0,
16236,24,14,35,1,1,4.0
16237,24,14,40,1,1,6.0
16238,24,14,40,1,4,
16239,24,14,43,1,1,5.0
16240,24,14,44,1,1,7.0
16241,24,14,44,1,9,
16242,24,14,51,1,20,
16243,24,14,63,4,0,
16244,24,14,70,4,0,
16245,24,14,89,4,0,
16246,24,14,91,4,0,
16247,24,14,92,4,0,
16248,24,14,103,1,17,
16249,24,14,104,4,0,
16250,24,14,114,1,51,
16251,24,14,137,1,12,
16252,24,14,156,4,0,
16253,24,14,157,4,0,
16254,24,14,164,4,0,
16255,24,14,168,4,0,
16256,24,14,173,3,0,
16257,24,14,180,3,0,
16258,24,14,182,4,0,
16259,24,14,188,4,0,
16260,24,14,202,3,0,
16261,24,14,207,4,0,
16262,24,14,213,4,0,
16263,24,14,214,3,0,
16264,24,14,216,4,0,
16265,24,14,218,4,0,
16266,24,14,231,3,0,
16267,24,14,237,4,0,
16268,24,14,240,4,0,
16269,24,14,241,4,0,
16270,24,14,242,1,22,
16271,24,14,254,1,27,1.0
16272,24,14,255,1,27,3.0
16273,24,14,256,1,27,2.0
16274,24,14,259,4,0,
16275,24,14,263,4,0,
16276,24,14,289,3,0,
16277,24,14,317,4,0,
16278,24,14,371,4,0,
16279,24,14,380,1,44,
16280,24,14,380,3,0,
16281,24,14,398,4,0,
16282,24,14,399,3,0,
16283,24,14,401,3,0,
16284,24,14,402,3,0,
16285,24,14,416,4,0,
16286,24,14,422,1,1,2.0
16287,24,14,423,1,1,1.0
16288,24,14,424,1,1,3.0
16289,24,14,426,1,39,
16290,24,14,441,1,63,
16291,24,14,441,3,0,
16292,24,14,474,4,0,
16293,24,14,482,4,0,
16294,24,14,489,1,56,
16295,24,14,491,1,32,
16296,24,14,496,4,0,
16297,24,14,523,4,0,
16298,24,14,525,4,0,
