,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
119551,147,4,21,1,29,
119552,147,4,29,4,0,
119553,147,4,35,1,1,1.0
119554,147,4,43,1,1,2.0
119555,147,4,48,2,0,
119556,147,4,53,3,0,
119557,147,4,54,2,0,
119558,147,4,57,4,0,
119559,147,4,58,3,0,
119560,147,4,59,4,0,
119561,147,4,63,1,57,
119562,147,4,82,1,22,
119563,147,4,85,3,0,
119564,147,4,86,1,8,
119565,147,4,87,4,0,
119566,147,4,92,4,0,
119567,147,4,97,1,36,
119568,147,4,104,4,0,
119569,147,4,113,2,0,
119570,147,4,114,2,0,
119571,147,4,126,4,0,
119572,147,4,127,4,0,
119573,147,4,129,4,0,
119574,147,4,156,4,0,
119575,147,4,173,4,0,
119576,147,4,174,4,0,
119577,147,4,182,4,0,
119578,147,4,192,4,0,
119579,147,4,196,4,0,
119580,147,4,197,4,0,
119581,147,4,200,1,50,
119582,147,4,203,4,0,
119583,147,4,207,4,0,
119584,147,4,213,4,0,
119585,147,4,214,4,0,
119586,147,4,216,4,0,
119587,147,4,218,4,0,
119588,147,4,219,1,43,
119589,147,4,225,4,0,
119590,147,4,231,4,0,
119591,147,4,237,4,0,
119592,147,4,239,1,15,
119593,147,4,240,4,0,
